净值日期,累计净值
2023-03-16,1.0
2023-03-17,0.9988
2023-03-21,1.0094
2023-03-22,1.0062
2023-03-23,1.0127
2023-03-24,1.0046
2023-03-27,0.9968
2023-03-28,0.9825
2023-03-29,0.968
2023-03-30,0.971
2023-03-31,0.9722
2023-04-03,0.99
2023-04-04,0.9867
2023-04-06,1.0004
2023-04-07,1.0037
2023-04-10,0.9945
2023-04-11,0.9903
2023-04-12,0.9917
2023-04-13,0.9839
2023-04-14,0.9887
2023-04-17,0.9904
2023-04-18,0.9871
2023-04-19,0.9808
2023-04-20,0.9763
2023-04-21,0.9695
2023-04-24,0.9531
2023-04-25,0.9361
2023-04-26,0.9453
2023-04-27,0.9586
2023-04-28,0.9653
2023-05-04,0.9569
2023-05-05,0.9477
2023-05-08,0.971
2023-05-09,0.9569
2023-05-10,0.9499
2023-05-11,0.9432
2023-05-12,0.9315
2023-05-15,0.9526
2023-05-16,0.9458
2023-05-17,0.9641
2023-05-18,0.9633
2023-05-19,0.9695
2023-05-22,0.9627
2023-05-23,0.9518
2023-05-24,0.9475
2023-05-25,0.9515
2023-05-26,0.9504
2023-05-29,0.9493
2023-05-30,0.9412
2023-05-31,0.9464
2023-06-01,0.95
2023-06-02,0.9481
2023-06-05,0.9385
2023-06-06,0.9185
2023-06-07,0.9143
2023-06-08,0.9084
2023-06-09,0.9177
2023-06-12,0.9116
2023-06-13,0.9144
2023-06-14,0.911
2023-06-15,0.922
2023-06-16,0.9365
2023-06-19,0.9348
2023-06-20,0.9572
2023-06-21,0.9454
2023-06-26,0.9345
2023-06-27,0.9421
2023-06-28,0.9504
2023-06-29,0.9587
2023-06-30,0.9776
2023-07-03,0.9863
2023-07-04,0.9911
2023-07-05,0.9799
2023-07-06,0.9697
2023-07-07,0.9586
2023-07-10,0.9642
2023-07-11,0.9737
2023-07-12,0.9558
2023-07-13,0.9605
2023-07-14,0.9569
2023-07-17,0.955
2023-07-18,0.9599
2023-07-19,0.9507
2023-07-20,0.9352
2023-07-21,0.9329
2023-07-24,0.9372
2023-07-25,0.9453
2023-07-26,0.9401
2023-07-27,0.9364
2023-07-28,0.9336
2023-07-31,0.9335
2023-08-01,0.94
2023-08-02,0.9355
2023-08-03,0.9312
2023-08-04,0.935
2023-08-07,0.9338
2023-08-08,0.926
2023-08-09,0.9225
2023-08-10,0.9229
2023-08-11,0.9118
2023-08-14,0.9176
2023-08-15,0.9098
2023-08-16,0.895
2023-08-17,0.9239
2023-08-18,0.9182
2023-08-21,0.9015
2023-08-22,0.9146
2023-08-23,0.8924
2023-08-24,0.8932
2023-08-25,0.8806
2023-08-28,0.8865
2023-08-29,0.9112
