净值日期,累计净值
2018-02-07,1.0
2018-02-09,0.9873
2018-02-14,1.0076
2018-02-23,1.0197
2018-03-02,1.0487
2018-03-05,1.0533
2018-03-06,1.0637
2018-03-07,1.0572
2018-03-08,1.0628
2018-03-09,1.0783
2018-03-12,1.0925
2018-03-13,1.0875
2018-03-14,1.0758
2018-03-15,1.0727
2018-03-16,1.0709
2018-03-19,1.0737
2018-03-20,1.0764
2018-03-21,1.0701
2018-03-22,1.0702
2018-03-23,1.0158
2018-03-26,1.0298
2018-03-27,1.0549
2018-03-28,1.0478
2018-03-29,1.0573
2018-03-30,1.0744
2018-04-02,1.0816
2018-04-03,1.0727
2018-04-04,1.0666
2018-04-09,1.0684
2018-04-10,1.0684
2018-04-11,1.075
2018-04-12,1.0698
2018-04-13,1.0676
2018-04-16,1.0662
2018-04-17,1.0429
2018-04-18,1.0571
2018-04-19,1.0602
2018-04-20,1.0361
2018-04-23,1.0262
2018-04-24,1.0494
2018-04-25,1.0565
2018-04-26,1.0411
2018-04-27,1.0423
2018-05-02,1.0383
2018-05-03,1.0487
2018-05-04,1.0492
2018-05-07,1.0675
2018-05-08,1.0724
2018-05-09,1.0718
2018-05-10,1.0768
2018-05-11,1.0653
2018-05-14,1.0576
2018-05-15,1.0685
2018-05-16,1.0646
2018-05-17,1.0608
2018-05-18,1.0682
2018-05-21,1.0814
2018-05-22,1.0848
2018-05-23,1.0748
2018-05-24,1.0728
2018-05-25,1.0623
2018-05-28,1.0552
2018-05-29,1.0473
2018-05-30,1.0186
2018-05-31,1.0349
2018-06-01,1.024
2018-06-04,1.0198
2018-06-05,1.0342
2018-06-06,1.0343
2018-06-07,1.0271
2018-06-08,1.0156
2018-06-11,1.0054
2018-06-12,1.0119
2018-06-13,0.9953
2018-06-14,0.9902
2018-06-15,0.9718
2018-06-19,0.9092
2018-06-20,0.9187
2018-06-21,0.8979
2018-06-22,0.9105
2018-06-25,0.9073
2018-06-26,0.9148
2018-06-27,0.9094
2018-06-28,0.9007
2018-06-29,0.9258
2018-06-30,0.9257
2018-07-02,0.9144
2018-07-03,0.9247
2018-07-04,0.9086
2018-07-05,0.8853
2018-07-06,0.888
2018-07-09,0.9046
2018-07-10,0.9094
2018-07-11,0.8915
2018-07-12,0.9131
2018-07-13,0.9173
2018-07-16,0.9182
2018-07-17,0.9195
2018-07-18,0.9171
2018-07-19,0.9091
2018-07-20,0.9172
2018-07-23,0.9231
2018-07-24,0.9384
2018-07-25,0.9413
2018-07-26,0.9421
2018-07-27,0.9381
2018-07-30,0.9264
2018-07-31,0.9252
2018-08-01,0.9143
2018-08-02,0.8967
2018-08-03,0.8881
2018-08-06,0.8715
2018-08-07,0.8927
2018-08-08,0.8813
2018-08-09,0.8982
2018-08-10,0.901
2018-08-13,0.9032
2018-08-14,0.9006
2018-08-15,0.8834
2018-08-16,0.8757
2018-08-17,0.8606
2018-08-20,0.8639
2018-08-21,0.8731
2018-08-22,0.8637
2018-08-23,0.8683
2018-08-24,0.8658
2018-08-27,0.8832
2018-08-28,0.8854
2018-08-29,0.8818
2018-08-30,0.8684
2018-08-31,0.8603
2018-09-03,0.8605
2018-09-04,0.8695
2018-09-05,0.8572
2018-09-06,0.8544
2018-09-07,0.8553
2018-09-10,0.8386
2018-09-11,0.8399
2018-09-12,0.8392
2018-09-13,0.8456
2018-09-14,0.8372
2018-09-17,0.826
2018-09-18,0.8399
2018-09-19,0.8473
2018-09-20,0.8441
2018-09-21,0.8534
2018-09-25,0.8506
2018-09-26,0.8537
2018-09-27,0.8416
2018-09-28,0.8489
2018-10-08,0.8216
2018-10-09,0.8221
2018-10-10,0.8218
2018-10-11,0.765
2018-10-12,0.7581
2018-10-15,0.7466
2018-10-16,0.7312
2018-10-17,0.7368
2018-10-18,0.7152
2018-10-19,0.7285
2018-10-22,0.7615
2018-10-23,0.7503
2018-10-24,0.7507
2018-10-25,0.7472
2018-10-26,0.7505
2018-10-29,0.7401
2018-10-30,0.7477
2018-10-31,0.7597
2018-11-01,0.7644
2018-11-02,0.7842
2018-11-05,0.7903
2018-11-06,0.7909
2018-11-07,0.7884
2018-11-08,0.7858
2018-11-09,0.7855
2018-11-12,0.8075
2018-11-13,0.8241
2018-11-14,0.826
2018-11-15,0.8398
2018-11-16,0.8503
2018-11-19,0.8527
2018-11-20,0.8297
2018-11-21,0.8386
2018-11-22,0.8391
2018-11-23,0.8043
2018-11-26,0.8052
2018-11-27,0.8128
2018-11-28,0.8222
2018-11-29,0.8031
2018-11-30,0.8068
2018-12-03,0.8324
2018-12-04,0.8383
2018-12-05,0.8308
2018-12-06,0.8165
2018-12-07,0.815
2018-12-10,0.8047
2018-12-11,0.8107
2018-12-12,0.8095
2018-12-13,0.816
2018-12-14,0.7946
2018-12-17,0.7922
2018-12-18,0.7871
2018-12-19,0.7764
2018-12-20,0.7788
2018-12-21,0.7729
2018-12-24,0.7792
2018-12-25,0.7708
2018-12-26,0.7692
2018-12-27,0.7572
2018-12-28,0.7577
2018-12-31,0.7576
2019-01-02,0.7558
2019-01-03,0.7533
2019-01-04,0.773
2019-01-07,0.7907
2019-01-08,0.7907
2019-01-09,0.7933
2019-01-10,0.7924
2019-01-11,0.7994
2019-01-14,0.7974
2019-01-15,0.8055
2019-01-16,0.8022
2019-01-17,0.7972
2019-01-18,0.7999
2019-01-21,0.8053
2019-01-22,0.799
2019-01-23,0.8025
2019-01-24,0.8069
2019-01-25,0.802
2019-01-28,0.7963
2019-01-29,0.7803
2019-01-30,0.7669
2019-01-31,0.7541
2019-02-01,0.7724
2019-02-11,0.7911
2019-02-12,0.8025
2019-02-13,0.8168
2019-02-14,0.8221
2019-02-15,0.8221
2019-02-18,0.8489
2019-02-19,0.8547
2019-02-20,0.8562
2019-02-21,0.8547
2019-02-22,0.8736
2019-02-25,0.9148
