净值日期,累计净值
2023-04-27,1.0
2023-04-28,1.0
2023-05-05,1.0
2023-05-12,1.0
2023-05-18,1.0
2023-05-19,1.0005
2023-05-22,1.0034
2023-05-23,1.0049
2023-05-24,1.0019
2023-05-25,0.9969
2023-05-26,1.0019
2023-05-29,0.997
2023-05-30,0.9913
2023-05-31,0.9866
2023-06-01,0.9851
2023-06-02,0.9914
2023-06-05,0.9864
2023-06-06,0.9721
2023-06-07,0.9673
2023-06-08,0.9615
2023-06-09,0.9569
2023-06-12,0.9454
2023-06-13,0.9381
2023-06-14,0.9336
2023-06-15,0.9431
2023-06-16,0.9479
2023-06-19,0.9422
2023-06-20,0.9433
2023-06-21,0.9551
2023-06-26,0.9414
2023-06-27,0.9419
2023-06-28,0.9349
2023-06-29,0.9417
2023-06-30,0.946
2023-07-03,0.9415
2023-07-04,0.9457
2023-07-05,0.9447
2023-07-06,0.9416
2023-07-07,0.943
2023-07-10,0.9417
2023-07-11,0.9398
2023-07-12,0.9328
2023-07-13,0.9356
2023-07-14,0.9401
2023-07-17,0.9332
2023-07-18,0.9283
2023-07-19,0.9229
2023-07-20,0.9196
2023-07-21,0.9165
2023-07-24,0.913
2023-07-25,0.9195
2023-07-26,0.9168
2023-07-27,0.9126
2023-07-28,0.9164
2023-07-31,0.9194
2023-08-01,0.9163
2023-08-02,0.9159
2023-08-03,0.9182
2023-08-04,0.9226
2023-08-07,0.9154
2023-08-08,0.9081
2023-08-09,0.8993
2023-08-10,0.8995
2023-08-11,0.894
2023-08-14,0.8894
2023-08-15,0.8847
2023-08-16,0.8751
2023-08-17,0.8771
2023-08-18,0.8698
2023-08-21,0.8594
2023-08-22,0.8563
2023-08-23,0.8409
2023-08-24,0.8335
2023-08-25,0.82
2023-08-28,0.8233
2023-08-29,0.8407
2023-08-30,0.8442
2023-08-31,0.8463
2023-09-01,0.8692
2023-09-04,0.9181
2023-09-05,0.9151
2023-09-06,0.9153
2023-09-07,0.9117
2023-09-08,0.9106
2023-09-11,0.9125
2023-09-12,0.9126
2023-09-13,0.9077
2023-09-14,0.9102
2023-09-15,0.9096
2023-09-18,0.9118
2023-09-19,0.91
2023-09-20,0.9063
2023-09-21,0.9038
2023-09-22,0.9082
2023-09-25,0.9047
2023-09-26,0.9014
2023-09-27,0.9004
2023-09-28,0.9047
2023-10-09,0.9032
2023-10-10,0.8959
2023-10-11,0.8964
2023-10-12,0.8983
2023-10-13,0.8956
2023-10-16,0.8902
2023-10-17,0.8856
2023-10-18,0.8755
2023-10-19,0.8666
2023-10-20,0.8608
2023-10-23,0.8502
2023-10-24,0.8537
2023-10-25,0.8648
2023-10-26,0.8691
2023-10-27,0.8995
2023-10-30,0.9033
2023-10-31,0.9009
2023-11-01,0.8984
2023-11-02,0.896
2023-11-03,0.8999
2023-11-06,0.9057
2023-11-07,0.9112
2023-11-08,0.9264
2023-11-09,0.9281
2023-11-10,0.9231
2023-11-13,0.9311
2023-11-14,0.9377
2023-11-15,0.9607
2023-11-16,0.9381
2023-11-17,0.9439
2023-11-20,0.9699
2023-11-21,1.0069
2023-11-22,1.087
2023-11-23,1.064
2023-11-24,1.1309
2023-11-27,1.229
2023-11-28,1.2086
2023-11-29,1.1333
2023-11-30,1.1173
2023-12-01,1.0796
2023-12-04,1.083
2023-12-05,1.1525
2023-12-06,1.1406
2023-12-07,1.1613
2023-12-08,1.1577
2023-12-11,1.1212
2023-12-12,1.133
2023-12-13,1.1682
2023-12-14,1.177
2023-12-15,1.1642
2023-12-18,1.2011
2023-12-19,1.1867
2023-12-20,1.2136
2023-12-21,1.1367
2023-12-22,1.1481
2023-12-25,1.1896
2023-12-26,1.2046
2023-12-27,1.1844
2023-12-28,1.2143
2023-12-29,1.2422
2023-12-31,1.2421
2024-01-02,1.2664
2024-01-03,1.2614
2024-01-04,1.254
2024-01-05,1.2076
2024-01-08,1.1559
2024-01-09,1.1218
2024-01-10,1.1323
2024-01-11,1.1488
2024-01-12,1.0806
2024-01-15,1.0481
2024-01-16,1.1016
2024-01-17,1.0728
2024-01-18,1.0966
2024-01-19,1.1222
2024-01-22,1.0764
2024-01-23,1.0904
2024-01-24,1.0836
2024-01-25,1.0899
2024-01-26,1.0649
2024-01-29,0.9985
2024-01-30,0.9821
2024-01-31,0.9802
2024-02-01,0.951
2024-02-02,0.9081
2024-02-05,0.8743
2024-02-06,0.9544
2024-02-07,0.9479
2024-02-08,0.9641
2024-02-19,0.9935
2024-02-20,1.0128
2024-02-21,1.0169
2024-02-22,1.0271
2024-02-23,1.0241
2024-02-26,1.0198
2024-02-27,1.0705
2024-02-28,1.038
2024-02-29,1.0714
2024-03-01,1.0779
2024-03-04,1.0676
2024-03-05,1.0323
2024-03-06,1.0461
2024-03-07,1.0108
2024-03-08,1.0166
2024-03-11,1.031
2024-03-12,1.0273
2024-03-13,1.0095
2024-03-14,1.0057
2024-03-15,1.0383
2024-03-18,1.0462
2024-03-19,1.0345
2024-03-20,1.0341
2024-03-21,1.0227
2024-03-22,1.0044
2024-03-25,0.9824
2024-03-26,0.9735
2024-03-27,0.9715
2024-03-28,0.9832
2024-03-29,0.9863
2024-04-01,0.9968
2024-04-02,0.9894
2024-04-03,0.9803
2024-04-08,0.9409
2024-04-09,0.9599
2024-04-10,0.9747
2024-04-11,0.9623
2024-04-12,0.9493
2024-04-15,0.9373
2024-04-16,0.9029
2024-04-17,0.939
2024-04-18,0.9389
2024-04-19,0.9213
2024-04-22,0.9214
2024-04-23,0.9323
2024-04-24,0.9437
2024-04-25,0.9359
2024-04-26,0.9446
2024-04-29,0.9514
2024-04-30,0.9508
2024-05-06,0.9632
2024-05-07,0.9592
2024-05-08,0.9523
2024-05-09,0.956
2024-05-10,0.9407
2024-05-13,0.9242
2024-05-14,0.9306
2024-05-15,0.9246
2024-05-16,0.92
2024-05-17,0.9242
2024-05-20,0.9256
2024-05-21,0.9154
2024-05-22,0.9263
2024-05-23,0.9411
2024-05-24,0.9216
2024-05-27,0.9257
2024-05-28,0.9245
2024-05-29,0.9207
2024-05-30,0.9084
2024-05-31,0.9086
2024-06-03,0.8905
2024-06-04,0.8916
2024-06-05,0.8813
2024-06-06,0.8594
2024-06-07,0.8668
2024-06-11,0.8737
2024-06-12,0.8766
2024-06-13,0.8753
2024-06-14,0.8818
2024-06-17,0.8719
2024-06-18,0.8694
2024-06-19,0.8747
2024-06-20,0.8529
2024-06-21,0.8648
2024-06-24,0.8343
2024-06-25,0.8366
2024-06-26,0.851
2024-06-27,0.8382
2024-06-28,0.8411
2024-06-30,0.841
2024-07-01,0.8418
2024-07-02,0.8386
2024-07-03,0.8232
2024-07-04,0.8259
2024-07-05,0.8232
2024-07-08,0.796
2024-07-09,0.8059
2024-07-10,0.8043
2024-07-11,0.8218
2024-07-12,0.8242
2024-07-15,0.8212
2024-07-16,0.8421
2024-07-17,0.8995
2024-07-18,0.8649
2024-07-19,0.8597
2024-07-22,0.8599
2024-07-23,0.8452
2024-07-24,0.8253
2024-07-25,0.8292
2024-07-26,0.8339
2024-07-29,0.8263
2024-07-30,0.8328
2024-07-31,0.8523
2024-08-01,0.8502
2024-08-02,0.8363
2024-08-05,0.8125
2024-08-06,0.8239
2024-08-07,0.8228
2024-08-08,0.8193
2024-08-09,0.8204
2024-08-12,0.8161
2024-08-13,0.8201
2024-08-14,0.8122
2024-08-15,0.8093
2024-08-16,0.805
2024-08-19,0.797
2024-08-20,0.7987
2024-08-21,0.7971
2024-08-22,0.7793
2024-08-23,0.7742
2024-08-26,0.7776
2024-08-27,0.7636
2024-08-28,0.7652
2024-08-29,0.7684
2024-08-30,0.7807
2024-09-02,0.7603
2024-09-03,0.7657
2024-09-04,0.7561
2024-09-05,0.7541
2024-09-06,0.7408
2024-09-09,0.7317
2024-09-10,0.7297
2024-09-11,0.7298
2024-09-12,0.7235
2024-09-13,0.7283
2024-09-18,0.722
2024-09-19,0.7301
2024-09-20,0.728
2024-09-23,0.7201
2024-09-24,0.7424
2024-09-25,0.7507
2024-09-26,0.7719
2024-09-27,0.8521
2024-09-30,1.0145
2024-10-08,1.1819
2024-10-09,1.0975
2024-10-10,1.0905
2024-10-11,1.0025
2024-10-14,1.0664
2024-10-15,1.0502
2024-10-16,1.0634
2024-10-17,1.1081
2024-10-18,1.2165
2024-10-21,1.3883
2024-10-22,1.2885
2024-10-23,1.34
2024-10-24,1.3911
2024-10-25,1.3916
2024-10-28,1.4048
2024-10-29,1.4511
2024-10-30,1.4232
2024-10-31,1.4022
2024-11-01,1.2831
2024-11-04,1.3588
2024-11-05,1.4633
2024-11-06,1.5118
2024-11-07,1.5604
2024-11-08,1.5405
2024-11-11,1.5522
2024-11-12,1.5231
2024-11-13,1.5349
2024-11-14,1.5022
2024-11-15,1.4915
2024-11-18,1.4401
2024-11-19,1.4522
2024-11-20,1.4944
2024-11-21,1.5145
2024-11-22,1.4405
2024-11-25,1.4336
2024-11-26,1.3803
2024-11-27,1.3875
2024-11-28,1.3862
2024-11-29,1.4263
2024-12-02,1.4676
2024-12-03,1.4691
2024-12-04,1.4385
2024-12-05,1.4509
2024-12-06,1.4373
2024-12-09,1.3786
2024-12-10,1.4096
2024-12-11,1.3917
2024-12-12,1.3761
2024-12-13,1.3671
2024-12-16,1.322
2024-12-17,1.2818
2024-12-18,1.2745
2024-12-19,1.3137
2024-12-20,1.3156
2024-12-23,1.2828
2024-12-24,1.2923
2024-12-25,1.2454
2024-12-26,1.2474
2024-12-27,1.2329
2024-12-30,1.1806
2024-12-31,1.1718
2025-01-02,1.1523
2025-01-03,1.1506
2025-01-06,1.135
2025-01-07,1.1573
2025-01-08,1.1712
2025-01-09,1.1883
2025-01-10,1.1571
2025-01-13,1.1313
2025-01-14,1.2466
2025-01-15,1.2435
2025-01-16,1.2658
2025-01-17,1.2612
2025-01-20,1.264
2025-01-21,1.2579
2025-01-22,1.2085
2025-01-23,1.2071
2025-01-24,1.2138
2025-01-27,1.1911
2025-02-05,1.2042
2025-02-06,1.2674
2025-02-07,1.3264
2025-02-10,1.3691
2025-02-11,1.3956
2025-02-12,1.4098
2025-02-13,1.3863
2025-02-14,1.3732
2025-02-17,1.3961
2025-02-18,1.366
2025-02-19,1.4353
2025-02-20,1.4556
2025-02-21,1.4936
2025-02-24,1.4953
2025-02-25,1.4746
2025-02-26,1.5006
2025-02-27,1.5145
2025-02-28,1.4522
2025-03-03,1.4835
2025-03-04,1.529
2025-03-05,1.5698
2025-03-06,1.548
2025-03-07,1.5407
2025-03-10,1.5683
2025-03-11,1.569
2025-03-12,1.56
2025-03-13,1.5153
2025-03-14,1.562
2025-03-17,1.5895
2025-03-18,1.5959
2025-03-19,1.5523
2025-03-20,1.5123
2025-03-21,1.4533
2025-03-24,1.4661
2025-03-25,1.4918
2025-03-26,1.4896
2025-03-27,1.4797
2025-03-28,1.4537
2025-03-31,1.4158
2025-04-01,1.4215
2025-04-02,1.4285
2025-04-03,1.4172
2025-04-07,1.1764
2025-04-08,1.23
2025-04-09,1.3442
2025-04-10,1.4023
2025-04-11,1.4203
2025-04-14,1.4485
2025-04-15,1.4438
2025-04-16,1.4281
2025-04-17,1.4402
2025-04-18,1.4673
2025-04-21,1.5038
2025-04-22,1.4946
2025-04-23,1.5015
2025-04-24,1.4524
2025-04-25,1.4371
2025-04-28,1.4128
2025-04-29,1.4292
2025-04-30,1.469
2025-05-06,1.5135
2025-05-07,1.5071
2025-05-08,1.5213
2025-05-09,1.5196
2025-05-12,1.5611
2025-05-13,1.5471
2025-05-14,1.5628
2025-05-15,1.5571
2025-05-16,1.5645
2025-05-19,1.5998
2025-05-20,1.6202
2025-05-21,1.6261
2025-05-22,1.5307
2025-05-23,1.5104
2025-05-26,1.5373
2025-05-27,1.5386
2025-05-28,1.5191
2025-05-29,1.5591
2025-05-30,1.5513
2025-06-03,1.5678
2025-06-04,1.5843
2025-06-05,1.5799
2025-06-06,1.5723
2025-06-09,1.5886
2025-06-10,1.5725
2025-06-11,1.5725
2025-06-12,1.5696
2025-06-13,1.5254
