净值日期,累计净值
2021-12-01,1.0
2021-12-03,1.0001
2021-12-10,1.0038
2021-12-17,0.9754
2021-12-22,0.9633
2021-12-23,0.9603
2021-12-24,0.9326
2021-12-27,0.9335
2021-12-28,0.9515
2021-12-29,0.9477
2021-12-30,0.9537
2021-12-31,0.9695
2022-01-04,0.9469
2022-01-05,0.9179
2022-01-06,0.9163
2022-01-07,0.906
2022-01-10,0.9014
2022-01-11,0.8884
2022-01-12,0.9202
2022-01-13,0.9043
2022-01-14,0.9137
2022-01-17,0.9303
2022-01-18,0.9256
2022-01-19,0.9045
2022-01-20,0.8973
2022-01-21,0.8897
2022-01-24,0.9
2022-01-25,0.8782
2022-01-26,0.8923
2022-01-27,0.8711
2022-01-28,0.8619
2022-02-07,0.8736
2022-02-08,0.8531
2022-02-09,0.8569
2022-02-10,0.8417
2022-02-11,0.8289
2022-02-14,0.8292
2022-02-15,0.854
2022-02-16,0.8548
2022-02-17,0.8698
2022-02-18,0.8642
2022-02-21,0.8597
2022-02-22,0.8593
2022-02-23,0.889
2022-02-24,0.8795
2022-02-25,0.8955
2022-02-28,0.9058
2022-03-01,0.9037
2022-03-02,0.8892
2022-03-03,0.8745
2022-03-04,0.8572
2022-03-07,0.8284
2022-03-08,0.8144
2022-03-09,0.8156
2022-03-10,0.8474
2022-03-11,0.8435
2022-03-14,0.8212
2022-03-15,0.8049
2022-03-16,0.8446
2022-03-17,0.855
2022-03-18,0.8485
2022-03-21,0.8582
2022-03-22,0.8492
2022-03-23,0.8498
2022-03-24,0.8393
2022-03-25,0.8186
2022-03-28,0.8067
2022-03-29,0.8088
2022-03-30,0.8399
2022-03-31,0.818
2022-04-01,0.8267
2022-04-06,0.8071
2022-04-07,0.7981
2022-04-08,0.7966
2022-04-11,0.7611
2022-04-12,0.7655
2022-04-13,0.7555
2022-04-14,0.7588
2022-04-15,0.7491
2022-04-18,0.7599
2022-04-19,0.7532
2022-04-20,0.7306
2022-04-21,0.7071
2022-04-22,0.702
2022-04-25,0.655
2022-04-26,0.6459
2022-04-27,0.692
2022-04-28,0.695
2022-04-29,0.7229
2022-05-05,0.7247
2022-05-06,0.7108
2022-05-09,0.7108
2022-05-10,0.7266
2022-05-11,0.7532
2022-05-12,0.7497
2022-05-13,0.7538
2022-05-16,0.7475
2022-05-17,0.7691
2022-05-18,0.7706
2022-05-19,0.7868
2022-05-20,0.7962
2022-05-23,0.7926
2022-05-24,0.7673
2022-05-25,0.7693
2022-05-26,0.7704
2022-05-27,0.7713
2022-05-30,0.7808
2022-05-31,0.7948
2022-06-01,0.8027
2022-06-02,0.8214
2022-06-06,0.8547
2022-06-07,0.8498
2022-06-08,0.8517
2022-06-09,0.8384
2022-06-10,0.8609
2022-06-13,0.865
2022-06-14,0.863
2022-06-15,0.8631
2022-06-16,0.8714
2022-06-17,0.8992
2022-06-20,0.9122
2022-06-21,0.903
2022-06-22,0.8994
2022-06-23,0.9207
2022-06-24,0.9439
2022-06-27,0.9483
2022-06-28,0.9683
2022-06-29,0.9386
2022-06-30,0.958
2022-07-01,0.9549
2022-07-04,0.9715
2022-07-05,0.9743
2022-07-06,0.962
2022-07-07,0.9745
2022-07-08,0.9545
2022-07-11,0.9225
2022-07-12,0.9102
2022-07-13,0.9234
2022-07-14,0.9395
2022-07-15,0.9266
2022-07-18,0.9284
2022-07-19,0.9159
2022-07-20,0.9174
2022-07-21,0.9069
2022-07-22,0.9067
2022-07-25,0.8942
2022-07-26,0.9038
2022-07-27,0.9062
2022-07-28,0.8977
2022-07-29,0.8847
2022-08-01,0.9026
2022-08-02,0.8874
2022-08-03,0.8724
2022-08-04,0.8706
2022-08-05,0.8873
2022-08-08,0.8903
2022-08-09,0.9021
2022-08-10,0.8912
2022-08-11,0.9032
2022-08-12,0.8952
2022-08-15,0.9138
2022-08-16,0.9128
2022-08-17,0.9124
2022-08-18,0.9123
2022-08-19,0.8892
2022-08-22,0.9072
2022-08-23,0.9052
2022-08-24,0.8736
2022-08-25,0.864
2022-08-26,0.8559
2022-08-29,0.8512
2022-08-30,0.8435
2022-08-31,0.8215
2022-09-01,0.8152
2022-09-02,0.8133
2022-09-05,0.8147
2022-09-06,0.832
2022-09-07,0.8423
2022-09-08,0.8312
2022-09-09,0.8391
2022-09-13,0.8366
2022-09-14,0.8248
2022-09-15,0.7938
2022-09-16,0.7811
2022-09-19,0.7815
2022-09-20,0.7903
2022-09-21,0.7841
2022-09-22,0.7787
2022-09-23,0.7731
2022-09-26,0.7779
2022-09-27,0.7824
2022-09-28,0.7542
2022-09-29,0.765
2022-09-30,0.7465
2022-10-10,0.7234
2022-10-11,0.7361
2022-10-12,0.7544
2022-10-13,0.7461
2022-10-14,0.7642
2022-10-17,0.7624
2022-10-18,0.7606
2022-10-19,0.7518
2022-10-20,0.7402
2022-10-21,0.7357
