净值日期,累计净值
2018-06-29,1.0001
2018-06-30,1.0
2018-07-06,0.9987
2018-07-13,1.0118
2018-07-20,1.0169
2018-07-27,1.02
2018-07-30,1.0191
2018-07-31,1.0202
2018-08-01,1.0004
2018-08-02,0.9827
2018-08-03,0.9666
2018-08-06,0.9549
2018-08-07,0.9818
2018-08-08,0.9671
2018-08-09,0.9921
2018-08-10,0.994
2018-08-13,0.9908
2018-08-14,0.9844
2018-08-15,0.962
2018-08-16,0.9558
2018-08-17,0.9436
2018-08-20,0.9554
2018-08-21,0.9728
2018-08-22,0.9666
2018-08-23,0.9709
2018-08-24,0.9707
2018-08-27,0.9949
2018-08-28,0.993
2018-08-29,0.988
2018-08-30,0.9788
2018-08-31,0.9741
2018-09-03,0.971
2018-09-04,0.9826
2018-09-05,0.965
2018-09-06,0.9555
2018-09-07,0.9596
2018-09-10,0.9447
2018-09-11,0.9418
2018-09-12,0.9345
2018-09-13,0.9418
2018-09-14,0.9416
2018-09-17,0.9303
2018-09-18,0.9474
2018-09-19,0.9604
2018-09-20,0.9614
2018-09-21,0.9925
2018-09-25,0.9826
2018-09-26,0.9941
2018-09-27,0.9907
2018-09-28,1.0012
2018-10-08,0.9571
2018-10-09,0.9555
2018-10-10,0.9518
2018-10-11,0.9088
2018-10-12,0.9234
2018-10-15,0.9106
2018-10-16,0.9049
2018-10-17,0.9091
2018-10-18,0.8893
2018-10-19,0.9181
2018-10-22,0.9579
2018-10-23,0.9351
2018-10-24,0.9355
2018-10-25,0.9371
2018-10-26,0.9285
2018-10-29,0.8994
2018-10-30,0.9073
2018-10-31,0.9227
2018-11-01,0.9283
2018-11-02,0.9597
2018-11-05,0.948
2018-11-06,0.9431
2018-11-07,0.9384
2018-11-08,0.934
2018-11-09,0.9204
2018-11-12,0.9292
2018-11-13,0.9363
2018-11-14,0.9265
2018-11-15,0.9358
2018-11-16,0.9371
2018-11-19,0.9464
2018-11-20,0.9258
2018-11-21,0.9275
2018-11-22,0.9241
2018-11-23,0.9053
2018-11-26,0.9028
2018-11-27,0.9023
2018-11-28,0.9136
2018-11-29,0.903
2018-11-30,0.912
2018-12-03,0.9359
2018-12-04,0.9378
2018-12-05,0.9339
2018-12-06,0.9138
2018-12-07,0.9123
2018-12-10,0.9006
2018-12-11,0.9047
2018-12-12,0.9079
2018-12-13,0.9214
2018-12-14,0.9082
2018-12-17,0.9074
2018-12-18,0.8989
2018-12-19,0.8887
2018-12-20,0.8831
2018-12-21,0.8728
2018-12-24,0.8769
2018-12-25,0.8718
2018-12-26,0.8692
2018-12-27,0.8688
2018-12-28,0.8744
2018-12-31,0.8742
2019-01-02,0.8634
2019-01-03,0.8602
2019-01-04,0.8785
2019-01-07,0.8829
2019-01-08,0.8801
2019-01-09,0.8882
2019-01-10,0.8882
2019-01-11,0.8937
2019-01-14,0.8884
2019-01-15,0.9041
2019-01-16,0.9066
2019-01-17,0.9021
2019-01-18,0.9167
2019-01-21,0.9211
2019-01-22,0.909
2019-01-23,0.9094
2019-01-24,0.9151
2019-01-25,0.9243
2019-01-28,0.9239
2019-01-29,0.9286
2019-01-30,0.922
2019-01-31,0.9314
2019-02-01,0.9441
2019-02-11,0.9573
2019-02-12,0.9626
2019-02-13,0.9785
2019-02-14,0.979
2019-02-15,0.9596
2019-02-18,0.9899
2019-02-19,0.988
2019-02-20,0.9926
2019-02-21,0.9907
2019-02-22,1.0126
2019-02-25,1.0681
2019-02-26,1.0527
2019-02-27,1.0495
2019-02-28,1.0489
2019-03-01,1.07
2019-03-04,1.08
2019-03-05,1.0836
2019-03-06,1.0913
2019-03-07,1.0786
2019-03-08,1.0391
2019-03-11,1.0579
2019-03-12,1.0676
2019-03-13,1.058
2019-03-14,1.0494
2019-03-15,1.0633
2019-03-18,1.0912
2019-03-19,1.0876
2019-03-20,1.0902
2019-03-21,1.0912
2019-03-22,1.0938
2019-03-25,1.0681
2019-03-26,1.0584
2019-03-27,1.0708
2019-03-28,1.0677
2019-03-29,1.1067
2019-04-01,1.1349
2019-04-02,1.1342
2019-04-03,1.1491
2019-04-04,1.1602
2019-04-08,1.1616
2019-04-09,1.1677
2019-04-10,1.1733
2019-04-11,1.148
2019-04-12,1.1446
2019-04-15,1.1441
2019-04-16,1.1744
2019-04-17,1.1729
2019-04-18,1.1706
2019-04-19,1.1851
2019-04-22,1.1571
2019-04-23,1.1564
2019-04-24,1.1581
2019-04-25,1.1367
2019-04-26,1.1235
2019-04-29,1.1314
2019-04-30,1.1348
2019-05-06,1.0703
2019-05-07,1.08
2019-05-08,1.0658
2019-05-09,1.0466
2019-05-10,1.0825
2019-05-13,1.0644
2019-05-14,1.0586
2019-05-15,1.0827
2019-05-16,1.0875
2019-05-17,1.0624
2019-05-20,1.0534
2019-05-21,1.0675
2019-05-22,1.0633
2019-05-23,1.0465
2019-05-24,1.0496
2019-05-27,1.0604
2019-05-28,1.0699
2019-05-29,1.0679
2019-05-30,1.0633
2019-05-31,1.0595
2019-06-03,1.0603
2019-06-04,1.051
2019-06-05,1.0505
2019-06-06,1.0421
2019-06-10,1.0556
2019-06-11,1.0856
2019-06-12,1.0796
2019-06-13,1.0775
2019-06-14,1.0693
2019-06-17,1.0706
2019-06-18,1.0739
2019-06-19,1.0887
2019-06-20,1.1219
2019-06-21,1.1233
2019-06-24,1.1258
2019-06-25,1.1154
2019-06-26,1.1142
2019-06-27,1.1265
2019-06-28,1.125
2019-06-30,1.1249
2019-07-01,1.153
2019-07-02,1.1533
2019-07-03,1.1428
2019-07-04,1.1369
2019-07-05,1.1421
2019-07-08,1.1176
2019-07-09,1.1149
2019-07-10,1.1136
2019-07-11,1.1132
2019-07-12,1.1237
2019-07-15,1.1274
2019-07-16,1.1236
2019-07-17,1.1226
2019-07-18,1.1144
2019-07-19,1.1254
2019-07-22,1.1605
2019-07-23,1.1629
2019-07-24,1.1717
2019-07-25,1.1798
2019-07-26,1.1826
2019-07-29,1.1816
2019-07-30,1.188
2019-07-31,1.1788
2019-08-01,1.1696
2019-08-02,1.1535
2019-08-05,1.131
2019-08-06,1.12
2019-08-07,1.1164
2019-08-08,1.1403
2019-08-09,1.1306
2019-08-12,1.152
2019-08-13,1.1419
2019-08-14,1.1467
2019-08-15,1.1491
2019-08-16,1.1528
2019-08-19,1.1761
2019-08-20,1.1744
2019-08-21,1.1706
2019-08-22,1.1743
2019-08-23,1.1835
2019-08-26,1.1686
2019-08-27,1.1822
2019-08-28,1.1754
2019-08-29,1.1717
2019-08-30,1.1761
2019-09-02,1.1923
2019-09-03,1.192
2019-09-04,1.2013
2019-09-05,1.2135
2019-09-06,1.2216
2019-09-09,1.2262
2019-09-10,1.221
2019-09-11,1.2116
2019-09-12,1.2235
2019-09-16,1.2192
2019-09-17,1.2007
2019-09-18,1.2067
2019-09-19,1.2096
2019-09-20,1.2134
2019-09-23,1.1987
2019-09-24,1.2033
2019-09-25,1.1974
2019-09-26,1.1895
2019-09-27,1.1938
2019-09-30,1.1832
2019-10-08,1.1903
2019-10-09,1.1914
2019-10-10,1.2007
2019-10-11,1.2137
2019-10-14,1.2256
2019-10-15,1.2201
2019-10-16,1.2172
2019-10-17,1.2195
2019-10-18,1.2039
