净值日期,累计净值
2021-03-19,1.0
2021-03-26,1.0001
2021-04-02,1.0126
2021-04-09,0.9996
2021-04-16,0.9837
2021-04-23,1.005
2021-04-30,0.9937
2021-05-07,0.9833
2021-05-14,0.9839
2021-05-21,0.9855
2021-05-28,0.9899
2021-06-04,1.0061
2021-06-11,0.9895
2021-06-17,0.9608
2021-06-18,0.9589
2021-06-21,0.9575
2021-06-22,0.9612
2021-06-23,0.9606
2021-06-24,0.9612
2021-06-25,0.9672
2021-06-28,0.9723
2021-06-29,0.9674
2021-06-30,0.9662
2021-07-01,0.9729
2021-07-02,0.9564
2021-07-05,0.9516
2021-07-06,0.9482
2021-07-07,0.9472
2021-07-08,0.9237
2021-07-09,0.9306
2021-07-12,0.9429
2021-07-13,0.9587
2021-07-14,0.9601
2021-07-15,0.9512
2021-07-16,0.9438
2021-07-19,0.931
2021-07-20,0.925
2021-07-21,0.9254
2021-07-22,0.9178
2021-07-23,0.8996
2021-07-26,0.8676
2021-07-27,0.8317
2021-07-28,0.8352
2021-07-29,0.8309
2021-07-30,0.8236
2021-08-02,0.8401
2021-08-03,0.844
2021-08-04,0.8376
2021-08-05,0.836
2021-08-06,0.8334
2021-08-09,0.8707
2021-08-10,0.8912
2021-08-11,0.8913
2021-08-12,0.887
2021-08-13,0.8883
2021-08-16,0.893
2021-08-17,0.876
2021-08-18,0.873
2021-08-19,0.865
2021-08-20,0.8489
2021-08-23,0.8577
2021-08-24,0.8805
2021-08-25,0.8875
2021-08-26,0.8768
2021-08-27,0.8794
2021-08-30,0.8956
2021-08-31,0.8994
2021-09-01,0.9094
2021-09-02,0.9107
2021-09-03,0.9063
2021-09-06,0.9165
2021-09-07,0.9327
2021-09-08,0.9421
2021-09-09,0.9332
2021-09-10,0.9266
2021-09-13,0.9336
2021-09-14,0.9342
2021-09-15,0.9337
2021-09-16,0.9364
2021-09-17,0.9323
2021-09-22,0.9245
2021-09-23,0.934
2021-09-24,0.9436
2021-09-27,0.9323
2021-09-28,0.9222
2021-09-29,0.9046
2021-09-30,0.926
2021-10-08,0.9291
2021-10-11,0.937
2021-10-12,0.9272
2021-10-13,0.946
2021-10-14,0.9348
2021-10-15,0.9276
2021-10-18,0.9277
2021-10-19,0.9406
2021-10-20,0.9371
2021-10-21,0.932
2021-10-22,0.9292
2021-10-25,0.935
2021-10-26,0.9351
2021-10-27,0.9134
2021-10-28,0.9085
2021-10-29,0.9387
2021-11-01,0.9402
2021-11-02,0.9386
2021-11-03,0.9439
2021-11-04,0.959
2021-11-05,0.95
2021-11-08,0.9389
2021-11-09,0.936
2021-11-10,0.9362
2021-11-11,0.9396
2021-11-12,0.9426
2021-11-15,0.9509
2021-11-16,0.9472
2021-11-17,0.9507
2021-11-18,0.9497
2021-11-19,0.9588
2021-11-22,0.9629
2021-11-23,0.9589
2021-11-24,0.9646
2021-11-25,0.9658
2021-11-26,0.9614
2021-11-29,0.956
2021-11-30,0.9565
2021-12-01,0.9582
2021-12-02,0.9527
2021-12-03,0.9546
2021-12-06,0.9449
2021-12-07,0.9557
2021-12-08,0.9677
2021-12-09,0.9768
2021-12-10,0.9791
2021-12-13,0.9822
2021-12-14,0.9812
2021-12-15,0.9717
2021-12-16,0.9735
2021-12-17,0.9551
2021-12-20,0.9469
2021-12-21,0.9546
2021-12-22,0.9685
2021-12-23,0.963
2021-12-24,0.9674
2021-12-27,0.9825
2021-12-28,0.9742
2021-12-29,0.9696
2021-12-30,0.9735
2021-12-31,0.9869
2022-01-04,0.9763
2022-01-05,0.965
2022-01-06,0.9543
2022-01-07,0.9428
2022-01-10,0.9472
2022-01-11,0.9439
2022-01-12,0.9622
2022-01-13,0.9463
2022-01-14,0.9374
2022-01-17,0.933
2022-01-18,0.9236
2022-01-19,0.9207
2022-01-20,0.9168
2022-01-21,0.9223
2022-01-24,0.9159
2022-01-25,0.8999
2022-01-26,0.9024
2022-01-27,0.8845
2022-01-28,0.8839
2022-02-07,0.9037
2022-02-08,0.9024
2022-02-09,0.9163
2022-02-10,0.9233
2022-02-11,0.9063
2022-02-14,0.9033
2022-02-15,0.9184
2022-02-16,0.9278
2022-02-17,0.9284
2022-02-18,0.9342
2022-02-21,0.9365
2022-02-22,0.9268
2022-02-23,0.9249
2022-02-24,0.9102
2022-02-25,0.9201
2022-02-28,0.9104
2022-03-01,0.9251
2022-03-02,0.9193
2022-03-03,0.908
2022-03-04,0.897
2022-03-07,0.8727
2022-03-08,0.834
2022-03-09,0.8157
2022-03-10,0.8312
2022-03-11,0.8378
2022-03-14,0.8092
2022-03-15,0.7603
2022-03-16,0.7886
2022-03-17,0.8098
2022-03-18,0.8157
2022-03-21,0.8242
2022-03-22,0.8235
2022-03-23,0.8279
2022-03-24,0.8185
2022-03-25,0.8111
2022-03-28,0.8077
2022-03-29,0.817
2022-03-30,0.8318
2022-03-31,0.8242
2022-04-01,0.8285
2022-04-06,0.8213
2022-04-07,0.8095
2022-04-08,0.8107
2022-04-11,0.7973
2022-04-12,0.8125
2022-04-13,0.7989
2022-04-14,0.8237
2022-04-15,0.8386
2022-04-18,0.8453
2022-04-19,0.8447
2022-04-20,0.8587
2022-04-21,0.8356
2022-04-22,0.823
2022-04-25,0.7739
2022-04-26,0.779
2022-04-27,0.7917
2022-04-28,0.7841
2022-04-29,0.8124
2022-05-05,0.8347
2022-05-06,0.8156
2022-05-09,0.8282
2022-05-10,0.8381
2022-05-11,0.8331
2022-05-12,0.8335
2022-05-13,0.837
2022-05-16,0.8348
