净值日期,累计净值
2021-03-30,1.0
2021-04-02,1.0012
2021-04-09,0.999
2021-04-16,0.9967
2021-04-23,1.0076
2021-04-30,1.0063
2021-05-07,1.0
2021-05-14,1.0001
2021-05-21,1.0134
2021-05-28,1.0184
2021-06-04,1.0313
2021-06-11,1.0135
2021-06-18,1.0179
2021-06-25,1.0228
2021-06-29,1.016
2021-06-30,1.0201
2021-07-01,1.0189
2021-07-02,0.9957
2021-07-05,0.9916
2021-07-06,0.9852
2021-07-07,0.995
2021-07-08,0.9668
2021-07-09,0.9655
2021-07-12,0.9701
2021-07-13,0.9844
2021-07-14,0.9805
2021-07-15,0.9874
2021-07-16,0.9709
2021-07-19,0.9677
2021-07-20,0.9695
2021-07-21,0.9663
2021-07-22,0.9596
2021-07-23,0.9419
2021-07-26,0.9041
2021-07-27,0.8671
2021-07-28,0.8824
2021-07-29,0.8914
2021-07-30,0.8646
2021-08-02,0.8878
2021-08-03,0.9017
2021-08-04,0.9009
2021-08-05,0.895
2021-08-06,0.8899
2021-08-09,0.9041
2021-08-10,0.9303
2021-08-11,0.9216
2021-08-12,0.908
2021-08-13,0.9092
2021-08-16,0.9106
2021-08-17,0.888
2021-08-18,0.8896
2021-08-19,0.8875
2021-08-20,0.8637
2021-08-23,0.8748
2021-08-24,0.8851
2021-08-25,0.8895
2021-08-26,0.8701
2021-08-27,0.8631
2021-08-30,0.857
2021-08-31,0.8537
2021-09-01,0.8638
2021-09-02,0.8561
2021-09-03,0.8613
2021-09-06,0.8713
2021-09-07,0.8754
2021-09-08,0.8704
2021-09-09,0.8593
2021-09-10,0.8626
2021-09-13,0.8509
2021-09-14,0.8457
2021-09-15,0.8317
2021-09-16,0.8274
2021-09-17,0.8382
2021-09-22,0.8223
2021-09-23,0.8206
2021-09-24,0.8267
2021-09-27,0.8487
2021-09-28,0.8482
2021-09-29,0.8462
2021-09-30,0.856
2021-10-08,0.8584
2021-10-11,0.8609
2021-10-12,0.8586
2021-10-13,0.8703
2021-10-14,0.866
2021-10-15,0.8672
2021-10-18,0.8484
2021-10-19,0.8594
2021-10-20,0.8559
2021-10-21,0.8587
2021-10-22,0.8691
2021-10-25,0.8635
2021-10-26,0.8662
2021-10-27,0.8531
2021-10-28,0.862
2021-10-29,0.8617
2021-11-01,0.8555
2021-11-02,0.8553
2021-11-03,0.8527
2021-11-04,0.8665
2021-11-05,0.8653
2021-11-08,0.8615
2021-11-09,0.8597
2021-11-10,0.8533
2021-11-11,0.86
2021-11-12,0.8629
2021-11-15,0.8642
2021-11-16,0.878
2021-11-17,0.873
2021-11-18,0.8668
2021-11-19,0.8712
2021-11-22,0.8747
2021-11-23,0.8704
2021-11-24,0.8752
2021-11-25,0.8739
2021-11-26,0.8657
2021-11-29,0.8652
2021-11-30,0.8539
2021-12-01,0.8538
2021-12-02,0.8549
2021-12-03,0.8663
2021-12-06,0.8625
2021-12-07,0.8726
2021-12-08,0.8905
2021-12-09,0.9116
2021-12-10,0.9119
2021-12-13,0.9141
2021-12-14,0.913
2021-12-15,0.9056
2021-12-16,0.9032
2021-12-17,0.8864
2021-12-20,0.8812
2021-12-21,0.8853
2021-12-22,0.8904
2021-12-23,0.9003
2021-12-24,0.9083
2021-12-27,0.9027
2021-12-28,0.9079
2021-12-29,0.8845
2021-12-30,0.8859
2021-12-31,0.8859
2022-01-04,0.8781
2022-01-05,0.8678
2022-01-06,0.8576
2022-01-07,0.8457
2022-01-10,0.8498
2022-01-11,0.8412
2022-01-12,0.8519
2022-01-13,0.8346
2022-01-14,0.8327
2022-01-17,0.8323
2022-01-18,0.8348
2022-01-19,0.8317
2022-01-20,0.8491
2022-01-21,0.8555
2022-01-24,0.8544
2022-01-25,0.8415
2022-01-26,0.8402
2022-01-27,0.831
2022-01-28,0.8241
2022-02-07,0.8299
2022-02-08,0.8206
2022-02-09,0.8416
2022-02-10,0.844
2022-02-11,0.8353
2022-02-14,0.8281
2022-02-15,0.8348
2022-02-16,0.8385
2022-02-17,0.8352
2022-02-18,0.8377
2022-02-21,0.8354
2022-02-22,0.8207
2022-02-23,0.8241
2022-02-24,0.8015
2022-02-25,0.8087
2022-02-28,0.8063
2022-03-01,0.8186
2022-03-02,0.8111
2022-03-03,0.7976
2022-03-04,0.7916
2022-03-07,0.7621
2022-03-08,0.7492
2022-03-09,0.7439
2022-03-10,0.7556
2022-03-11,0.7519
2022-03-14,0.715
2022-03-15,0.6832
2022-03-16,0.7107
2022-03-17,0.7314
2022-03-18,0.7295
2022-03-21,0.7242
2022-03-22,0.7284
2022-03-23,0.7316
2022-03-24,0.7215
2022-03-25,0.7065
2022-03-28,0.6978
2022-03-29,0.6959
2022-03-30,0.7179
2022-03-31,0.7131
2022-04-01,0.7228
2022-04-06,0.7202
2022-04-07,0.7137
2022-04-08,0.7125
2022-04-11,0.6923
2022-04-12,0.7171
2022-04-13,0.7126
2022-04-14,0.7365
2022-04-15,0.7332
2022-04-18,0.7323
2022-04-19,0.7265
2022-04-20,0.727
2022-04-21,0.7177
2022-04-22,0.7225
2022-04-25,0.695
2022-04-26,0.7014
2022-04-27,0.7169
2022-04-28,0.7165
2022-04-29,0.7317
2022-05-05,0.7303
2022-05-06,0.7087
2022-05-09,0.7048
2022-05-10,0.7116
2022-05-11,0.7195
2022-05-12,0.7201
2022-05-13,0.7225
2022-05-16,0.7183
2022-05-17,0.7229
2022-05-18,0.72
2022-05-19,0.7138
2022-05-20,0.7315
2022-05-23,0.7229
2022-05-24,0.7072
2022-05-25,0.7084
2022-05-26,0.7122
2022-05-27,0.7175
2022-05-30,0.7327
2022-05-31,0.7485
2022-06-01,0.7466
2022-06-02,0.7459
2022-06-06,0.7557
2022-06-07,0.7587
2022-06-08,0.7677
2022-06-09,0.7559
2022-06-10,0.7647
2022-06-13,0.7546
2022-06-14,0.762
2022-06-15,0.7677
2022-06-16,0.7659
2022-06-17,0.7762
2022-06-20,0.7871
2022-06-21,0.7875
2022-06-22,0.7765
2022-06-23,0.7846
2022-06-24,0.7968
2022-06-27,0.8125
2022-06-28,0.8157
2022-06-29,0.808
2022-06-30,0.8268
2022-07-01,0.8174
2022-07-04,0.8205
2022-07-05,0.8131
2022-07-06,0.8001
2022-07-07,0.797
2022-07-08,0.7965
2022-07-11,0.7848
2022-07-12,0.7777
2022-07-13,0.7795
2022-07-14,0.7776
2022-07-15,0.7773
2022-07-18,0.7807
2022-07-19,0.7802
2022-07-20,0.7889
2022-07-21,0.7839
2022-07-22,0.7785
2022-07-25,0.7829
2022-07-26,0.7903
2022-07-27,0.7861
2022-07-28,0.7841
2022-07-29,0.7703
2022-08-01,0.7734
2022-08-02,0.7632
2022-08-03,0.7593
2022-08-04,0.7625
2022-08-05,0.7681
2022-08-08,0.7658
2022-08-09,0.7664
2022-08-10,0.7572
2022-08-11,0.7706
2022-08-12,0.7736
2022-08-15,0.7649
2022-08-16,0.762
2022-08-17,0.7663
2022-08-18,0.7583
2022-08-19,0.7553
2022-08-22,0.76
2022-08-23,0.7545
2022-08-24,0.7454
2022-08-25,0.7612
2022-08-26,0.7662
2022-08-29,0.7587
2022-08-30,0.7584
2022-08-31,0.7618
2022-09-01,0.7492
2022-09-02,0.7448
2022-09-05,0.7352
2022-09-06,0.7373
2022-09-07,0.7298
2022-09-08,0.7295
2022-09-09,0.7383
2022-09-13,0.7468
2022-09-14,0.7404
2022-09-15,0.7386
2022-09-16,0.7237
2022-09-19,0.7215
2022-09-20,0.727
2022-09-21,0.7134
2022-09-22,0.7059
2022-09-23,0.7019
2022-09-26,0.7097
2022-09-27,0.729
2022-09-28,0.7245
2022-09-29,0.7216
2022-09-30,0.7167
2022-10-10,0.6976
2022-10-11,0.6945
2022-10-12,0.6963
2022-10-13,0.6939
2022-10-14,0.7099
2022-10-17,0.7082
2022-10-18,0.7062
2022-10-19,0.6911
2022-10-20,0.6909
2022-10-21,0.6834
2022-10-24,0.6578
2022-10-25,0.6548
2022-10-26,0.6652
2022-10-27,0.6535
2022-10-28,0.6389
2022-10-31,0.6336
2022-11-01,0.6661
2022-11-02,0.6784
2022-11-03,0.6731
2022-11-04,0.6917
2022-11-07,0.6909
2022-11-08,0.6855
2022-11-09,0.6781
2022-11-10,0.6816
2022-11-11,0.6965
2022-11-14,0.6872
2022-11-15,0.6993
2022-11-16,0.7003
2022-11-17,0.7004
2022-11-18,0.7013
2022-11-21,0.6918
2022-11-22,0.6861
2022-11-23,0.6823
2022-11-24,0.6803
2022-11-25,0.6791
2022-11-28,0.6793
2022-11-29,0.7038
2022-11-30,0.7019
2022-12-01,0.7207
2022-12-02,0.7217
2022-12-05,0.7298
2022-12-06,0.7392
2022-12-07,0.7375
2022-12-08,0.7383
2022-12-09,0.7524
2022-12-12,0.7458
2022-12-13,0.7493
2022-12-14,0.7576
2022-12-15,0.7497
2022-12-16,0.75
2022-12-19,0.743
2022-12-20,0.7263
2022-12-21,0.7313
2022-12-22,0.7413
2022-12-23,0.743
2022-12-26,0.7411
2022-12-27,0.7499
2022-12-28,0.7475
2022-12-29,0.7455
2022-12-30,0.748
2022-12-31,0.748
2023-01-03,0.7429
2023-01-04,0.7469
2023-01-05,0.7657
2023-01-06,0.7624
2023-01-09,0.7714
2023-01-10,0.7747
2023-01-11,0.7697
2023-01-12,0.7636
2023-01-13,0.7809
2023-01-16,0.7873
2023-01-17,0.7849
2023-01-18,0.7779
2023-01-19,0.778
2023-01-20,0.7774
2023-01-30,0.7824
2023-01-31,0.7697
2023-02-01,0.7729
2023-02-02,0.7777
2023-02-03,0.7717
2023-02-06,0.7606
2023-02-07,0.7622
2023-02-08,0.756
2023-02-09,0.7709
2023-02-10,0.7735
2023-02-13,0.7943
2023-02-14,0.791
2023-02-15,0.7865
2023-02-16,0.788
2023-02-17,0.7845
2023-02-20,0.8006
2023-02-21,0.7943
2023-02-22,0.7925
2023-02-23,0.7885
2023-02-24,0.7806
2023-02-27,0.7836
2023-02-28,0.7863
2023-03-01,0.7942
2023-03-02,0.7933
2023-03-03,0.7932
2023-03-06,0.7956
2023-03-07,0.7829
2023-03-08,0.7787
2023-03-09,0.7699
2023-03-10,0.7561
2023-03-13,0.7646
2023-03-14,0.7581
2023-03-15,0.754
2023-03-16,0.7487
2023-03-17,0.7434
2023-03-20,0.7359
2023-03-21,0.7505
2023-03-22,0.7496
2023-03-23,0.7557
2023-03-24,0.7543
2023-03-27,0.7477
2023-03-28,0.7537
2023-03-29,0.7577
2023-03-30,0.7682
2023-03-31,0.7662
2023-04-03,0.7641
2023-04-04,0.7666
2023-04-06,0.7604
2023-04-07,0.7633
2023-04-10,0.757
2023-04-11,0.7501
2023-04-12,0.7346
2023-04-13,0.7367
2023-04-14,0.7302
2023-04-17,0.7351
2023-04-18,0.7348
2023-04-19,0.7275
2023-04-20,0.719
2023-04-21,0.7111
2023-04-24,0.6976
2023-04-25,0.6988
2023-04-26,0.7006
2023-04-27,0.7054
2023-04-28,0.7087
2023-05-04,0.6984
2023-05-05,0.6979
2023-05-08,0.6897
2023-05-09,0.6841
2023-05-10,0.6827
2023-05-11,0.6837
2023-05-12,0.6776
2023-05-15,0.6831
2023-05-16,0.6774
2023-05-17,0.6718
2023-05-18,0.6685
2023-05-19,0.6761
2023-05-22,0.6872
2023-05-23,0.6821
2023-05-24,0.6752
2023-05-25,0.6707
2023-05-26,0.6685
2023-05-29,0.6606
2023-05-30,0.6575
2023-05-31,0.6477
2023-06-01,0.6496
2023-06-02,0.6637
2023-06-05,0.656
2023-06-06,0.654
2023-06-07,0.6487
2023-06-08,0.6519
2023-06-09,0.6473
2023-06-12,0.6638
2023-06-13,0.6648
2023-06-14,0.6712
2023-06-15,0.6819
2023-06-16,0.6845
2023-06-19,0.6745
2023-06-20,0.6675
2023-06-21,0.6584
2023-06-26,0.6485
2023-06-27,0.6583
2023-06-28,0.6581
2023-06-29,0.6512
2023-06-30,0.6515
2023-07-03,0.6624
2023-07-04,0.664
2023-07-05,0.6553
2023-07-06,0.6509
2023-07-07,0.6475
2023-07-10,0.6509
2023-07-11,0.6544
2023-07-12,0.6537
2023-07-13,0.6688
2023-07-14,0.6663
2023-07-17,0.662
2023-07-18,0.6601
2023-07-19,0.6604
2023-07-20,0.6605
2023-07-21,0.6678
2023-07-24,0.6605
2023-07-25,0.6821
2023-07-26,0.6821
2023-07-27,0.6857
2023-07-28,0.6987
2023-07-31,0.7022
2023-08-01,0.6993
2023-08-02,0.6941
2023-08-03,0.6963
2023-08-04,0.6963
2023-08-07,0.6903
2023-08-08,0.6889
2023-08-09,0.6883
2023-08-10,0.6877
2023-08-11,0.6771
2023-08-14,0.6717
2023-08-15,0.6694
2023-08-16,0.667
2023-08-17,0.6742
2023-08-18,0.6663
2023-08-21,0.6613
2023-08-22,0.6593
2023-08-23,0.6512
2023-08-24,0.6631
2023-08-25,0.6578
2023-08-28,0.6571
2023-08-29,0.6695
2023-08-30,0.6687
2023-08-31,0.6658
2023-09-01,0.6725
2023-09-04,0.6855
2023-09-05,0.6806
2023-09-06,0.6794
2023-09-07,0.6713
2023-09-08,0.6682
2023-09-11,0.6758
2023-09-12,0.676
2023-09-13,0.6722
2023-09-14,0.6693
2023-09-15,0.6661
2023-09-18,0.6706
2023-09-19,0.6666
2023-09-20,0.6641
2023-09-21,0.6559
2023-09-22,0.6666
2023-09-25,0.6638
2023-09-26,0.6584
2023-09-27,0.6606
2023-09-28,0.6579
2023-10-09,0.6539
2023-10-10,0.653
2023-10-11,0.6546
2023-10-12,0.6584
2023-10-13,0.6497
2023-10-16,0.6439
2023-10-17,0.6439
2023-10-18,0.6382
2023-10-19,0.6244
2023-10-20,0.6215
2023-10-23,0.6168
2023-10-24,0.6187
2023-10-25,0.6219
2023-10-26,0.6209
2023-10-27,0.6352
2023-10-30,0.6408
2023-10-31,0.6401
2023-11-01,0.6415
2023-11-02,0.6359
2023-11-03,0.6424
2023-11-06,0.6477
2023-11-07,0.6444
2023-11-08,0.6442
2023-11-09,0.6417
2023-11-10,0.6376
2023-11-13,0.6357
2023-11-14,0.6379
2023-11-15,0.6419
2023-11-16,0.6357
2023-11-17,0.6332
2023-11-20,0.6367
2023-11-21,0.6397
2023-11-22,0.6342
2023-11-23,0.639
2023-11-24,0.6362
2023-11-27,0.6307
2023-11-28,0.6329
2023-11-29,0.6286
2023-11-30,0.6318
2023-12-01,0.6259
2023-12-04,0.6182
2023-12-05,0.6101
2023-12-06,0.6128
2023-12-07,0.6118
2023-12-08,0.6101
2023-12-11,0.6094
2023-12-12,0.6109
2023-12-13,0.5995
2023-12-14,0.5956
2023-12-15,0.5971
2023-12-18,0.5965
2023-12-19,0.5956
2023-12-20,0.5913
2023-12-21,0.596
2023-12-22,0.5921
2023-12-25,0.5944
2023-12-26,0.5924
2023-12-27,0.5962
2023-12-28,0.6086
2023-12-29,0.6119
2023-12-31,0.6119
2024-01-02,0.6046
2024-01-03,0.6013
2024-01-04,0.5979
2024-01-05,0.5954
2024-01-08,0.5867
2024-01-09,0.5896
2024-01-10,0.5924
2024-01-11,0.5971
2024-01-12,0.5951
2024-01-15,0.5951
2024-01-16,0.5964
2024-01-17,0.5832
2024-01-18,0.5855
2024-01-19,0.5879
2024-01-22,0.5701
2024-01-23,0.5694
2024-01-24,0.5729
2024-01-25,0.5791
2024-01-26,0.5778
2024-01-29,0.5774
2024-01-30,0.5669
2024-01-31,0.5588
2024-02-01,0.5581
2024-02-02,0.5545
2024-02-05,0.5506
2024-02-06,0.5707
2024-02-07,0.5802
2024-02-08,0.5869
2024-02-19,0.5938
2024-02-20,0.5939
2024-02-21,0.6008
2024-02-22,0.6024
2024-02-23,0.6023
2024-02-26,0.6037
2024-02-27,0.6064
2024-02-28,0.5978
2024-02-29,0.6066
2024-03-01,0.607
2024-03-04,0.6086
2024-03-05,0.6126
2024-03-06,0.6096
2024-03-07,0.6099
2024-03-08,0.6097
2024-03-11,0.6183
2024-03-12,0.6249
2024-03-13,0.6195
2024-03-14,0.6201
2024-03-15,0.6243
2024-03-18,0.6264
2024-03-19,0.6262
2024-03-20,0.6259
2024-03-21,0.6254
2024-03-22,0.6183
2024-03-25,0.6135
2024-03-26,0.6202
2024-03-27,0.6163
2024-03-28,0.6209
2024-03-29,0.6272
