净值日期,累计净值
2021-09-29,1.0
2021-09-30,0.9997
2021-10-08,0.9984
2021-10-15,0.9971
2021-10-22,0.9963
2021-10-29,0.9951
2021-11-05,0.9915
2021-11-12,0.994
2021-11-19,0.9911
2021-11-26,0.9903
2021-12-03,0.9901
2021-12-10,0.992
2021-12-17,0.9849
2021-12-24,0.9788
2021-12-29,0.9777
2021-12-30,0.9787
2021-12-31,0.9824
2022-01-04,0.9797
2022-01-05,0.973
2022-01-06,0.9702
2022-01-07,0.9611
2022-01-10,0.9627
2022-01-11,0.9501
2022-01-12,0.9613
2022-01-13,0.9483
2022-01-14,0.9453
2022-01-17,0.9553
2022-01-18,0.962
2022-01-19,0.9572
2022-01-20,0.9498
2022-01-21,0.9418
2022-01-24,0.9553
2022-01-25,0.9317
2022-01-26,0.9411
2022-01-27,0.9217
2022-01-28,0.9158
2022-02-07,0.9307
2022-02-08,0.9233
2022-02-09,0.9317
2022-02-10,0.9235
2022-02-11,0.9089
2022-02-14,0.9001
2022-02-15,0.9224
2022-02-16,0.9243
2022-02-17,0.9347
2022-02-18,0.9336
2022-02-21,0.9342
2022-02-22,0.9303
2022-02-23,0.954
2022-02-24,0.9387
2022-02-25,0.9516
2022-02-28,0.9577
2022-03-01,0.958
2022-03-02,0.9528
2022-03-03,0.9412
2022-03-04,0.9283
2022-03-07,0.9156
2022-03-08,0.8866
2022-03-09,0.8711
2022-03-10,0.8891
2022-03-11,0.8879
2022-03-14,0.8624
2022-03-15,0.8327
2022-03-16,0.8669
2022-03-17,0.877
2022-03-18,0.8775
2022-03-21,0.8853
2022-03-22,0.8785
2022-03-23,0.8827
2022-03-24,0.8761
2022-03-25,0.8636
2022-03-28,0.8582
2022-03-29,0.8539
2022-03-30,0.8716
2022-03-31,0.8575
2022-04-01,0.8589
2022-04-06,0.847
2022-04-07,0.8335
2022-04-08,0.8314
2022-04-11,0.8021
2022-04-12,0.8079
2022-04-13,0.7964
2022-04-14,0.8047
2022-04-15,0.7978
2022-04-18,0.8009
2022-04-19,0.7977
2022-04-20,0.7844
2022-04-21,0.7618
2022-04-22,0.7575
2022-04-25,0.7193
2022-04-26,0.7066
2022-04-27,0.7343
2022-04-28,0.7367
2022-04-29,0.7538
2022-05-05,0.7583
2022-05-06,0.7403
2022-05-09,0.7433
2022-05-10,0.7561
2022-05-11,0.7679
2022-05-12,0.7668
2022-05-13,0.7722
2022-05-16,0.7723
2022-05-17,0.7755
2022-05-18,0.7711
2022-05-19,0.7785
2022-05-20,0.7891
2022-05-23,0.7893
2022-05-24,0.7653
2022-05-25,0.7727
2022-05-26,0.7808
2022-05-27,0.7816
2022-05-30,0.7857
2022-05-31,0.7933
2022-06-01,0.7944
2022-06-02,0.8007
2022-06-06,0.8118
2022-06-07,0.8061
2022-06-08,0.8045
2022-06-09,0.7948
2022-06-10,0.8069
2022-06-13,0.8079
2022-06-14,0.819
2022-06-15,0.817
2022-06-16,0.8152
2022-06-17,0.8247
2022-06-20,0.8305
2022-06-21,0.8246
2022-06-22,0.813
2022-06-23,0.8237
2022-06-24,0.8274
2022-06-27,0.8393
2022-06-28,0.8502
2022-06-29,0.8329
2022-06-30,0.8477
2022-07-01,0.8487
2022-07-04,0.8502
2022-07-05,0.8488
2022-07-06,0.8301
2022-07-07,0.8347
2022-07-08,0.8298
2022-07-11,0.8116
2022-07-12,0.8019
2022-07-13,0.8093
2022-07-14,0.8197
