净值日期,累计净值
2023-03-22,1.0
2023-03-24,1.0
2023-03-31,1.0
2023-04-07,1.0036
2023-04-14,1.0034
2023-04-21,0.9832
2023-04-28,0.9887
2023-05-05,0.9803
2023-05-12,0.9705
2023-05-19,0.9775
2023-05-26,0.9717
2023-06-02,0.983
2023-06-09,0.9668
2023-06-16,0.9839
2023-06-20,0.9777
2023-06-21,0.9662
2023-06-26,0.952
2023-06-27,0.9665
2023-06-28,0.9646
2023-06-29,0.9727
2023-06-30,0.9865
2023-07-03,0.9893
2023-07-04,0.9911
2023-07-05,0.9884
2023-07-06,0.9857
2023-07-07,0.9841
2023-07-10,0.9849
2023-07-11,0.993
2023-07-12,0.9847
2023-07-13,0.9938
2023-07-14,0.9914
2023-07-17,0.9898
2023-07-18,0.9922
2023-07-19,0.9917
2023-07-20,0.9836
2023-07-21,0.9835
2023-07-24,0.9832
2023-07-25,0.9987
2023-07-26,0.9971
2023-07-27,0.992
2023-07-28,1.0027
2023-07-31,1.0105
2023-08-01,1.0124
2023-08-02,1.0121
2023-08-03,1.0122
2023-08-04,1.0132
2023-08-07,1.0049
2023-08-08,1.0015
2023-08-09,0.9955
2023-08-10,0.9977
2023-08-11,0.9828
2023-08-14,0.9822
2023-08-15,0.9765
2023-08-16,0.971
2023-08-17,0.9767
2023-08-18,0.9627
2023-08-21,0.9557
2023-08-22,0.9595
2023-08-23,0.9478
2023-08-24,0.9463
2023-08-25,0.9353
2023-08-28,0.9462
2023-08-29,0.9656
2023-08-30,0.9663
2023-08-31,0.9602
2023-09-01,0.9613
2023-09-04,0.9764
2023-09-05,0.9706
2023-09-06,0.9749
2023-09-07,0.9595
2023-09-08,0.9624
2023-09-11,0.9726
2023-09-12,0.9727
2023-09-13,0.9634
2023-09-14,0.963
2023-09-15,0.9667
2023-09-18,0.968
2023-09-19,0.9648
2023-09-20,0.9619
2023-09-21,0.9544
2023-09-22,0.9631
2023-09-25,0.9569
2023-09-26,0.9502
2023-09-27,0.9518
2023-09-28,0.9548
2023-10-09,0.9484
2023-10-10,0.9407
2023-10-11,0.9383
2023-10-12,0.9474
2023-10-13,0.9432
2023-10-16,0.9402
2023-10-17,0.9385
2023-10-18,0.923
2023-10-19,0.9154
2023-10-20,0.9077
2023-10-23,0.8877
2023-10-24,0.9022
2023-10-25,0.9142
2023-10-26,0.9149
2023-10-27,0.9283
2023-10-30,0.9376
2023-10-31,0.9355
2023-11-01,0.9361
2023-11-02,0.9266
2023-11-03,0.9344
2023-11-06,0.9455
2023-11-07,0.9464
2023-11-08,0.9423
2023-11-09,0.938
2023-11-10,0.9376
2023-11-13,0.9462
2023-11-14,0.9506
2023-11-15,0.9562
2023-11-16,0.9467
2023-11-17,0.9528
2023-11-20,0.9606
2023-11-21,0.9574
2023-11-22,0.9458
2023-11-23,0.9576
2023-11-24,0.9478
2023-11-27,0.9481
2023-11-28,0.9551
2023-11-29,0.9512
2023-11-30,0.9427
2023-12-01,0.9451
2023-12-04,0.9417
2023-12-05,0.9246
2023-12-06,0.9293
2023-12-07,0.9287
2023-12-08,0.9221
2023-12-11,0.9318
2023-12-12,0.9315
2023-12-13,0.9238
2023-12-14,0.9212
2023-12-15,0.9155
2023-12-18,0.8995
2023-12-19,0.9015
2023-12-20,0.8892
2023-12-21,0.8941
2023-12-22,0.8843
2023-12-25,0.8835
2023-12-26,0.8692
2023-12-27,0.875
2023-12-28,0.8977
2023-12-29,0.9143
2023-12-31,0.9142
2024-01-02,0.911
2024-01-03,0.9064
2024-01-04,0.8988
2024-01-05,0.8847
2024-01-08,0.8633
2024-01-09,0.8638
2024-01-10,0.8606
2024-01-11,0.8746
2024-01-12,0.8679
2024-01-15,0.8664
2024-01-16,0.8634
2024-01-17,0.8426
2024-01-18,0.8351
2024-01-19,0.8251
2024-01-22,0.778
2024-01-23,0.7837
2024-01-24,0.7951
2024-01-25,0.8238
2024-01-26,0.82
2024-01-29,0.7987
2024-01-30,0.7748
2024-01-31,0.738
2024-02-01,0.7259
2024-02-02,0.6917
2024-02-05,0.632
2024-02-06,0.6661
2024-02-07,0.6936
2024-02-08,0.7445
2024-02-19,0.7445
2024-02-20,0.7457
2024-02-21,0.7532
2024-02-22,0.7681
2024-02-23,0.7852
2024-02-26,0.7921
2024-02-27,0.8148
2024-02-28,0.7702
2024-02-29,0.7982
2024-03-01,0.8071
2024-03-04,0.8038
2024-03-05,0.7947
2024-03-06,0.7957
2024-03-07,0.7909
2024-03-08,0.7953
2024-03-11,0.8024
2024-03-12,0.8044
2024-03-13,0.8024
2024-03-14,0.8017
2024-03-15,0.8106
2024-03-18,0.8165
2024-03-19,0.8122
2024-03-20,0.8172
2024-03-21,0.8177
2024-03-22,0.8081
2024-03-25,0.8014
2024-03-26,0.8037
2024-03-27,0.7939
2024-03-28,0.7981
2024-03-29,0.808
2024-04-01,0.8216
2024-04-02,0.8261
2024-04-03,0.8294
2024-04-08,0.8201
2024-04-09,0.8288
2024-04-10,0.8181
2024-04-11,0.8213
2024-04-12,0.8155
2024-04-15,0.8025
2024-04-16,0.7678
2024-04-17,0.8057
2024-04-18,0.802
2024-04-19,0.7969
2024-04-22,0.7964
