净值日期,累计净值
2022-10-28,1.0001
2022-11-04,0.9999
2022-11-11,0.9997
2022-11-18,0.9995
2022-11-25,0.9993
2022-12-02,0.9991
2022-12-05,0.999
2022-12-06,1.0006
2022-12-07,1.0028
2022-12-08,1.0028
2022-12-09,1.0028
2022-12-12,1.003
2022-12-13,1.0025
2022-12-14,1.0018
2022-12-15,1.0021
2022-12-16,1.0011
2022-12-19,0.9996
2022-12-20,0.9986
2022-12-21,0.9982
2022-12-22,0.9993
2022-12-23,0.9998
2022-12-26,1.0035
2022-12-27,1.0092
2022-12-28,1.0099
2022-12-29,1.0098
2022-12-30,1.0091
2022-12-31,1.009
2023-01-03,1.0226
2023-01-04,1.0187
2023-01-05,1.0266
2023-01-06,1.0403
2023-01-09,1.0409
2023-01-10,1.0383
2023-01-11,1.0248
2023-01-12,1.0225
2023-01-13,1.0363
2023-01-16,1.0406
2023-01-17,1.0378
2023-01-18,1.0326
2023-01-19,1.0329
2023-01-20,1.0383
2023-01-30,1.0452
2023-01-31,1.0333
2023-02-01,1.0442
2023-02-02,1.0363
2023-02-03,1.028
2023-02-06,1.0161
2023-02-07,1.016
2023-02-08,1.0084
2023-02-09,1.0225
2023-02-10,1.016
2023-02-13,1.0295
2023-02-14,1.0256
2023-02-15,1.0166
2023-02-16,1.0166
2023-02-17,1.0044
2023-02-20,1.0215
2023-02-21,1.0158
2023-02-22,1.0083
2023-02-23,1.0056
2023-02-24,0.9988
2023-02-27,0.9955
2023-02-28,1.0004
2023-03-01,1.0097
2023-03-02,1.0061
2023-03-03,1.0089
2023-03-06,1.0118
2023-03-07,0.9977
2023-03-08,0.9908
2023-03-09,0.9829
2023-03-10,0.9716
2023-03-13,0.9773
2023-03-14,0.9668
2023-03-15,0.9668
2023-03-16,0.9541
2023-03-17,0.9507
2023-03-20,0.945
2023-03-21,0.9542
2023-03-22,0.9549
2023-03-23,0.9546
2023-03-24,0.9521
2023-03-27,0.9522
2023-03-28,0.9522
2023-03-29,0.9514
2023-03-30,0.9541
2023-03-31,0.9518
2023-04-03,0.9532
2023-04-04,0.9558
2023-04-06,0.9579
2023-04-07,0.9589
2023-04-10,0.9584
2023-04-11,0.9577
2023-04-12,0.9489
2023-04-13,0.95
2023-04-14,0.9491
2023-04-17,0.961
2023-04-18,0.9587
2023-04-19,0.9512
2023-04-20,0.9421
2023-04-21,0.9353
