净值日期,累计净值
2018-04-26,1.0
2018-04-27,1.0
2018-05-02,1.0042
2018-05-03,0.9988
2018-05-04,0.9893
2018-05-07,0.9914
2018-05-08,1.0015
2018-05-09,1.0009
2018-05-10,1.0043
2018-05-11,1.0092
2018-05-14,1.0195
2018-05-15,1.0216
2018-05-16,1.0247
2018-05-17,1.0179
2018-05-18,1.0241
2018-05-21,1.0317
2018-05-23,1.0238
2018-05-24,1.0281
2018-05-25,1.0303
2018-05-28,1.0356
2018-05-29,1.0299
2018-05-30,1.0212
2018-05-31,1.0362
2018-06-01,1.0329
2018-06-04,1.0426
2018-06-05,1.0387
2018-06-06,1.0391
2018-06-07,1.0383
2018-06-08,1.0262
2018-06-11,1.029
2018-06-12,1.0336
2018-06-13,1.0256
2018-06-14,1.0161
2018-06-15,1.0122
2018-06-19,0.9824
2018-06-20,0.994
2018-06-21,0.9857
2018-06-22,0.9883
2018-06-25,0.9758
2018-06-26,0.9729
2018-06-27,0.9593
2018-06-28,0.9604
2018-06-29,0.9791
2018-06-30,0.9791
2018-07-03,0.9769
2018-07-04,0.9694
2018-07-05,0.9561
2018-07-06,0.9604
2018-07-09,0.9785
2018-07-10,0.979
2018-07-11,0.9653
2018-07-12,0.9787
2018-07-13,0.9813
2018-07-16,0.9804
2018-07-17,0.9772
2018-07-18,0.9791
2018-07-19,0.9788
2018-07-20,0.9981
2018-07-23,1.0067
2018-07-24,1.0185
2018-07-25,1.0319
2018-07-26,1.0224
2018-07-27,1.0306
2018-07-30,1.0368
2018-07-31,1.0338
2018-08-01,1.0292
2018-08-02,1.0069
2018-08-03,1.0085
2018-08-06,1.0093
2018-08-07,1.0207
2018-08-08,1.021
2018-08-09,1.0247
2018-08-10,1.0181
2018-08-13,1.0045
2018-08-14,1.008
2018-08-15,0.9912
2018-08-16,0.9913
2018-08-17,0.995
2018-08-20,1.0033
2018-08-21,1.0046
2018-08-22,0.9994
2018-08-23,0.9969
2018-08-24,0.9951
2018-08-27,1.0121
2018-08-28,1.006
2018-08-29,1.0087
2018-08-30,1.002
2018-08-31,1.0022
2018-09-03,0.998
2018-09-04,1.0005
2018-09-05,0.9838
2018-09-06,0.9767
2018-09-07,0.9765
2018-09-10,0.9636
2018-09-11,0.9577
2018-09-12,0.9544
2018-09-13,0.9777
2018-09-14,0.9821
2018-09-17,0.9759
2018-09-18,0.989
2018-09-19,0.9994
2018-09-26,1.0154
2018-10-08,0.9752
2018-10-09,0.9808
2018-10-10,0.9779
2018-10-11,0.9414
2018-10-12,0.9538
2018-10-15,0.9434
2018-10-16,0.9438
2018-10-18,0.9456
2018-10-19,0.9537
2018-10-22,0.9735
2018-10-23,0.9521
2018-10-24,0.9549
2018-10-25,0.9533
2018-10-26,0.9511
2018-10-29,0.9474
2018-10-30,0.9484
2018-10-31,0.9638
2018-11-01,0.9741
2018-11-02,1.0004
2018-11-05,0.9796
2018-11-06,0.9862
2018-11-07,0.9885
2018-11-08,0.9914
2018-11-09,0.9721
2018-11-12,0.9793
2018-11-13,0.9828
2018-11-14,0.9771
2018-11-15,0.9912
2018-11-16,0.9972
2018-11-19,1.0045
2018-11-20,0.9894
2018-11-21,0.9976
2018-11-22,0.9944
2018-11-23,0.9848
2018-11-26,0.9969
2018-11-27,0.9953
2018-11-28,1.0043
2018-11-29,0.9974
2018-11-30,1.0009
2018-12-03,1.0199
2018-12-04,1.016
2018-12-05,1.0015
2018-12-06,0.9837
2018-12-07,0.981
2018-12-10,0.9682
2018-12-11,0.9718
2018-12-12,0.9825
2018-12-13,0.9915
2018-12-14,0.9847
2018-12-17,0.9824
2018-12-18,0.9718
2018-12-19,0.9741
2018-12-20,0.9683
2018-12-21,0.957
2018-12-31,0.9589
2019-01-02,0.9394
2019-01-03,0.9404
2019-01-04,0.9541
2019-01-07,0.9677
2019-01-08,0.9694
2019-01-09,0.9848
2019-01-10,0.9811
2019-01-11,0.9815
2019-01-14,0.9695
2019-01-15,0.982
2019-01-16,0.9886
2019-01-17,0.9831
2019-01-18,0.9903
2019-01-21,0.9987
2019-01-22,0.9966
2019-01-23,1.0035
2019-01-24,1.0049
2019-01-25,1.016
2019-01-28,1.0062
2019-01-29,1.0073
2019-01-30,1.011
2019-02-11,1.0288
2019-02-12,1.0344
2019-02-13,1.0455
2019-02-14,1.0473
2019-02-15,1.0281
2019-02-18,1.047
2019-02-19,1.0454
2019-02-20,1.0547
2019-02-21,1.0561
2019-02-22,1.065
2019-02-25,1.0766
2019-02-26,1.0659
2019-02-27,1.0595
2019-02-28,1.0531
2019-03-01,1.0625
2019-03-04,1.071
2019-03-05,1.0695
2019-03-06,1.0728
