净值日期,累计净值
2023-06-27,1.0
2023-06-30,1.0001
2023-07-07,1.0001
2023-07-13,1.0002
2023-07-14,1.0002
2023-07-17,1.0004
2023-07-18,1.0005
2023-07-19,1.0001
2023-07-20,0.9994
2023-07-21,0.9965
2023-07-24,0.9779
2023-07-25,0.9982
2023-07-26,0.994
2023-07-27,0.9905
2023-07-28,0.9999
2023-07-31,1.0115
2023-08-01,1.0085
2023-08-02,1.005
2023-08-03,1.0106
2023-08-04,1.0146
2023-08-07,1.0115
2023-08-08,1.0104
2023-08-09,1.007
2023-08-10,1.0089
2023-08-11,0.9922
2023-08-14,0.9843
2023-08-15,0.9785
2023-08-16,0.9722
2023-08-17,0.9748
2023-08-18,0.9667
2023-08-21,0.9544
2023-08-22,0.9555
2023-08-23,0.9392
2023-08-24,0.9448
2023-08-25,0.9415
2023-08-28,0.9459
2023-08-29,0.9564
2023-08-30,0.9563
2023-08-31,0.9517
2023-09-01,0.958
2023-09-04,0.9687
2023-09-05,0.9677
2023-09-06,0.9627
2023-09-07,0.9493
2023-09-08,0.9422
2023-09-11,0.9458
2023-09-12,0.946
2023-09-13,0.9419
2023-09-14,0.9398
2023-09-15,0.934
2023-09-18,0.9377
2023-09-19,0.9355
2023-09-20,0.9301
2023-09-21,0.9218
2023-09-22,0.929
2023-09-25,0.9281
2023-09-26,0.9266
2023-09-27,0.9272
2023-09-28,0.9265
2023-10-09,0.9257
2023-10-10,0.9198
2023-10-11,0.9182
2023-10-12,0.9294
2023-10-13,0.9183
2023-10-16,0.9088
2023-10-17,0.9116
2023-10-18,0.9056
2023-10-19,0.8923
2023-10-20,0.8922
2023-10-23,0.8759
2023-10-24,0.8806
2023-10-25,0.8852
2023-10-26,0.885
2023-10-27,0.8997
2023-10-30,0.9074
2023-10-31,0.9012
2023-11-01,0.8947
2023-11-02,0.8881
2023-11-03,0.8943
2023-11-06,0.9051
2023-11-07,0.9016
2023-11-08,0.8968
2023-11-09,0.9026
2023-11-10,0.8951
2023-11-13,0.8966
2023-11-14,0.8929
2023-11-15,0.9014
2023-11-16,0.8917
2023-11-17,0.8913
2023-11-20,0.8909
2023-11-21,0.8908
2023-11-22,0.8797
2023-11-23,0.883
2023-11-24,0.8748
2023-11-27,0.8668
2023-11-28,0.8691
2023-11-29,0.8618
2023-11-30,0.8617
2023-12-01,0.8578
2023-12-04,0.8557
2023-12-05,0.8442
2023-12-06,0.8502
2023-12-07,0.8459
2023-12-08,0.8447
2023-12-11,0.8477
2023-12-12,0.8453
2023-12-13,0.833
2023-12-14,0.8326
2023-12-15,0.8326
2023-12-18,0.8305
2023-12-19,0.831
2023-12-20,0.8305
2023-12-21,0.8396
2023-12-22,0.8456
2023-12-25,0.8497
2023-12-26,0.847
2023-12-27,0.8477
2023-12-28,0.8718
2023-12-29,0.8727
2023-12-31,0.8726
2024-01-02,0.8644
2024-01-03,0.8661
2024-01-04,0.8581
2024-01-05,0.8536
2024-01-08,0.8458
2024-01-09,0.8502
2024-01-10,0.8498
2024-01-11,0.856
2024-01-12,0.8569
2024-01-15,0.8496
2024-01-16,0.8557
2024-01-17,0.8344
2024-01-18,0.8462
2024-01-19,0.8416
2024-01-22,0.8231
2024-01-23,0.8306
2024-01-24,0.8366
2024-01-25,0.8507
2024-01-26,0.8468
2024-01-29,0.8319
2024-01-30,0.8189
2024-01-31,0.8168
2024-02-01,0.8164
2024-02-02,0.8048
2024-02-05,0.8044
2024-02-06,0.8322
2024-02-07,0.8448
2024-02-08,0.8539
2024-02-19,0.8599
2024-02-20,0.8612
2024-02-21,0.8674
2024-02-22,0.8731
2024-02-23,0.8778
2024-02-26,0.867
2024-02-27,0.8755
2024-02-28,0.8688
2024-02-29,0.8869
2024-03-01,0.8901
2024-03-04,0.8927
2024-03-05,0.8945
2024-03-06,0.898
2024-03-07,0.8941
2024-03-08,0.902
