净值日期,累计净值
2019-09-04,1.0
2019-09-06,0.9999
2019-09-12,1.0009
2019-09-20,1.0009
2019-09-27,0.9991
2019-09-30,0.9986
2019-10-11,1.0016
2019-10-18,1.0008
2019-10-25,1.0015
2019-11-01,1.0017
2019-11-08,1.0025
2019-11-15,0.9972
2019-11-22,0.9972
2019-11-29,0.9941
2019-12-02,0.9938
2019-12-03,0.9959
2019-12-04,0.9972
2019-12-05,1.0027
2019-12-06,1.0051
2019-12-09,1.0048
2019-12-10,1.0054
2019-12-11,1.0027
2019-12-12,1.0026
2019-12-13,1.0177
2019-12-16,1.031
2019-12-17,1.0431
2019-12-18,1.0387
2019-12-19,1.0399
2019-12-20,1.0313
2019-12-23,1.0153
2019-12-24,1.0311
2019-12-25,1.0345
2019-12-26,1.0414
2019-12-27,1.0349
2019-12-30,1.0485
2019-12-31,1.0552
2020-01-02,1.07
2020-01-03,1.0725
2020-01-06,1.0784
2020-01-07,1.0919
2020-01-08,1.0772
2020-01-09,1.0965
2020-01-10,1.0978
2020-01-13,1.1104
2020-01-14,1.1083
2020-01-15,1.1088
2020-01-16,1.106
2020-01-17,1.1042
2020-01-20,1.1168
2020-01-21,1.1048
2020-01-22,1.1104
2020-01-23,1.0781
2020-02-03,0.9907
2020-02-04,1.003
2020-02-05,1.0243
2020-02-06,1.0554
2020-02-07,1.0638
2020-02-10,1.0785
2020-02-11,1.0742
2020-02-12,1.0965
2020-02-13,1.0915
2020-02-14,1.0971
2020-02-17,1.1361
2020-02-18,1.1576
2020-02-19,1.1471
2020-02-20,1.1721
2020-02-21,1.1913
2020-02-24,1.22
2020-02-25,1.2286
2020-02-26,1.1921
2020-02-27,1.2011
2020-02-28,1.1369
2020-03-02,1.1782
2020-03-03,1.1933
2020-03-04,1.1963
2020-03-05,1.2127
2020-03-06,1.2013
2020-03-09,1.1548
2020-03-10,1.1843
2020-03-11,1.1637
2020-03-12,1.1413
2020-03-13,1.1334
2020-03-16,1.0775
2020-03-17,1.0777
2020-03-18,1.064
2020-03-19,1.0736
2020-03-20,1.0831
2020-03-23,1.037
2020-03-24,1.0561
2020-03-25,1.081
2020-03-26,1.074
2020-03-27,1.0714
2020-03-30,1.0505
2020-03-31,1.0566
2020-04-01,1.0556
2020-04-02,1.0798
2020-04-03,1.0762
2020-04-07,1.1094
2020-04-08,1.1104
2020-04-09,1.1267
2020-04-10,1.1033
2020-04-13,1.0975
2020-04-14,1.1191
2020-04-15,1.1142
2020-04-16,1.1218
2020-04-17,1.1208
2020-04-20,1.1372
2020-04-21,1.1285
2020-04-22,1.1386
2020-04-23,1.1302
2020-04-24,1.1143
2020-04-27,1.117
2020-04-28,1.1147
2020-04-29,1.1127
2020-04-30,1.1333
2020-05-06,1.1534
2020-05-07,1.1539
2020-05-08,1.1679
2020-05-11,1.1645
2020-05-12,1.1726
2020-05-13,1.184
2020-05-14,1.1694
2020-05-15,1.1708
2020-05-18,1.1684
2020-05-19,1.1801
2020-05-20,1.165
2020-05-21,1.1547
2020-05-22,1.1368
2020-05-25,1.1383
2020-05-26,1.1632
2020-05-27,1.1526
2020-05-28,1.1513
2020-05-29,1.1628
2020-06-01,1.1939
2020-06-02,1.1891
2020-06-03,1.1859
2020-06-04,1.1917
2020-06-05,1.1977
2020-06-08,1.1958
2020-06-09,1.2065
2020-06-10,1.2132
2020-06-11,1.2063
2020-06-12,1.2098
2020-06-15,1.2079
2020-06-16,1.2313
2020-06-17,1.2347
2020-06-18,1.2303
2020-06-19,1.242
2020-06-22,1.2479
2020-06-23,1.2571
2020-06-24,1.2585
2020-06-29,1.2577
2020-06-30,1.2782
2020-07-01,1.2799
2020-07-02,1.2935
2020-07-03,1.3073
2020-07-06,1.3468
2020-07-07,1.3621
2020-07-08,1.3857
2020-07-09,1.4239
2020-07-10,1.4208
2020-07-13,1.4669
2020-07-14,1.4559
2020-07-15,1.4253
2020-07-16,1.3531
2020-07-17,1.3624
2020-07-20,1.3993
2020-07-21,1.4151
2020-07-22,1.4248
2020-07-23,1.426
2020-07-24,1.3726
2020-07-27,1.3759
2020-07-28,1.3834
2020-07-29,1.4161
2020-07-30,1.413
2020-07-31,1.4317
2020-08-03,1.4682
2020-08-04,1.462
2020-08-05,1.4779
2020-08-06,1.4743
2020-08-07,1.4494
2020-08-10,1.4604
2020-08-11,1.4344
2020-08-12,1.4133
2020-08-13,1.4138
2020-08-14,1.4289
2020-08-17,1.4585
2020-08-18,1.4707
2020-08-19,1.4464
2020-08-20,1.4278
2020-08-21,1.4367
2020-08-24,1.4494
2020-08-25,1.4467
2020-08-26,1.4184
2020-08-27,1.4326
2020-08-28,1.4508
