净值日期,累计净值
2022-01-19,1.0
2022-01-20,0.9985
2022-01-21,0.9992
2022-01-24,1.0406
2022-01-25,1.0184
2022-01-26,1.0377
2022-01-27,1.009
2022-01-28,0.9949
2022-02-07,0.997
2022-02-08,0.9518
2022-02-09,0.9565
2022-02-10,0.916
2022-02-11,0.8933
2022-02-14,0.8953
2022-02-15,0.9455
2022-02-16,0.9482
2022-02-17,0.9827
2022-02-18,0.9739
2022-02-21,0.9653
2022-02-22,0.9761
2022-02-23,1.0051
2022-02-24,1.0068
2022-02-25,1.0236
2022-02-28,1.0525
2022-03-01,1.0542
2022-03-02,1.048
2022-03-03,1.0308
2022-03-04,1.0223
2022-03-07,1.0075
2022-03-08,0.9973
2022-03-09,0.9934
2022-03-10,1.029
2022-03-11,1.0124
2022-03-14,0.9937
2022-03-15,0.9901
2022-03-16,1.0213
2022-03-17,1.008
2022-03-18,0.993
2022-03-21,1.0031
2022-03-22,0.9858
2022-03-23,0.9931
2022-03-24,0.9748
2022-03-25,0.939
2022-03-28,0.922
2022-03-29,0.9268
2022-03-30,0.9689
2022-03-31,0.9447
2022-04-01,0.949
2022-04-06,0.9208
2022-04-07,0.9082
2022-04-08,0.9027
2022-04-11,0.8562
2022-04-12,0.8593
2022-04-13,0.8492
2022-04-14,0.8388
2022-04-15,0.8432
2022-04-18,0.8627
2022-04-19,0.8615
2022-04-20,0.831
2022-04-21,0.8051
2022-04-22,0.8003
2022-04-25,0.7552
2022-04-26,0.7472
2022-04-27,0.8043
2022-04-28,0.8084
2022-04-29,0.8381
2022-05-05,0.845
2022-05-06,0.8334
2022-05-09,0.8462
2022-05-10,0.8733
2022-05-11,0.9069
2022-05-12,0.8964
2022-05-13,0.9014
2022-05-16,0.8934
2022-05-17,0.922
2022-05-18,0.9309
2022-05-19,0.9561
2022-05-20,0.9582
2022-05-23,0.9612
2022-05-24,0.9326
2022-05-25,0.9329
2022-05-26,0.9379
2022-05-27,0.9383
2022-05-30,0.9485
2022-05-31,0.966
2022-06-01,0.9597
2022-06-02,0.9762
2022-06-06,1.0219
2022-06-07,1.0206
2022-06-08,1.0314
2022-06-09,1.0088
2022-06-10,1.0446
2022-06-13,1.0605
2022-06-14,1.0571
2022-06-15,1.0387
2022-06-16,1.0444
2022-06-17,1.0845
2022-06-20,1.111
2022-06-21,1.0952
2022-06-22,1.1113
2022-06-23,1.1424
2022-06-24,1.1548
2022-06-27,1.1635
2022-06-28,1.1754
2022-06-29,1.1281
2022-06-30,1.1561
2022-07-01,1.1712
2022-07-04,1.2148
2022-07-05,1.2177
2022-07-06,1.2096
2022-07-07,1.2503
2022-07-08,1.201
2022-07-11,1.181
2022-07-12,1.14
2022-07-13,1.1588
2022-07-14,1.1973
2022-07-15,1.2016
2022-07-18,1.2063
2022-07-19,1.177
2022-07-20,1.1832
2022-07-21,1.1561
2022-07-22,1.1588
2022-07-25,1.1332
2022-07-26,1.1487
2022-07-27,1.1809
2022-07-28,1.1783
2022-07-29,1.1767
2022-08-01,1.2067
2022-08-02,1.2112
2022-08-03,1.1701
2022-08-04,1.1674
2022-08-05,1.1615
2022-08-08,1.1773
2022-08-09,1.2006
2022-08-10,1.2066
2022-08-11,1.1952
2022-08-12,1.1646
2022-08-15,1.2058
2022-08-16,1.2304
2022-08-17,1.2429
2022-08-18,1.3109
2022-08-19,1.3007
2022-08-22,1.2983
2022-08-23,1.3216
2022-08-24,1.291
2022-08-25,1.2507
2022-08-26,1.2252
2022-08-29,1.2721
2022-08-30,1.2346
2022-08-31,1.1595
2022-09-01,1.1671
2022-09-02,1.1658
2022-09-05,1.1949
2022-09-06,1.254
2022-09-07,1.2683
2022-09-08,1.2693
2022-09-09,1.239
2022-09-13,1.2361
2022-09-14,1.2327
2022-09-15,1.1446
2022-09-16,1.1534
2022-09-19,1.147
2022-09-20,1.1788
2022-09-21,1.1579
2022-09-22,1.1904
2022-09-23,1.1809
2022-09-26,1.2175
2022-09-27,1.2155
2022-09-28,1.1886
2022-09-29,1.189
2022-09-30,1.1466
2022-10-10,1.1205
2022-10-11,1.1268
2022-10-12,1.1434
2022-10-13,1.1518
2022-10-14,1.1781
2022-10-17,1.1665
2022-10-18,1.1778
2022-10-19,1.1621
2022-10-20,1.1379
2022-10-21,1.1443
2022-10-24,1.1554
2022-10-25,1.1848
2022-10-26,1.2011
2022-10-27,1.1667
2022-10-28,1.1472
2022-10-31,1.1321
2022-11-01,1.1443
2022-11-02,1.1642
2022-11-03,1.1973
2022-11-04,1.2235
2022-11-07,1.214
2022-11-08,1.1959
2022-11-09,1.1741
2022-11-10,1.1511
2022-11-11,1.1576
2022-11-14,1.1186
2022-11-15,1.1334
2022-11-16,1.1171
2022-11-17,1.1013
2022-11-18,1.105
2022-11-21,1.1113
2022-11-22,1.0889
2022-11-23,1.124
2022-11-24,1.1305
2022-11-25,1.1
2022-11-28,1.1047
2022-11-29,1.0851
2022-11-30,1.0978
2022-12-01,1.1016
2022-12-02,1.1187
2022-12-05,1.0781
2022-12-06,1.074
2022-12-07,1.076
2022-12-08,1.0828
2022-12-09,1.0779
2022-12-12,1.0693
2022-12-13,1.036
2022-12-14,1.0258
2022-12-15,1.0396
2022-12-16,1.0177
2022-12-19,1.0143
2022-12-20,1.0131
2022-12-21,1.0001
2022-12-22,0.9859
2022-12-23,0.9593
2022-12-26,1.0268
2022-12-27,1.051
2022-12-28,1.0532
2022-12-29,1.0554
2022-12-30,1.0664
2022-12-31,1.0663
2023-01-03,1.0792
2023-01-04,1.0519
2023-01-05,1.0702
2023-01-06,1.1077
2023-01-09,1.1003
2023-01-10,1.1049
2023-01-11,1.0769
2023-01-12,1.0766
2023-01-13,1.067
2023-01-16,1.0617
2023-01-17,1.0866
2023-01-18,1.0866
2023-01-19,1.0736
2023-01-20,1.0898
2023-01-30,1.1158
2023-01-31,1.1349
2023-02-01,1.1253
2023-02-02,1.113
2023-02-03,1.0972
2023-02-06,1.086
2023-02-07,1.0812
2023-02-08,1.0696
2023-02-09,1.0837
2023-02-10,1.0653
2023-02-13,1.0713
2023-02-14,1.0685
2023-02-15,1.0544
2023-02-16,1.0401
2023-02-17,1.025
2023-02-20,1.0522
2023-02-21,1.0519
2023-02-22,1.0396
2023-02-23,1.0733
2023-02-24,1.0616
2023-02-27,1.0732
2023-02-28,1.0694
2023-03-01,1.0399
2023-03-02,1.0177
2023-03-03,1.0143
2023-03-06,1.0446
2023-03-07,1.042
2023-03-08,1.0342
2023-03-09,1.023
2023-03-10,1.015
2023-03-13,1.0035
2023-03-14,0.9817
2023-03-15,0.9724
2023-03-16,0.9279
2023-03-17,0.9119
2023-03-20,0.9299
2023-03-21,0.9317
2023-03-22,0.9254
2023-03-23,0.9167
2023-03-24,0.9202
2023-03-27,0.9302
2023-03-28,0.9169
2023-03-29,0.916
2023-03-30,0.9274
2023-03-31,0.9284
2023-04-03,0.9405
2023-04-04,0.9175
2023-04-06,0.9228
2023-04-07,0.9196
2023-04-10,0.9288
