净值日期,累计净值
2018-11-29,1.0
2018-11-30,1.0001
2018-12-07,1.0003
2018-12-14,1.0005
2018-12-21,1.0007
2018-12-28,1.0009
2018-12-31,1.001
2019-01-02,1.0011
2019-01-03,1.001
2019-01-04,1.001
2019-01-07,1.0009
2019-01-08,1.0006
2019-01-09,1.0007
2019-01-10,1.0009
2019-01-11,1.0004
2019-01-14,1.0004
2019-01-15,1.0008
2019-01-16,1.0003
2019-01-17,0.999
2019-01-18,1.0031
2019-01-21,1.0048
2019-01-22,1.0012
2019-01-23,1.0037
2019-01-24,1.0043
2019-01-25,1.0048
2019-01-28,1.0036
2019-01-29,0.9988
2019-01-30,0.9939
2019-01-31,0.9897
2019-02-01,1.0008
2019-02-11,1.0128
2019-02-12,1.0184
2019-02-13,1.0286
2019-02-14,1.031
2019-02-15,1.0202
2019-02-18,1.0447
2019-02-19,1.0438
2019-02-20,1.0461
2019-02-21,1.0393
2019-02-22,1.0528
2019-02-25,1.0984
2019-02-26,1.097
2019-02-27,1.0957
2019-02-28,1.1
2019-03-01,1.1081
2019-03-04,1.1174
2019-03-05,1.1321
2019-03-06,1.1469
2019-03-07,1.1557
2019-03-08,1.1059
2019-03-11,1.1413
2019-03-12,1.1565
2019-03-13,1.1523
2019-03-14,1.1325
2019-03-15,1.1536
2019-03-18,1.1794
2019-03-19,1.1808
2019-03-20,1.1865
2019-03-21,1.1928
2019-03-22,1.2065
2019-03-25,1.1939
2019-03-26,1.1675
2019-03-27,1.1849
2019-03-28,1.1695
2019-03-29,1.1966
2019-04-01,1.2359
2019-04-02,1.2439
2019-04-03,1.2555
2019-04-04,1.2704
2019-04-08,1.2865
2019-04-09,1.2789
2019-04-10,1.2806
2019-04-11,1.25
2019-04-12,1.2434
2019-04-15,1.2327
2019-04-16,1.2517
2019-04-17,1.2573
2019-04-18,1.2542
2019-04-19,1.2608
2019-04-22,1.2479
2019-04-23,1.2328
2019-04-24,1.2392
2019-04-25,1.1951
2019-04-26,1.1709
2019-04-29,1.1555
2019-04-30,1.1659
2019-05-06,1.0949
2019-05-07,1.1068
2019-05-08,1.0956
2019-05-09,1.0817
2019-05-10,1.1063
2019-05-13,1.1061
2019-05-14,1.0956
2019-05-15,1.1179
2019-05-16,1.1335
2019-05-17,1.0956
2019-05-20,1.0866
