净值日期,累计净值
2022-01-25,1.0
2022-01-28,0.9884
2022-02-10,0.9609
2022-02-11,0.9344
2022-02-14,0.9293
2022-02-15,0.9636
2022-02-16,0.962
2022-02-17,0.9869
2022-02-18,0.9785
2022-02-21,0.9808
2022-02-22,0.9957
2022-02-23,1.0279
2022-02-24,1.0342
2022-02-25,1.0591
2022-02-28,1.0861
2022-03-01,1.0891
2022-03-02,1.0963
2022-03-03,1.0785
2022-03-04,1.0725
2022-03-07,1.0533
2022-03-08,1.049
2022-03-09,1.0505
2022-03-10,1.0822
2022-03-11,1.0737
2022-03-14,1.0455
2022-03-15,1.0201
2022-03-16,1.0573
2022-03-17,1.049
2022-03-18,1.044
2022-03-21,1.0514
2022-03-22,1.0279
2022-03-23,1.0363
2022-03-24,1.0159
2022-03-25,0.9848
2022-03-28,0.9833
2022-03-29,0.9802
2022-03-30,1.0064
2022-03-31,0.9745
2022-04-01,0.9735
2022-04-06,0.9424
2022-04-07,0.9282
2022-04-08,0.9236
2022-04-11,0.8816
2022-04-12,0.8913
2022-04-13,0.8774
2022-04-14,0.8697
2022-04-15,0.8637
2022-04-18,0.8961
2022-04-19,0.8987
2022-04-20,0.8645
2022-04-21,0.8216
2022-04-22,0.8116
2022-04-25,0.7547
2022-04-26,0.7438
2022-04-27,0.8022
2022-04-28,0.812
2022-04-29,0.8403
2022-05-05,0.8487
2022-05-06,0.832
2022-05-09,0.8456
2022-05-10,0.8661
2022-05-11,0.8937
2022-05-12,0.8859
2022-05-13,0.89
2022-05-16,0.8787
2022-05-17,0.9085
2022-05-18,0.9215
2022-05-19,0.9694
2022-05-20,0.9792
2022-05-23,0.9769
2022-05-24,0.947
2022-05-25,0.9568
2022-05-26,0.9544
2022-05-27,0.9481
2022-05-30,0.9519
2022-05-31,0.9807
2022-06-01,0.9717
2022-06-02,0.9972
2022-06-06,1.0409
2022-06-07,1.0443
2022-06-08,1.0416
2022-06-09,1.037
2022-06-10,1.0626
2022-06-13,1.0702
2022-06-14,1.0532
2022-06-15,1.037
2022-06-16,1.0634
2022-06-17,1.0866
2022-06-20,1.099
2022-06-21,1.085
2022-06-22,1.0994
2022-06-23,1.1178
2022-06-24,1.1468
2022-06-27,1.1493
2022-06-28,1.174
2022-06-29,1.1238
2022-06-30,1.163
2022-07-01,1.1484
2022-07-04,1.1717
2022-07-05,1.1848
2022-07-06,1.1747
2022-07-07,1.2147
2022-07-08,1.1817
2022-07-11,1.1597
2022-07-12,1.1538
2022-07-13,1.1749
2022-07-14,1.2146
2022-07-15,1.2052
2022-07-18,1.2063
2022-07-19,1.178
2022-07-20,1.1872
2022-07-21,1.1755
2022-07-22,1.1879
2022-07-25,1.1515
2022-07-26,1.1736
2022-07-27,1.21
2022-07-28,1.2078
2022-07-29,1.208
2022-08-01,1.2145
2022-08-02,1.1928
2022-08-03,1.1534
2022-08-04,1.1524
2022-08-05,1.1552
2022-08-08,1.169
2022-08-09,1.205
2022-08-10,1.21
2022-08-11,1.2127
2022-08-12,1.1907
2022-08-15,1.2375
2022-08-16,1.2547
2022-08-17,1.2594
2022-08-18,1.2847
2022-08-19,1.2532
2022-08-22,1.2484
2022-08-23,1.2645
2022-08-24,1.2269
2022-08-25,1.2016
2022-08-26,1.1857
2022-08-29,1.2063
2022-08-30,1.1871
2022-08-31,1.1176
2022-09-01,1.1146
2022-09-02,1.1019
2022-09-05,1.1178
2022-09-06,1.1685
2022-09-07,1.182
2022-09-08,1.1787
2022-09-09,1.1613
2022-09-13,1.1554
2022-09-14,1.1382
2022-09-15,1.0655
2022-09-16,1.0553
2022-09-19,1.045
2022-09-20,1.0749
2022-09-21,1.0637
2022-09-22,1.0691
2022-09-23,1.0577
2022-09-26,1.0733
2022-09-27,1.0801
2022-09-28,1.0428
2022-09-29,1.0603
2022-09-30,1.0287
2022-10-10,1.0091
2022-10-11,1.0195
2022-10-12,1.0597
2022-10-13,1.0531
2022-10-14,1.0987
2022-10-17,1.0841
2022-10-18,1.0903
2022-10-19,1.0751
2022-10-20,1.0466
2022-10-21,1.053
2022-10-24,1.0323
2022-10-25,1.06
2022-10-26,1.0847
2022-10-27,1.0797
2022-10-28,1.0465
2022-10-31,1.0298
2022-11-01,1.0697
2022-11-02,1.0864
2022-11-03,1.0948
2022-11-04,1.1408
2022-11-07,1.1323
2022-11-08,1.1178
2022-11-09,1.0969
2022-11-10,1.0722
2022-11-11,1.0766
2022-11-14,1.0418
2022-11-15,1.0637
2022-11-16,1.0466
2022-11-17,1.031
2022-11-18,1.035
2022-11-21,1.04
2022-11-22,1.0135
2022-11-23,1.0473
2022-11-24,1.0421
2022-11-25,1.0168
2022-11-28,1.0121
2022-11-29,1.0107
2022-11-30,1.0147
2022-12-01,1.0245
2022-12-02,1.0356
2022-12-05,1.007
2022-12-06,0.9993
2022-12-07,1.0003
2022-12-08,1.0054
2022-12-09,0.9996
2022-12-12,0.9859
2022-12-13,0.9624
2022-12-14,0.9554
2022-12-15,0.968
