净值日期,累计净值
2017-06-29,1.0
2017-06-30,1.0001
2017-07-07,1.0006
2017-07-14,1.0008
2017-07-21,1.001
2017-07-28,1.0013
2017-07-31,1.0015
2017-08-01,1.0036
2017-08-02,1.0051
2017-08-03,0.9953
2017-08-04,0.9892
2017-08-07,0.9891
2017-08-08,0.9872
2017-08-09,0.9729
2017-08-10,0.9698
2017-08-11,0.9569
2017-08-14,0.9553
2017-08-15,0.9672
2017-08-16,0.9611
2017-08-17,0.9636
2017-08-18,0.9644
2017-08-21,0.9631
2017-08-22,0.9692
2017-08-23,0.9825
2017-08-24,0.9821
2017-08-25,1.0107
2017-08-28,1.0117
2017-08-29,1.0162
2017-08-30,1.0083
2017-08-31,0.9984
2017-09-01,0.9925
2017-09-04,1.0005
2017-09-05,1.0083
2017-09-06,1.0026
2017-09-07,0.9943
2017-09-08,0.9944
2017-09-11,0.9938
2017-09-12,0.9973
2017-09-13,0.9916
2017-09-14,0.9854
2017-09-15,0.983
2017-09-18,0.9809
2017-09-19,0.9833
2017-09-20,0.9828
2017-09-21,0.989
2017-09-22,0.9905
2017-09-25,0.9932
2017-09-26,0.9902
2017-09-27,0.9835
2017-09-28,0.9818
2017-09-29,0.9846
2017-10-09,0.9933
2017-10-10,0.9997
2017-10-11,1.0012
2017-10-12,1.0011
2017-10-13,0.9974
2017-10-16,1.0068
2017-10-17,1.0037
2017-10-18,1.0101
2017-10-19,1.0105
2017-10-20,1.0043
2017-10-23,0.9951
2017-10-24,1.0005
2017-10-25,0.9989
2017-10-26,0.9907
2017-10-27,1.0076
2017-10-30,1.0053
2017-10-31,0.9961
2017-11-01,0.9901
2017-11-02,0.9909
2017-11-03,0.9912
2017-11-06,0.9818
2017-11-07,0.9938
2017-11-08,0.9969
2017-11-09,0.9934
2017-11-10,0.9888
2017-11-13,1.0022
2017-11-14,0.9994
2017-11-15,0.9979
2017-11-16,0.9928
2017-11-17,1.02
2017-11-20,1.036
2017-11-21,1.04
2017-11-22,1.0606
2017-11-23,1.0461
2017-11-24,1.0487
2017-11-27,1.0423
2017-11-28,1.0277
2017-11-29,1.0293
2017-11-30,1.0249
2017-12-01,1.0187
2017-12-04,1.0211
2017-12-05,1.0386
2017-12-06,1.0276
2017-12-07,1.0187
2017-12-08,1.0168
2017-12-11,1.0201
2017-12-12,1.0066
2017-12-13,1.011
2017-12-14,1.0068
2017-12-15,0.9955
2017-12-18,0.9981
2017-12-19,1.0127
2017-12-20,1.0126
2017-12-21,1.0146
2017-12-22,1.0086
2017-12-25,1.009
2017-12-26,1.0198
2017-12-27,1.0087
2017-12-28,1.0065
2017-12-29,1.0137
2017-12-31,1.0142
2018-01-02,1.0265
2018-01-03,1.0288
2018-01-04,1.0258
2018-01-05,1.029
2018-01-08,1.0256
2018-01-09,1.0258
2018-01-10,1.0468
2018-01-11,1.0509
2018-01-12,1.0559
2018-01-15,1.0714
2018-01-16,1.0753
2018-01-17,1.0858
2018-01-18,1.1074
2018-01-19,1.1176
2018-01-22,1.107
2018-01-23,1.1407
2018-01-24,1.1472
2018-01-25,1.1393
2018-01-26,1.1415
2018-01-29,1.1355
2018-01-30,1.1157
2018-01-31,1.1344
2018-02-01,1.1443
2018-02-02,1.1412
2018-02-05,1.1786
2018-02-06,1.1603
2018-02-07,1.1262
2018-02-08,1.0912
2018-02-09,1.0578
2018-02-12,1.0481
2018-02-13,1.0619
2018-02-14,1.0641
2018-02-22,1.0833
2018-02-23,1.0921
2018-02-26,1.0924
2018-02-27,1.0713
2018-02-28,1.0572
2018-03-01,1.0598
2018-03-02,1.0513
2018-03-05,1.049
2018-03-06,1.0519
2018-03-07,1.0574
2018-03-08,1.0572
2018-03-09,1.0585
2018-03-12,1.0541
2018-03-13,1.0544
2018-03-14,1.0453
2018-03-15,1.0452
2018-03-16,1.0352
2018-03-19,1.0399
2018-03-20,1.0447
2018-03-21,1.0455
2018-03-22,1.0407
2018-03-23,1.0162
2018-03-26,0.9931
2018-03-27,0.9914
2018-03-28,0.9908
2018-03-29,1.0049
2018-03-30,0.9972
2018-04-02,0.9904
2018-04-03,0.9828
2018-04-04,0.9824
2018-04-09,0.9825
2018-04-10,1.0103
2018-04-11,1.0206
2018-04-12,1.0075
2018-04-13,1.0007
2018-04-16,0.9737
2018-04-17,0.9695
2018-04-18,0.9799
2018-04-19,0.9829
2018-04-20,0.9758
2018-04-23,0.9788
2018-04-24,0.9952
2018-04-25,0.9857
2018-04-26,0.9814
2018-04-27,0.9867
2018-05-02,0.9837
2018-05-03,0.9806
2018-05-04,0.9737
2018-05-07,0.9793
2018-05-08,0.991
2018-05-09,0.9912
2018-05-10,0.9926
2018-05-11,0.9968
2018-05-14,1.0044
2018-05-15,1.0012
2018-05-16,0.988
2018-05-17,0.9862
2018-05-18,0.9982
2018-05-21,0.9986
2018-05-22,0.9908
2018-05-23,0.9796
2018-05-24,0.9737
2018-05-25,0.9743
2018-05-28,0.9711
2018-05-29,0.9691
2018-05-30,0.9505
2018-05-31,0.9592
2018-06-01,0.959
2018-06-04,0.9676
2018-06-05,0.9655
2018-06-06,0.9583
2018-06-07,0.9619
2018-06-08,0.9455
2018-06-11,0.9476
2018-06-12,0.9476
2018-06-13,0.943
2018-06-14,0.9444
2018-06-15,0.9522
2018-06-19,0.9425
2018-06-20,0.9366
2018-06-21,0.9356
2018-06-22,0.9355
2018-06-25,0.9181
2018-06-26,0.9037
2018-06-27,0.8915
2018-06-28,0.8857
2018-06-29,0.8981
2018-06-30,0.898
2018-07-02,0.8699
2018-07-03,0.8742
2018-07-04,0.8719
2018-07-05,0.8771
2018-07-06,0.8828
2018-07-09,0.9107
2018-07-10,0.9084
2018-07-11,0.8978
2018-07-12,0.9135
2018-07-13,0.9114
2018-07-16,0.8976
2018-07-17,0.8941
2018-07-18,0.8926
2018-07-19,0.8922
2018-07-20,0.929
2018-07-23,0.9448
2018-07-24,0.949
2018-07-25,0.9508
2018-07-26,0.9456
2018-07-27,0.9447
2018-07-30,0.955
2018-07-31,0.9571
2018-08-01,0.94
2018-08-02,0.9225
2018-08-03,0.9237
2018-08-06,0.9286
2018-08-07,0.9481
2018-08-08,0.9382
2018-08-09,0.9508
2018-08-10,0.945
2018-08-13,0.9315
2018-08-14,0.9292
2018-08-15,0.913
2018-08-16,0.9153
2018-08-17,0.9093
2018-08-20,0.9223
2018-08-21,0.9285
2018-08-22,0.9256
2018-08-23,0.9283
2018-08-24,0.9464
2018-08-27,0.9581
2018-08-28,0.9555
2018-08-29,0.9541
2018-08-30,0.9429
2018-08-31,0.951
2018-09-03,0.9496
2018-09-04,0.9601
2018-09-05,0.9404
2018-09-06,0.9372
2018-09-07,0.9411
2018-09-10,0.9373
2018-09-11,0.9306
2018-09-12,0.9317
2018-09-13,0.9431
2018-09-14,0.9418
2018-09-17,0.9336
2018-09-18,0.9478
2018-09-19,0.9523
2018-09-20,0.9561
2018-09-21,0.9925
2018-09-25,0.9798
2018-09-26,0.9903
2018-09-27,0.9904
2018-09-28,1.0025
2018-10-08,0.9685
2018-10-09,0.9671
2018-10-10,0.9719
2018-10-11,0.9377
2018-10-12,0.9552
2018-10-15,0.9443
2018-10-16,0.9502
2018-10-17,0.9568
2018-10-18,0.9393
2018-10-19,0.967
2018-10-22,0.9917
2018-10-23,0.9701
2018-10-24,0.9884
2018-10-25,0.9983
2018-10-26,0.9963
2018-10-29,0.978
2018-10-30,0.9927
2018-10-31,0.9944
2018-11-01,0.9867
2018-11-02,1.0075
2018-11-05,0.9975
2018-11-06,0.9908
2018-11-07,0.9869
2018-11-08,0.9931
2018-11-09,0.9643
2018-11-12,0.9673
2018-11-13,0.9705
2018-11-14,0.9597
2018-11-15,0.9675
2018-11-16,0.9681
2018-11-19,0.9809
2018-11-20,0.9673
2018-11-21,0.9683
2018-11-22,0.965
2018-11-23,0.9534
2018-11-26,0.9575
2018-11-27,0.9527
2018-11-28,0.9591
2018-11-29,0.9542
2018-11-30,0.9618
2018-12-03,0.9783
2018-12-04,0.9814
2018-12-05,0.9748
2018-12-06,0.9638
2018-12-07,0.9626
2018-12-10,0.9542
2018-12-11,0.9542
2018-12-12,0.9555
2018-12-13,0.9617
2018-12-14,0.9514
2018-12-17,0.9541
2018-12-18,0.945
2018-12-19,0.9353
2018-12-20,0.9193
2018-12-21,0.9102
2018-12-24,0.9083
2018-12-25,0.9053
2018-12-26,0.9025
2018-12-27,0.904
2018-12-28,0.912
2018-12-31,0.9119
2019-01-02,0.8972
2019-01-03,0.9052
2019-01-04,0.9227
2019-01-07,0.9207
2019-01-08,0.9169
2019-01-09,0.9243
2019-01-10,0.922
2019-01-11,0.9297
2019-01-14,0.9237
2019-01-15,0.933
2019-01-16,0.9349
2019-01-17,0.9304
2019-01-18,0.9465
2019-01-21,0.9488
2019-01-22,0.9421
2019-01-23,0.9448
2019-01-24,0.9523
2019-01-25,0.9668
2019-01-28,0.966
2019-01-29,0.9725
2019-01-30,0.9693
2019-01-31,0.9857
2019-02-01,0.9867
2019-02-11,0.9857
2019-02-12,0.9864
2019-02-13,0.9995
2019-02-14,0.9942
2019-02-15,0.976
2019-02-18,0.9937
2019-02-19,0.9923
2019-02-20,0.9938
2019-02-21,0.9893
2019-02-22,1.002
2019-02-25,1.0661
2019-02-26,1.0421
2019-02-27,1.0579
2019-02-28,1.0537
2019-03-01,1.0859
2019-03-04,1.0916
2019-03-05,1.0875
2019-03-06,1.0916
2019-03-07,1.0756
2019-03-08,1.0379
2019-03-11,1.0412
2019-03-12,1.0448
2019-03-13,1.0455
2019-03-14,1.045
2019-03-15,1.0489
2019-03-18,1.0659
2019-03-19,1.061
2019-03-20,1.0623
2019-03-21,1.055
2019-03-22,1.0528
2019-03-25,1.0261
2019-03-26,1.0244
2019-03-27,1.0333
2019-03-28,1.0278
2019-03-29,1.0567
2019-04-01,1.0739
2019-04-02,1.0767
2019-04-03,1.0839
2019-04-04,1.1008
2019-04-08,1.1083
2019-04-09,1.0967
2019-04-10,1.0935
2019-04-11,1.0858
2019-04-12,1.086
2019-04-15,1.0911
2019-04-16,1.1327
2019-04-17,1.1269
2019-04-18,1.1185
2019-04-19,1.1266
2019-04-22,1.0966
2019-04-23,1.0993
2019-04-24,1.1018
2019-04-25,1.0909
2019-04-26,1.0708
2019-04-29,1.0888
2019-04-30,1.0922
2019-05-06,1.0643
2019-05-07,1.0625
2019-05-08,1.0467
2019-05-09,1.0279
2019-05-10,1.0486
2019-05-13,1.034
2019-05-14,1.0304
2019-05-15,1.0463
2019-05-16,1.0477
2019-05-17,1.0358
2019-05-20,1.0367
2019-05-21,1.0439
2019-05-22,1.0412
2019-05-23,1.0357
2019-05-24,1.0417
2019-05-27,1.0438
2019-05-28,1.0498
2019-05-29,1.0415
2019-05-30,1.0412
2019-05-31,1.038
2019-06-03,1.0424
2019-06-04,1.0416
2019-06-05,1.0449
2019-06-06,1.0447
2019-06-10,1.0577
2019-06-11,1.0707
2019-06-12,1.0689
2019-06-13,1.0671
2019-06-14,1.0659
2019-06-17,1.07
2019-06-18,1.0747
2019-06-19,1.0859
2019-06-20,1.111
2019-06-21,1.1023
2019-06-24,1.1045
2019-06-25,1.0823
2019-06-26,1.0794
2019-06-27,1.0893
2019-06-28,1.0863
2019-06-30,1.0862
2019-07-01,1.0998
2019-07-02,1.0995
2019-07-03,1.0969
2019-07-04,1.096
2019-07-05,1.096
2019-07-08,1.0775
2019-07-09,1.0747
2019-07-10,1.0701
2019-07-11,1.0744
2019-07-12,1.0874
2019-07-15,1.0862
2019-07-16,1.0847
2019-07-17,1.0808
2019-07-18,1.08
2019-07-19,1.093
2019-07-22,1.113
2019-07-23,1.114
2019-07-24,1.1204
2019-07-25,1.1361
2019-07-26,1.1341
2019-07-29,1.1335
2019-07-30,1.139
2019-07-31,1.1321
2019-08-01,1.1234
2019-08-02,1.1122
2019-08-05,1.0945
2019-08-06,1.0825
2019-08-07,1.08
2019-08-08,1.1048
2019-08-09,1.1033
2019-08-12,1.1177
2019-08-13,1.1065
2019-08-14,1.1039
2019-08-15,1.1031
2019-08-16,1.1004
2019-08-19,1.1055
2019-08-20,1.1035
2019-08-21,1.0997
2019-08-22,1.0979
2019-08-23,1.1088
2019-08-26,1.0936
2019-08-27,1.0967
2019-08-28,1.0877
2019-08-29,1.0813
2019-08-30,1.0834
2019-09-02,1.0892
2019-09-03,1.0888
2019-09-04,1.1047
2019-09-05,1.1176
2019-09-06,1.1254
2019-09-09,1.1221
2019-09-10,1.118
2019-09-11,1.1257
2019-09-12,1.1299
2019-09-16,1.1241
2019-09-17,1.1107
2019-09-18,1.1113
2019-09-19,1.1131
2019-09-20,1.1183
2019-09-23,1.1087
2019-09-24,1.107
2019-09-25,1.1118
2019-09-26,1.1263
2019-09-27,1.1273
2019-09-30,1.1182
2019-10-08,1.1322
2019-10-09,1.1442
2019-10-10,1.1434
2019-10-11,1.1651
2019-10-14,1.187
2019-10-15,1.189
2019-10-16,1.1845
2019-10-17,1.1823
2019-10-18,1.1651
2019-10-21,1.1779
2019-10-22,1.1742
2019-10-23,1.1742
2019-10-24,1.1864
2019-10-25,1.1841
2019-10-28,1.1781
2019-10-29,1.1751
2019-10-30,1.1721
2019-10-31,1.1662
2019-11-01,1.1895
2019-11-04,1.196
2019-11-05,1.2097
2019-11-06,1.2136
2019-11-07,1.2106
2019-11-08,1.1964
2019-11-11,1.1791
2019-11-12,1.1812
2019-11-13,1.1765
2019-11-14,1.1708
2019-11-15,1.171
2019-11-18,1.189
2019-11-19,1.1886
2019-11-20,1.1689
2019-11-21,1.166
2019-11-22,1.1619
2019-11-25,1.1748
2019-11-26,1.1682
2019-11-27,1.1692
2019-11-28,1.1649
2019-11-29,1.1582
2019-12-02,1.1589
2019-12-03,1.1631
2019-12-04,1.1574
2019-12-05,1.163
2019-12-06,1.1645
2019-12-09,1.1631
2019-12-10,1.1595
2019-12-11,1.1719
2019-12-12,1.169
