净值日期,累计净值
2019-01-22,1.0
2019-01-25,1.0002
2019-02-01,1.0006
2019-02-15,1.0016
2019-02-22,1.002
2019-03-01,1.0024
2019-03-04,1.0024
2019-03-05,1.0025
2019-03-06,1.0069
2019-03-07,1.0033
2019-03-08,0.9571
2019-03-11,1.0017
2019-03-12,1.0126
2019-03-13,1.004
2019-03-14,0.9993
2019-03-15,1.0044
2019-03-18,1.0254
2019-03-19,1.0278
2019-03-20,1.0279
2019-03-21,1.0281
2019-03-22,1.0291
2019-03-25,1.0245
2019-03-26,1.0179
2019-03-27,1.0195
2019-03-28,1.0194
2019-03-29,1.027
2019-04-01,1.0328
2019-04-02,1.0319
2019-04-03,1.0331
2019-04-04,1.0383
2019-04-08,1.038
2019-04-09,1.0509
2019-04-10,1.0569
2019-04-11,1.0403
2019-04-12,1.0416
2019-04-15,1.0332
2019-04-16,1.0458
2019-04-17,1.0551
2019-04-18,1.0461
2019-04-19,1.0462
2019-04-22,1.0382
2019-04-23,1.0291
2019-04-24,1.0364
2019-04-25,1.0042
2019-04-26,1.0071
2019-04-29,0.9884
2019-04-30,0.9941
2019-05-06,0.9266
2019-05-07,0.9349
2019-05-08,0.9287
2019-05-09,0.9171
2019-05-10,0.9482
2019-05-13,0.9465
2019-05-14,0.9409
2019-05-15,0.9698
2019-05-16,0.9784
2019-05-17,0.9507
2019-05-20,0.9442
2019-05-21,0.9534
2019-05-22,0.9458
2019-05-23,0.9252
2019-05-24,0.9271
2019-05-27,0.942
2019-05-28,0.9465
2019-05-29,0.9509
2019-05-30,0.9408
2019-05-31,0.9329
2019-06-03,0.9252
2019-06-04,0.9103
2019-06-05,0.9107
2019-06-06,0.8988
2019-06-10,0.9109
2019-06-11,0.9533
2019-06-12,0.9456
2019-06-13,0.9463
2019-06-14,0.9312
2019-06-17,0.9334
2019-06-18,0.9308
2019-06-19,0.9383
2019-06-20,0.9623
2019-06-21,0.9732
2019-06-24,0.9768
2019-06-25,0.9667
2019-06-26,0.9624
2019-06-27,0.9765
2019-06-28,0.9732
2019-06-30,0.9732
2019-07-01,1.0018
2019-07-02,1.0034
2019-07-03,0.9896
2019-07-04,0.9882
2019-07-05,1.0015
2019-07-08,0.977
2019-07-09,0.9768
2019-07-10,0.976
2019-07-11,0.9733
2019-07-12,0.9835
2019-07-15,0.9882
2019-07-16,0.9843
2019-07-17,0.9824
2019-07-18,0.9692
2019-07-19,0.9752
2019-07-22,0.9654
2019-07-23,0.9615
2019-07-24,0.9677
2019-07-25,0.9721
2019-07-26,0.9738
2019-07-29,0.9807
2019-07-30,0.9802
2019-07-31,0.9707
2019-08-01,0.965
2019-08-02,0.9547
2019-08-05,0.9415
2019-08-06,0.9343
2019-08-07,0.9266
2019-08-08,0.9329
2019-08-09,0.9185
2019-08-12,0.9352
2019-08-13,0.9308
2019-08-14,0.9446
2019-08-15,0.9458
2019-08-16,0.9519
2019-08-19,0.9728
2019-08-20,0.9745
