净值日期,累计净值
2021-11-18,1.0
2021-11-19,1.0001
2021-11-26,1.0038
2021-12-03,1.0003
2021-12-10,0.9982
2021-12-17,0.986
2021-12-24,0.9816
2021-12-31,0.9852
2022-01-07,0.9745
2022-01-14,0.9713
2022-01-20,0.9371
2022-01-21,0.9216
2022-01-24,0.9124
2022-01-25,0.8897
2022-01-26,0.8611
2022-01-27,0.8461
2022-01-28,0.8362
2022-02-07,0.8583
2022-02-08,0.8263
2022-02-09,0.8293
2022-02-10,0.8178
2022-02-11,0.7934
2022-02-14,0.7955
2022-02-15,0.8321
2022-02-16,0.8355
2022-02-17,0.8405
2022-02-18,0.8388
2022-02-21,0.8427
2022-02-22,0.8222
2022-02-23,0.8407
2022-02-24,0.8217
2022-02-25,0.8506
2022-02-28,0.8461
2022-03-01,0.8541
2022-03-02,0.8429
2022-03-03,0.8352
2022-03-04,0.8286
2022-03-07,0.796
2022-03-08,0.7762
2022-03-09,0.7556
2022-03-10,0.7864
2022-03-11,0.7935
2022-03-14,0.7668
2022-03-15,0.7352
2022-03-16,0.7777
2022-03-17,0.8229
2022-03-18,0.8281
2022-03-21,0.8439
2022-03-22,0.8315
2022-03-23,0.859
2022-03-24,0.8883
2022-03-25,0.8534
2022-03-28,0.8496
2022-03-29,0.8621
2022-03-30,0.8755
2022-03-31,0.8617
2022-04-01,0.849
2022-04-06,0.8551
2022-04-07,0.8334
2022-04-08,0.8227
2022-04-11,0.7969
2022-04-12,0.8106
2022-04-13,0.7842
2022-04-14,0.7888
2022-04-15,0.8023
2022-04-18,0.8015
2022-04-19,0.7764
2022-04-20,0.7722
2022-04-21,0.7505
2022-04-22,0.7501
2022-04-25,0.7114
2022-04-26,0.7206
2022-04-27,0.7251
2022-04-28,0.7303
2022-04-29,0.7561
2022-05-05,0.7358
2022-05-06,0.7182
2022-05-09,0.7235
2022-05-10,0.7226
2022-05-11,0.7463
2022-05-12,0.7457
2022-05-13,0.7513
2022-05-16,0.742
2022-05-17,0.7391
2022-05-18,0.7317
2022-05-19,0.7263
2022-05-20,0.7496
2022-05-23,0.7461
2022-05-24,0.7123
2022-05-25,0.7136
2022-05-26,0.7037
2022-05-27,0.7206
2022-05-30,0.7296
2022-05-31,0.7462
2022-06-01,0.7344
2022-06-02,0.725
2022-06-06,0.7522
2022-06-07,0.7642
2022-06-08,0.7926
2022-06-09,0.7808
2022-06-10,0.7823
2022-06-13,0.7591
2022-06-14,0.7582
2022-06-15,0.769
2022-06-16,0.7676
2022-06-17,0.786
2022-06-20,0.7983
2022-06-21,0.8056
2022-06-22,0.7903
2022-06-23,0.795
2022-06-24,0.8321
2022-06-27,0.8464
2022-06-28,0.842
2022-06-29,0.8321
2022-06-30,0.8469
2022-07-01,0.8483
2022-07-04,0.897
2022-07-05,0.9062
2022-07-06,0.9048
2022-07-07,0.8868
2022-07-08,0.8894
2022-07-11,0.8762
2022-07-12,0.8479
2022-07-13,0.847
2022-07-14,0.8679
2022-07-15,0.8465
2022-07-18,0.8471
2022-07-19,0.8373
2022-07-20,0.8499
2022-07-21,0.852
2022-07-22,0.8453
2022-07-25,0.8403
2022-07-26,0.8357
2022-07-27,0.8224
2022-07-28,0.8179
2022-07-29,0.796
2022-08-01,0.7942
2022-08-02,0.7734
2022-08-03,0.7779
2022-08-04,0.8024
2022-08-05,0.8242
2022-08-08,0.8202
2022-08-09,0.8177
2022-08-10,0.7949
2022-08-11,0.8201
2022-08-12,0.8199
2022-08-15,0.8082
2022-08-16,0.802
2022-08-17,0.8033
2022-08-18,0.7914
2022-08-19,0.7827
2022-08-22,0.7817
2022-08-23,0.7673
2022-08-24,0.7568
2022-08-25,0.7735
2022-08-26,0.7805
2022-08-29,0.769
2022-08-30,0.7625
2022-08-31,0.7748
2022-09-01,0.769
2022-09-02,0.7601
2022-09-05,0.744
2022-09-06,0.7434
2022-09-07,0.74
2022-09-08,0.732
2022-09-09,0.7535
2022-09-13,0.7183
2022-09-14,0.7086
2022-09-15,0.7113
2022-09-16,0.6923
2022-09-19,0.6808
2022-09-20,0.6832
2022-09-21,0.6676
2022-09-22,0.6579
2022-09-23,0.6513
2022-09-26,0.6509
2022-09-27,0.6758
2022-09-28,0.6663
2022-09-29,0.6766
2022-09-30,0.6736
2022-10-10,0.6544
2022-10-11,0.6468
2022-10-12,0.6504
2022-10-13,0.6736
2022-10-14,0.7259
2022-10-17,0.7336
2022-10-18,0.7509
2022-10-19,0.7319
2022-10-20,0.7227
2022-10-21,0.7267
2022-10-24,0.6981
2022-10-25,0.6945
2022-10-26,0.7325
2022-10-27,0.7261
2022-10-28,0.713
2022-10-31,0.7052
2022-11-01,0.7444
2022-11-02,0.766
2022-11-03,0.7564
2022-11-04,0.7795
2022-11-07,0.7885
2022-11-08,0.7778
2022-11-09,0.772
2022-11-10,0.7635
2022-11-11,0.7814
2022-11-14,0.8048
2022-11-15,0.8094
2022-11-16,0.8108
2022-11-17,0.8055
2022-11-18,0.812
2022-11-21,0.8087
2022-11-22,0.7827
2022-11-23,0.7627
2022-11-24,0.7688
2022-11-25,0.7614
2022-11-28,0.7552
2022-11-29,0.7792
2022-11-30,0.7774
2022-12-01,0.7754
2022-12-02,0.7725
2022-12-05,0.7804
2022-12-06,0.7645
2022-12-07,0.7654
2022-12-08,0.7769
2022-12-09,0.7907
2022-12-12,0.7855
2022-12-13,0.7855
2022-12-14,0.7883
2022-12-15,0.7725
2022-12-16,0.7867
2022-12-19,0.7576
2022-12-20,0.7524
2022-12-21,0.757
2022-12-22,0.7659
2022-12-23,0.7784
2022-12-26,0.7796
2022-12-27,0.7822
2022-12-28,0.7931
2022-12-29,0.8108
2022-12-30,0.8068
2022-12-31,0.8068
2023-01-03,0.8177
2023-01-04,0.8317
2023-01-05,0.8533
2023-01-06,0.8457
2023-01-09,0.8578
2023-01-10,0.8563
2023-01-11,0.8641
2023-01-12,0.8599
2023-01-13,0.8844
2023-01-16,0.9102
2023-01-17,0.8917
2023-01-18,0.8889
2023-01-19,0.907
2023-01-20,0.909
2023-01-30,0.8902
2023-01-31,0.8668
2023-02-01,0.8782
2023-02-02,0.886
2023-02-03,0.8787
2023-02-06,0.859
2023-02-07,0.8602
2023-02-08,0.8642
2023-02-09,0.8711
2023-02-10,0.862
2023-02-13,0.8675
2023-02-14,0.8609
2023-02-15,0.844
2023-02-16,0.8332
2023-02-17,0.8311
2023-02-20,0.845
2023-02-21,0.836
2023-02-22,0.8277
2023-02-23,0.8264
2023-02-24,0.8169
2023-02-27,0.8106
2023-02-28,0.8193
2023-03-01,0.8336
2023-03-02,0.8258
2023-03-03,0.8294
2023-03-06,0.8265
2023-03-07,0.8135
2023-03-08,0.8007
2023-03-09,0.801
