净值日期,累计净值
2019-09-04,1.0
2019-09-06,0.9999
2019-09-12,1.0007
2019-09-20,1.0006
2019-09-27,0.9987
2019-09-30,0.9982
2019-10-11,1.001
2019-10-18,1.0001
2019-10-25,1.0006
2019-11-01,1.0008
2019-11-08,1.0014
2019-11-15,0.996
2019-11-22,0.9959
2019-11-29,0.9926
2019-12-02,0.9923
2019-12-03,0.9944
2019-12-04,0.9957
2019-12-05,1.0012
2019-12-06,1.0036
2019-12-09,1.0032
2019-12-10,1.0038
2019-12-11,1.0011
2019-12-12,1.001
2019-12-13,1.016
2019-12-16,1.0293
2019-12-17,1.0413
2019-12-18,1.0369
2019-12-19,1.0381
2019-12-20,1.0295
2019-12-23,1.0134
2019-12-24,1.0292
2019-12-25,1.0326
2019-12-26,1.0395
2019-12-27,1.033
2019-12-30,1.0464
2019-12-31,1.0532
2020-01-02,1.0678
2020-01-03,1.0703
2020-01-06,1.0762
2020-01-07,1.0897
2020-01-08,1.075
2020-01-09,1.0942
2020-01-10,1.0954
2020-01-13,1.108
2020-01-14,1.1059
2020-01-15,1.1063
2020-01-16,1.1036
2020-01-17,1.1017
2020-01-20,1.1143
2020-01-21,1.1023
2020-01-22,1.1078
2020-01-23,1.0756
2020-02-03,0.9883
2020-02-04,1.0005
2020-02-05,1.0217
2020-02-06,1.0527
2020-02-07,1.061
2020-02-10,1.0756
2020-02-11,1.0714
2020-02-12,1.0936
2020-02-13,1.0886
2020-02-14,1.0942
2020-02-17,1.133
2020-02-18,1.1544
2020-02-19,1.1439
2020-02-20,1.1688
2020-02-21,1.1879
2020-02-24,1.2163
2020-02-25,1.2248
2020-02-26,1.1885
2020-02-27,1.1974
2020-02-28,1.1334
2020-03-02,1.1744
2020-03-03,1.1895
2020-03-04,1.1925
2020-03-05,1.2088
2020-03-06,1.1975
2020-03-09,1.151
2020-03-10,1.1804
2020-03-11,1.1599
2020-03-12,1.1375
2020-03-13,1.1296
2020-03-16,1.0738
2020-03-17,1.074
2020-03-18,1.0604
2020-03-19,1.0699
2020-03-20,1.0793
2020-03-23,1.0334
2020-03-24,1.0524
2020-03-25,1.0772
2020-03-26,1.0702
2020-03-27,1.0676
2020-03-30,1.0467
2020-03-31,1.0528
2020-04-01,1.0517
2020-04-02,1.0758
2020-04-03,1.0722
2020-04-07,1.1052
2020-04-08,1.1062
2020-04-09,1.1224
2020-04-10,1.0991
2020-04-13,1.0933
2020-04-14,1.1148
2020-04-15,1.1099
2020-04-16,1.1174
2020-04-17,1.1164
2020-04-20,1.1327
2020-04-21,1.124
2020-04-22,1.1341
2020-04-23,1.1257
2020-04-24,1.1098
2020-04-27,1.1125
2020-04-28,1.1102
2020-04-29,1.1082
2020-04-30,1.1287
2020-05-06,1.1486
2020-05-07,1.149
2020-05-08,1.1629
2020-05-11,1.1595
2020-05-12,1.1675
2020-05-13,1.1789
2020-05-14,1.1643
2020-05-15,1.1657
2020-05-18,1.1632
2020-05-19,1.1749
2020-05-20,1.1598
2020-05-21,1.1495
2020-05-22,1.1317
2020-05-25,1.1332
2020-05-26,1.1579
2020-05-27,1.1474
2020-05-28,1.146
2020-05-29,1.1575
2020-06-01,1.1884
2020-06-02,1.1836
2020-06-03,1.1803
2020-06-04,1.1861
2020-06-05,1.192
2020-06-08,1.1901
2020-06-09,1.2007
2020-06-10,1.2074
2020-06-11,1.2005
2020-06-12,1.2039
2020-06-15,1.2019
2020-06-16,1.2252
2020-06-17,1.2286
2020-06-18,1.2242
2020-06-19,1.2358
2020-06-22,1.2416
2020-06-23,1.2508
2020-06-24,1.2521
2020-06-29,1.2514
2020-06-30,1.2718
2020-07-01,1.2734
2020-07-02,1.287
2020-07-03,1.3006
2020-07-06,1.3398
2020-07-07,1.3551
2020-07-08,1.3785
2020-07-09,1.4165
2020-07-10,1.4134
2020-07-13,1.4591
2020-07-14,1.4482
2020-07-15,1.4177
2020-07-16,1.3459
2020-07-17,1.3551
2020-07-20,1.3918
2020-07-21,1.4075
2020-07-22,1.4171
2020-07-23,1.4183
2020-07-24,1.3652
2020-07-27,1.3685
2020-07-28,1.3759
2020-07-29,1.4084
2020-07-30,1.4053
2020-07-31,1.4239
2020-08-03,1.4602
2020-08-04,1.4539
2020-08-05,1.4697
2020-08-06,1.4661
2020-08-07,1.4413
2020-08-10,1.4521
2020-08-11,1.4263
2020-08-12,1.4052
2020-08-13,1.4058
2020-08-14,1.4208
2020-08-17,1.4502
2020-08-18,1.4622
2020-08-19,1.438
2020-08-20,1.4195
2020-08-21,1.4284
2020-08-24,1.4409
2020-08-25,1.4382
2020-08-26,1.41
2020-08-27,1.4241
2020-08-28,1.4422
