净值日期,累计净值
2021-04-08,1.0
2021-04-09,0.9997
2021-04-16,0.9994
2021-04-22,1.012
2021-04-23,1.0176
2021-04-26,0.9987
2021-04-27,1.0008
2021-04-28,1.0085
2021-04-29,1.0064
2021-04-30,1.0058
2021-05-06,0.9908
2021-05-07,0.9544
2021-05-10,0.9462
2021-05-11,0.9415
2021-05-12,0.9392
2021-05-13,0.9248
2021-05-14,0.9477
2021-05-17,0.9671
2021-05-18,0.9641
2021-05-19,0.9717
2021-05-20,0.9759
2021-05-21,0.9679
2021-05-24,0.9755
2021-05-25,0.9943
2021-05-26,0.9873
2021-05-27,0.9959
2021-05-28,1.0088
2021-05-31,1.0352
2021-06-01,1.0326
2021-06-02,1.0231
2021-06-03,1.0159
2021-06-04,1.0267
2021-06-07,1.0226
2021-06-08,1.0194
2021-06-09,1.0228
2021-06-10,1.0402
2021-06-11,1.039
2021-06-15,1.0331
2021-06-16,1.0001
2021-06-17,1.023
2021-06-18,1.0433
2021-06-21,1.0579
2021-06-22,1.0615
2021-06-23,1.0818
2021-06-24,1.0854
2021-06-25,1.0984
2021-06-28,1.1137
2021-06-29,1.1128
2021-06-30,1.1346
2021-07-01,1.1166
2021-07-02,1.0976
2021-07-05,1.1081
2021-07-06,1.104
2021-07-07,1.1351
2021-07-08,1.1568
2021-07-09,1.1541
2021-07-12,1.1813
2021-07-13,1.1787
2021-07-14,1.1612
2021-07-15,1.1775
2021-07-16,1.1609
2021-07-19,1.1587
2021-07-20,1.1701
2021-07-21,1.1942
2021-07-22,1.2015
2021-07-23,1.1994
2021-07-26,1.1842
2021-07-27,1.1458
2021-07-28,1.1456
2021-07-29,1.1919
2021-07-30,1.1895
2021-08-02,1.2211
2021-08-03,1.1964
2021-08-04,1.253
2021-08-05,1.2523
2021-08-06,1.2568
2021-08-09,1.2419
2021-08-10,1.2418
2021-08-11,1.2455
2021-08-12,1.243
2021-08-13,1.2319
2021-08-16,1.2112
2021-08-17,1.1892
2021-08-18,1.1911
2021-08-19,1.21
2021-08-20,1.2049
2021-08-23,1.2325
2021-08-24,1.2378
2021-08-25,1.2388
2021-08-26,1.224
2021-08-27,1.2357
2021-08-30,1.2447
2021-08-31,1.2308
2021-09-01,1.2112
2021-09-02,1.2233
2021-09-03,1.2023
2021-09-06,1.2226
2021-09-07,1.2376
2021-09-08,1.2259
2021-09-09,1.23
2021-09-10,1.2352
2021-09-13,1.2094
2021-09-14,1.216
2021-09-15,1.2204
2021-09-16,1.1864
2021-09-17,1.1854
2021-09-22,1.1875
2021-09-23,1.1969
2021-09-24,1.2002
2021-09-27,1.1927
2021-09-28,1.1871
2021-09-29,1.1662
2021-09-30,1.192
2021-10-08,1.1899
2021-10-11,1.1903
2021-10-12,1.167
2021-10-13,1.1944
2021-10-14,1.2089
2021-10-15,1.2338
2021-10-18,1.2426
2021-10-19,1.2481
2021-10-20,1.2565
2021-10-21,1.2406
2021-10-22,1.2403
2021-10-25,1.2614
2021-10-26,1.2631
2021-10-27,1.2724
2021-10-28,1.2582
2021-10-29,1.2817
2021-11-01,1.2868
2021-11-02,1.2889
2021-11-03,1.272
2021-11-04,1.2944
2021-11-05,1.2792
2021-11-08,1.2905
2021-11-09,1.3002
2021-11-10,1.2919
2021-11-11,1.2999
2021-11-12,1.3121
2021-11-15,1.2848
2021-11-16,1.2684
2021-11-17,1.283
2021-11-18,1.2776
2021-11-19,1.2901
2021-11-22,1.3194
2021-11-23,1.3105
2021-11-24,1.2943
2021-11-25,1.2832
2021-11-26,1.2852
2021-11-29,1.2992
2021-11-30,1.3058
2021-12-01,1.2975
2021-12-02,1.2975
2021-12-03,1.305
