净值日期,累计净值
2023-04-19,1.0
2023-04-21,0.9954
2023-04-28,1.0082
2023-05-04,1.0125
2023-05-05,1.0087
2023-05-08,1.0178
2023-05-09,1.0093
2023-05-10,0.9985
2023-05-11,0.9956
2023-05-12,0.9817
2023-05-15,0.9942
2023-05-16,0.9894
2023-05-17,0.9858
2023-05-18,0.9869
2023-05-19,0.9836
2023-05-22,0.9895
2023-05-23,0.9761
2023-05-24,0.965
2023-05-25,0.9638
2023-05-26,0.9646
2023-05-29,0.9625
2023-05-30,0.9637
2023-05-31,0.9559
2023-06-01,0.9612
2023-06-02,0.9713
2023-06-05,0.9669
2023-06-06,0.9586
2023-06-07,0.9559
2023-06-08,0.9609
2023-06-09,0.9645
2023-06-12,0.9665
2023-06-13,0.9709
2023-06-14,0.9733
2023-06-15,0.984
2023-06-16,0.9919
2023-06-19,0.9843
2023-06-20,0.9822
2023-06-21,0.9691
2023-06-26,0.9582
2023-06-27,0.9702
2023-06-28,0.9714
2023-06-29,0.9696
2023-06-30,0.9749
2023-07-03,0.9885
2023-07-04,0.989
2023-07-05,0.9813
2023-07-06,0.9759
2023-07-07,0.9728
2023-07-10,0.9758
2023-07-11,0.9802
2023-07-12,0.9731
2023-07-13,0.9878
2023-07-14,0.989
2023-07-17,0.9845
2023-07-18,0.9822
2023-07-19,0.9809
2023-07-20,0.9725
2023-07-21,0.9728
2023-07-24,0.9717
2023-07-25,0.9955
2023-07-26,0.9906
2023-07-27,0.99
2023-07-28,1.0105
2023-07-31,1.0168
2023-08-01,1.0145
2023-08-02,1.0091
2023-08-03,1.0157
2023-08-04,1.0203
2023-08-07,1.0114
2023-08-08,1.0089
2023-08-09,1.0058
2023-08-10,1.0066
2023-08-11,0.9855
2023-08-14,0.9811
2023-08-15,0.978
2023-08-16,0.9719
2023-08-17,0.9756
2023-08-18,0.9637
2023-08-21,0.9527
2023-08-22,0.9608
2023-08-23,0.946
2023-08-24,0.9489
2023-08-25,0.9442
2023-08-28,0.9558
2023-08-29,0.9657
2023-08-30,0.9636
2023-08-31,0.9582
2023-09-01,0.965
2023-09-04,0.9803
2023-09-05,0.9732
2023-09-06,0.9712
2023-09-07,0.9593
2023-09-08,0.955
2023-09-11,0.963
2023-09-12,0.9622
2023-09-13,0.9557
2023-09-14,0.9558
2023-09-15,0.9506
2023-09-18,0.9549
2023-09-19,0.9528
2023-09-20,0.9496
2023-09-21,0.9413
2023-09-22,0.9583
2023-09-25,0.9517
2023-09-26,0.9466
2023-09-27,0.9493
2023-09-28,0.9483
2023-10-09,0.9467
2023-10-10,0.9386
2023-10-11,0.94
2023-10-12,0.9499
2023-10-13,0.9417
2023-10-16,0.9345
2023-10-17,0.937
2023-10-18,0.9282
2023-10-19,0.9102
2023-10-20,0.903
2023-10-23,0.8911
2023-10-24,0.8942
2023-10-25,0.9002
2023-10-26,0.9051
2023-10-27,0.916
2023-10-30,0.9178
2023-10-31,0.9145
2023-11-01,0.9139
2023-11-02,0.9099
2023-11-03,0.9162
2023-11-06,0.9262
2023-11-07,0.9237
2023-11-08,0.9203
2023-11-09,0.9206
2023-11-10,0.915
2023-11-13,0.9156
2023-11-14,0.9176
2023-11-15,0.923
2023-11-16,0.9152
2023-11-17,0.9154
2023-11-20,0.9181
2023-11-21,0.9193
2023-11-22,0.9106
2023-11-23,0.9159
2023-11-24,0.9097
2023-11-27,0.9042
2023-11-28,0.9067
2023-11-29,0.8991
2023-11-30,0.8998
2023-12-01,0.8993
2023-12-04,0.8933
2023-12-05,0.8771
2023-12-06,0.8775
2023-12-07,0.8757
2023-12-08,0.8769
2023-12-11,0.8813
2023-12-12,0.8838
2023-12-13,0.8709
2023-12-14,0.8677
2023-12-15,0.8643
2023-12-18,0.8587
2023-12-19,0.8595
2023-12-20,0.8512
2023-12-21,0.8576
2023-12-22,0.858
2023-12-25,0.8612
2023-12-26,0.8556
2023-12-27,0.8604
2023-12-28,0.8775
2023-12-29,0.8816
2023-12-31,0.8815
2024-01-02,0.8743
2024-01-03,0.8738
2024-01-04,0.8665
2024-01-05,0.8619
2024-01-08,0.8494
2024-01-09,0.8518
2024-01-10,0.8485
2024-01-11,0.8537
2024-01-12,0.8511
2024-01-15,0.851
2024-01-16,0.8539
2024-01-17,0.8356
2024-01-18,0.8392
2024-01-19,0.8382
2024-01-22,0.8186
2024-01-23,0.8223
2024-01-24,0.8368
2024-01-25,0.861
2024-01-26,0.8605
2024-01-29,0.8576
2024-01-30,0.8439
2024-01-31,0.8339
2024-02-01,0.8314
2024-02-02,0.8195
2024-02-05,0.8185
2024-02-06,0.8478
2024-02-07,0.8605
2024-02-08,0.8665
2024-02-19,0.8761
2024-02-20,0.8789
2024-02-21,0.8886
2024-02-22,0.896
2024-02-23,0.8983
2024-02-26,0.8887
2024-02-27,0.8971
2024-02-28,0.8857
2024-02-29,0.9006
2024-03-01,0.9062
2024-03-04,0.9059
2024-03-05,0.9115
2024-03-06,0.9086
2024-03-07,0.9051
2024-03-08,0.9106
2024-03-11,0.9178
2024-03-12,0.9147
2024-03-13,0.9099
2024-03-14,0.9088
2024-03-15,0.914
2024-03-18,0.9217
2024-03-19,0.9157
2024-03-20,0.9187
2024-03-21,0.918
2024-03-22,0.9085
2024-03-25,0.9042
2024-03-26,0.9096
2024-03-27,0.901
2024-03-28,0.906
2024-03-29,0.9142
2024-04-01,0.9283
2024-04-02,0.9263
2024-04-03,0.9256
2024-04-08,0.9196
2024-04-09,0.9177
2024-04-10,0.9111
2024-04-11,0.9132
2024-04-12,0.9079
2024-04-15,0.9263
2024-04-16,0.9149
2024-04-17,0.9296
2024-04-18,0.9307
2024-04-19,0.9269
2024-04-22,0.9227
2024-04-23,0.9153
2024-04-24,0.9205
2024-04-25,0.9253
2024-04-26,0.9343
2024-04-29,0.941
2024-04-30,0.937
2024-05-06,0.9512
2024-05-07,0.9508
2024-05-08,0.943
2024-05-09,0.9502
2024-05-10,0.9507
2024-05-13,0.9502
2024-05-14,0.9508
2024-05-15,0.9445
2024-05-16,0.9484
2024-05-17,0.9584
2024-05-20,0.962
2024-05-21,0.9596
2024-05-22,0.9594
2024-05-23,0.948
2024-05-24,0.9403
2024-05-27,0.9514
2024-05-28,0.9479
2024-05-29,0.9475
2024-05-30,0.9425
2024-05-31,0.9405
2024-06-03,0.9401
2024-06-04,0.9467
2024-06-05,0.9404
2024-06-06,0.94
2024-06-07,0.9374
2024-06-11,0.9285
2024-06-12,0.9309
2024-06-13,0.9254
2024-06-14,0.9299
2024-06-17,0.9283
2024-06-18,0.932
2024-06-19,0.9289
2024-06-20,0.9214
2024-06-21,0.9205
2024-06-24,0.9147
2024-06-25,0.9124
2024-06-26,0.9192
2024-06-27,0.9128
2024-06-28,0.9187
2024-06-30,0.9186
2024-07-01,0.9246
2024-07-02,0.9228
2024-07-03,0.9198
2024-07-04,0.9138
2024-07-05,0.9107
2024-07-08,0.9031
2024-07-09,0.9154
2024-07-10,0.9127
2024-07-11,0.9263
2024-07-12,0.9284
2024-07-15,0.9278
2024-07-16,0.9317
2024-07-17,0.9281
2024-07-18,0.932
2024-07-19,0.9353
2024-07-22,0.9277
2024-07-23,0.9093
2024-07-24,0.9031
2024-07-25,0.8985
2024-07-26,0.9034
2024-07-29,0.901
2024-07-30,0.8964
2024-07-31,0.9157
2024-08-01,0.9116
2024-08-02,0.904
2024-08-05,0.8919
2024-08-06,0.8931
2024-08-07,0.8931
2024-08-08,0.8948
2024-08-09,0.8922
2024-08-12,0.892
2024-08-13,0.8949
2024-08-14,0.8884
2024-08-15,0.8965
2024-08-16,0.8975
2024-08-19,0.9014
2024-08-20,0.8942
2024-08-21,0.8923
2024-08-22,0.8906
2024-08-23,0.8953
2024-08-26,0.8952
2024-08-27,0.8896
2024-08-28,0.8857
2024-08-29,0.8848
2024-08-30,0.8945
2024-09-02,0.884
2024-09-03,0.8863
2024-09-04,0.8792
2024-09-05,0.8805
2024-09-06,0.8727
2024-09-09,0.8629
2024-09-10,0.8649
2024-09-11,0.8603
2024-09-12,0.8571
2024-09-13,0.8536
2024-09-18,0.8576
2024-09-19,0.8642
2024-09-20,0.867
2024-09-23,0.8714
2024-09-24,0.9052
2024-09-25,0.9164
2024-09-26,0.952
2024-09-27,0.9881
2024-09-30,1.0669
2024-10-08,1.1222
2024-10-09,1.0391
2024-10-10,1.0536
2024-10-11,1.0238
2024-10-14,1.0465
2024-10-15,1.0203
2024-10-16,1.0169
2024-10-17,1.005
2024-10-18,1.0349
2024-10-21,1.0383
2024-10-22,1.0442
2024-10-23,1.046
2024-10-24,1.0365
2024-10-25,1.0415
2024-10-28,1.0465
2024-10-29,1.0377
2024-10-30,1.0311
2024-10-31,1.0305
2024-11-01,1.0267
2024-11-04,1.0423
2024-11-05,1.0649
2024-11-06,1.0579
2024-11-07,1.0867
2024-11-08,1.0767
2024-11-11,1.0846
2024-11-12,1.074
2024-11-13,1.0803
2024-11-14,1.0625
2024-11-15,1.0468
2024-11-18,1.0429
2024-11-19,1.0485
2024-11-20,1.0508
2024-11-21,1.0504
2024-11-22,1.019
2024-11-25,1.0161
2024-11-26,1.014
2024-11-27,1.0297
2024-11-28,1.0219
2024-11-29,1.0328
2024-12-02,1.0418
2024-12-03,1.044
2024-12-04,1.039
2024-12-05,1.038
2024-12-06,1.0527
2024-12-09,1.0521
2024-12-10,1.059
2024-12-11,1.0598
2024-12-12,1.0685
2024-12-13,1.0467
2024-12-16,1.0438
2024-12-17,1.0432
2024-12-18,1.0489
2024-12-19,1.0505
2024-12-20,1.0465
2024-12-23,1.0461
