净值日期,累计净值
2022-11-22,1.0
2022-11-25,0.9992
2022-12-02,1.0044
2022-12-09,1.0021
2022-12-16,0.9937
2022-12-23,0.9676
2022-12-30,0.9839
2022-12-31,0.9838
2023-01-06,1.0117
2023-01-13,1.0129
2023-01-16,1.0235
2023-01-17,1.0268
2023-01-18,1.0302
2023-01-19,1.0371
2023-01-20,1.0462
2023-01-30,1.0583
2023-01-31,1.0601
2023-02-01,1.0785
2023-02-02,1.082
2023-02-03,1.0788
2023-02-06,1.072
2023-02-07,1.0745
2023-02-08,1.0702
2023-02-09,1.0865
2023-02-10,1.0812
2023-02-13,1.0886
2023-02-14,1.0898
2023-02-15,1.0908
2023-02-16,1.0688
2023-02-17,1.0605
2023-02-20,1.0691
2023-02-21,1.0758
2023-02-22,1.076
2023-02-23,1.0746
2023-02-24,1.0693
2023-02-27,1.0608
2023-02-28,1.0708
2023-03-01,1.0752
2023-03-02,1.0673
2023-03-03,1.0664
2023-03-06,1.073
2023-03-07,1.0502
2023-03-08,1.0555
2023-03-09,1.0561
2023-03-10,1.0428
2023-03-13,1.0457
2023-03-14,1.0354
2023-03-15,1.0443
2023-03-16,1.0274
2023-03-17,1.0325
2023-03-20,1.0341
2023-03-21,1.0485
2023-03-22,1.0537
2023-03-23,1.0521
2023-03-24,1.0535
2023-03-27,1.0551
2023-03-28,1.0486
2023-03-29,1.0436
2023-03-30,1.0433
2023-03-31,1.0538
2023-04-03,1.0569
2023-04-04,1.0531
2023-04-06,1.0555
2023-04-07,1.0671
2023-04-10,1.0619
2023-04-11,1.0604
2023-04-12,1.0646
2023-04-13,1.0597
2023-04-14,1.0641
2023-04-17,1.0699
2023-04-18,1.0639
2023-04-19,1.0628
2023-04-20,1.0527
2023-04-21,1.0314
2023-04-24,1.0269
2023-04-25,1.0108
2023-04-26,1.0214
2023-04-27,1.0272
2023-04-28,1.0356
2023-05-04,1.0374
2023-05-05,1.0287
2023-05-08,1.0357
2023-05-09,1.0236
2023-05-10,1.0316
2023-05-11,1.0301
2023-05-12,1.0178
2023-05-15,1.0284
2023-05-16,1.0199
2023-05-17,1.0264
2023-05-18,1.0235
2023-05-19,1.0257
2023-05-22,1.0282
2023-05-23,1.0193
2023-05-24,1.0156
2023-05-25,1.0142
2023-05-26,1.0181
2023-05-29,1.0183
2023-05-30,1.0208
2023-05-31,1.0213
2023-06-01,1.0237
2023-06-02,1.0308
2023-06-05,1.0278
2023-06-06,1.0077
2023-06-07,1.0071
2023-06-08,1.0025
2023-06-09,1.0089
2023-06-12,1.0144
2023-06-13,1.0179
2023-06-14,1.0166
2023-06-15,1.0264
2023-06-16,1.0318
2023-06-19,1.0315
2023-06-20,1.0356
2023-06-21,1.0206
2023-06-26,1.0042
2023-06-27,1.0143
2023-06-28,1.0109
2023-06-29,1.0197
2023-06-30,1.0308
2023-07-03,1.0353
2023-07-04,1.0411
2023-07-05,1.0362
2023-07-06,1.0309
2023-07-07,1.0268
2023-07-10,1.0278
2023-07-11,1.0366
2023-07-12,1.022
2023-07-13,1.0337
2023-07-14,1.0368
2023-07-17,1.0364
2023-07-18,1.0348
2023-07-19,1.0322
2023-07-20,1.0188
2023-07-21,1.0171
2023-07-24,1.0215
2023-07-25,1.0341
2023-07-26,1.0263
2023-07-27,1.0181
2023-07-28,1.0252
2023-07-31,1.033
2023-08-01,1.0344
2023-08-02,1.0341
2023-08-03,1.0301
2023-08-04,1.0341
2023-08-07,1.0309
2023-08-08,1.0266
2023-08-09,1.0174
2023-08-10,1.0188
2023-08-11,1.0018
2023-08-14,1.0056
2023-08-15,0.9986
2023-08-16,0.9877
2023-08-17,0.994
2023-08-18,0.9788
2023-08-21,0.9714
2023-08-22,0.9764
2023-08-23,0.9603
2023-08-24,0.9604
2023-08-25,0.948
2023-08-28,0.9569
2023-08-29,0.9789
2023-08-30,0.9819
2023-08-31,0.9758
2023-09-01,0.9765
2023-09-04,0.9897
2023-09-05,0.989
2023-09-06,0.9924
2023-09-07,0.9765
2023-09-08,0.9782
2023-09-11,0.992
2023-09-12,0.9926
2023-09-13,0.9814
2023-09-14,0.9755
2023-09-15,0.9763
2023-09-18,0.9782
2023-09-19,0.971
2023-09-20,0.965
2023-09-21,0.9587
2023-09-22,0.9772
2023-09-25,0.9716
2023-09-26,0.9691
2023-09-27,0.9733
2023-09-28,0.9789
2023-10-09,0.972
2023-10-10,0.9704
2023-10-11,0.9767
2023-10-12,0.9808
2023-10-13,0.9785
2023-10-16,0.9711
2023-10-17,0.9703
2023-10-18,0.9554
2023-10-19,0.9462
2023-10-20,0.9353
2023-10-23,0.9145
2023-10-24,0.9278
2023-10-25,0.9342
2023-10-26,0.9385
2023-10-27,0.9509
2023-10-30,0.9617
2023-10-31,0.9551
2023-11-01,0.9553
2023-11-02,0.9452
2023-11-03,0.9606
2023-11-06,0.9801
2023-11-07,0.9881
2023-11-08,0.9922
2023-11-09,0.9885
2023-11-10,0.9881
2023-11-13,0.9976
2023-11-14,1.0063
2023-11-15,1.0086
2023-11-16,1.002
2023-11-17,1.0099
2023-11-20,1.0184
2023-11-21,1.013
2023-11-22,1.004
2023-11-23,1.0122
2023-11-24,1.0027
2023-11-27,1.0035
2023-11-28,1.0082
2023-11-29,1.0027
2023-11-30,0.9968
2023-12-01,1.0039
2023-12-04,1.0018
2023-12-05,0.9815
2023-12-06,0.9869
2023-12-07,0.9852
2023-12-08,0.9819
2023-12-11,0.9937
2023-12-12,0.9941
2023-12-13,0.987
2023-12-14,0.9829
2023-12-15,0.9741
2023-12-18,0.9625
2023-12-19,0.9637
2023-12-20,0.9524
2023-12-21,0.956
2023-12-22,0.9478
2023-12-25,0.9456
2023-12-26,0.935
2023-12-27,0.9437
2023-12-28,0.9582
2023-12-29,0.9698
2023-12-31,0.9697
2024-01-02,0.9703
2024-01-03,0.967
2024-01-04,0.9614
2024-01-05,0.9466
2024-01-08,0.9269
2024-01-09,0.9273
2024-01-10,0.9202
2024-01-11,0.9326
2024-01-12,0.928
2024-01-15,0.9261
