净值日期,累计净值
2023-12-05,1.0
2023-12-08,0.9993
2023-12-15,0.9956
2023-12-22,0.9867
2023-12-29,1.0004
2023-12-31,1.0003
2024-01-05,0.9884
2024-01-12,0.9732
2024-01-18,0.9473
2024-01-19,0.9397
2024-01-22,0.8969
2024-01-23,0.9015
2024-01-24,0.9154
2024-01-25,0.9433
2024-01-26,0.9427
2024-01-29,0.929
2024-01-30,0.9086
2024-01-31,0.884
2024-02-01,0.8769
2024-02-02,0.8537
2024-02-05,0.817
2024-02-06,0.8498
2024-02-07,0.8726
2024-02-08,0.8866
2024-02-19,0.8903
2024-02-20,0.8944
2024-02-21,0.8979
2024-02-22,0.9066
2024-02-23,0.9134
2024-02-26,0.9125
2024-02-27,0.9286
2024-02-28,0.9031
2024-02-29,0.9277
2024-03-01,0.9363
2024-03-04,0.9359
2024-03-05,0.9327
2024-03-06,0.9332
2024-03-07,0.9231
2024-03-08,0.9345
2024-03-11,0.9425
2024-03-12,0.9427
2024-03-13,0.9417
2024-03-14,0.9386
2024-03-15,0.9448
2024-03-18,0.9554
2024-03-19,0.9492
2024-03-20,0.9544
2024-03-21,0.9521
2024-03-22,0.9407
2024-03-25,0.9281
2024-03-26,0.9273
2024-03-27,0.9084
2024-03-28,0.9185
2024-03-29,0.9307
2024-04-01,0.9494
2024-04-02,0.9461
2024-04-03,0.9446
2024-04-08,0.9359
2024-04-09,0.9404
2024-04-10,0.9293
2024-04-11,0.9332
2024-04-12,0.9302
2024-04-15,0.9332
2024-04-16,0.9074
2024-04-17,0.9337
2024-04-18,0.9359
2024-04-19,0.9331
2024-04-22,0.9279
2024-04-23,0.9208
2024-04-24,0.9311
2024-04-25,0.9313
2024-04-26,0.9456
2024-04-29,0.9591
2024-04-30,0.9549
2024-05-06,0.9687
2024-05-07,0.9697
2024-05-08,0.96
2024-05-09,0.9738
2024-05-10,0.9722
2024-05-13,0.9661
2024-05-14,0.9666
2024-05-15,0.9577
2024-05-16,0.9559
2024-05-17,0.9656
2024-05-20,0.9685
2024-05-21,0.9625
2024-05-22,0.9634
2024-05-23,0.9475
2024-05-24,0.9408
2024-05-27,0.9492
2024-05-28,0.9415
2024-05-29,0.9433
2024-05-30,0.9405
2024-05-31,0.9412
2024-06-03,0.9343
2024-06-04,0.9413
2024-06-05,0.9322
2024-06-06,0.926
2024-06-07,0.927
2024-06-11,0.9262
2024-06-12,0.9305
2024-06-13,0.9267
2024-06-14,0.9298
2024-06-17,0.9283
2024-06-18,0.9332
2024-06-19,0.9267
2024-06-20,0.9156
2024-06-21,0.9162
2024-06-24,0.8975
2024-06-25,0.8918
2024-06-26,0.9071
2024-06-27,0.8957
2024-06-28,0.9004
2024-06-30,0.9003
2024-07-01,0.91
2024-07-02,0.904
2024-07-03,0.8977
2024-07-04,0.8862
2024-07-05,0.8902
2024-07-08,0.8787
2024-07-09,0.893
2024-07-10,0.8889
2024-07-11,0.901
2024-07-12,0.8998
2024-07-15,0.895
2024-07-16,0.8944
2024-07-17,0.8875
2024-07-18,0.8917
2024-07-19,0.8894
2024-07-22,0.8851
2024-07-23,0.8666
2024-07-24,0.8614
2024-07-25,0.8607
2024-07-26,0.8686
