净值日期,累计净值
2019-02-26,1.0944
2019-02-27,1.0929
2019-02-28,1.0904
2019-03-01,1.1125
2019-03-04,1.1244
2019-03-05,1.1298
2019-03-06,1.1383
2019-03-07,1.1272
2019-03-08,1.0856
2019-03-11,1.1059
2019-03-12,1.1132
2019-03-13,1.1047
2019-03-14,1.0976
2019-03-15,1.1107
2019-03-18,1.1406
2019-03-19,1.136
2019-03-20,1.1362
2019-03-21,1.136
2019-03-22,1.1354
2019-03-25,1.1098
2019-03-26,1.0979
2019-03-27,1.1099
2019-03-28,1.1049
2019-03-29,1.1442
2019-04-01,1.1735
2019-04-02,1.172
2019-04-03,1.1858
2019-04-04,1.1976
2019-04-08,1.1967
2019-04-09,1.1997
2019-04-10,1.2006
2019-04-11,1.176
2019-04-12,1.1731
2019-04-15,1.1686
2019-04-16,1.1994
2019-04-17,1.2003
2019-04-18,1.1952
2019-04-19,1.2067
2019-04-22,1.1808
2019-04-23,1.1786
2019-04-24,1.1816
2019-04-25,1.1575
2019-04-26,1.143
2019-04-29,1.1463
2019-04-30,1.15
2019-05-06,1.0868
2019-05-07,1.0966
2019-05-08,1.082
2019-05-09,1.0632
2019-05-10,1.0989
2019-05-13,1.0819
2019-05-14,1.0753
2019-05-15,1.098
2019-05-16,1.1029
2019-05-17,1.0765
2019-05-20,1.0674
2019-05-21,1.0808
2019-05-22,1.0757
2019-05-23,1.0587
2019-05-24,1.0616
2019-05-27,1.0738
2019-05-28,1.0839
2019-05-29,1.0815
2019-05-30,1.0759
2019-05-31,1.0735
2019-06-03,1.0744
2019-06-04,1.0652
2019-06-05,1.065
2019-06-06,1.0564
2019-06-10,1.0697
2019-06-11,1.0998
2019-06-12,1.0925
2019-06-13,1.0911
2019-06-14,1.0831
2019-06-17,1.0837
2019-06-18,1.087
2019-06-19,1.1025
2019-06-20,1.134
2019-06-21,1.1362
2019-06-24,1.1386
2019-06-25,1.1276
2019-06-26,1.1259
2019-06-27,1.1384
2019-06-28,1.1367
2019-06-30,1.1366
2019-07-01,1.1673
2019-07-02,1.1679
2019-07-03,1.1565
2019-07-04,1.1506
2019-07-05,1.1573
2019-07-08,1.132
2019-07-09,1.1304
2019-07-10,1.1286
2019-07-11,1.1292
2019-07-12,1.1376
2019-07-15,1.1419
2019-07-16,1.1371
2019-07-17,1.1366
2019-07-18,1.1268
2019-07-19,1.1387
2019-07-22,1.1311
2019-07-23,1.1339
