净值日期,累计净值
2017-08-03,1.0
2017-08-04,1.0
2017-08-11,0.999
2017-08-18,1.0
2017-08-25,1.001
2017-09-01,1.002
2017-09-05,1.002
2017-09-06,1.002
2017-09-07,1.001
2017-09-08,1.001
2017-09-11,1.004
2017-09-12,1.001
2017-09-13,1.003
2017-09-14,1.001
2017-09-15,0.998
2017-09-18,1.0
2017-09-19,0.998
2017-09-20,1.001
2017-09-21,0.997
2017-09-22,0.997
2017-09-25,0.992
2017-09-26,0.993
2017-09-27,0.999
2017-09-28,1.001
2017-09-29,1.004
2017-10-09,1.011
2017-10-10,1.01
2017-10-11,1.008
2017-10-12,1.012
2017-10-13,1.019
2017-10-16,1.015
2017-10-17,1.017
2017-10-18,1.02
2017-10-19,1.017
2017-10-20,1.019
2017-10-23,1.028
2017-10-24,1.028
2017-10-25,1.038
2017-10-26,1.042
2017-10-27,1.049
2017-10-30,1.044
2017-10-31,1.045
2017-11-01,1.04
2017-11-02,1.031
2017-11-03,1.028
2017-11-06,1.049
2017-11-07,1.052
2017-11-08,1.048
2017-11-09,1.063
2017-11-10,1.081
2017-11-13,1.085
2017-11-14,1.073
2017-11-15,1.069
2017-11-16,1.086
2017-11-17,1.065
2017-11-20,1.081
2017-11-21,1.091
2017-11-22,1.079
2017-11-23,1.039
2017-11-24,1.039
2017-11-27,1.021
2017-11-28,1.034
2017-11-29,1.028
2017-11-30,1.017
2017-12-01,1.019
2017-12-04,1.029
2017-12-05,1.022
2017-12-06,1.021
2017-12-07,1.01
2017-12-08,1.027
2017-12-11,1.051
2017-12-12,1.039
2017-12-13,1.051
2017-12-14,1.05
2017-12-15,1.035
2017-12-18,1.037
2017-12-19,1.051
2017-12-20,1.054
2017-12-21,1.07
2017-12-22,1.068
2017-12-25,1.061
2017-12-26,1.058
2017-12-27,1.035
2017-12-28,1.045
2017-12-29,1.047
2017-12-31,1.047
2018-01-02,1.062
2018-01-03,1.072
2018-01-04,1.08
2018-01-05,1.076
2018-01-08,1.074
2018-01-09,1.087
2018-01-10,1.088
2018-01-11,1.086
2018-01-12,1.093
2018-01-15,1.091
2018-01-16,1.098
2018-01-17,1.081
2018-01-18,1.092
2018-01-19,1.085
2018-01-22,1.112
2018-01-23,1.121
2018-01-24,1.117
2018-01-25,1.116
2018-01-26,1.121
2018-01-29,1.095
2018-01-30,1.09
2018-01-31,1.103
2018-02-01,1.093
2018-02-02,1.098
2018-02-05,1.093
2018-02-06,1.065
2018-02-07,1.035
2018-02-08,1.033
2018-02-09,0.998
2018-02-12,1.017
2018-02-13,1.033
2018-02-14,1.042
2018-02-22,1.065
2018-02-23,1.066
2018-02-26,1.076
2018-02-27,1.057
2018-02-28,1.049
2018-03-01,1.055
2018-03-02,1.048
2018-03-05,1.041
2018-03-06,1.047
2018-03-07,1.044
2018-03-08,1.058
2018-03-09,1.063
2018-03-12,1.067
2018-03-13,1.059
2018-03-14,1.057
2018-03-15,1.065
2018-03-16,1.055
2018-03-19,1.058
2018-03-20,1.057
2018-03-21,1.049
2018-03-22,1.035
2018-03-23,0.999
2018-03-26,0.998
2018-03-27,1.009
2018-03-28,0.987
2018-03-29,1.002
2018-03-30,1.011
2018-04-02,1.007
2018-04-03,1.002
2018-04-04,0.995
2018-04-09,0.995
2018-04-10,1.001
2018-04-11,1.007
2018-04-12,0.998
2018-04-13,0.997
2018-04-16,0.993
2018-04-17,0.969
2018-04-18,0.984
2018-04-19,0.991
2018-04-20,0.978
2018-04-23,0.971
2018-04-24,0.997
2018-04-25,1.001
2018-04-26,0.987
2018-04-27,0.991
2018-05-02,0.997
2018-05-03,1.005
2018-05-04,1.001
2018-05-07,1.023
2018-05-08,1.026
2018-05-09,1.025
2018-05-10,1.027
2018-05-11,1.02
2018-05-14,1.029
2018-05-15,1.039
2018-05-16,1.033
2018-05-17,1.022
2018-05-18,1.026
2018-05-21,1.037
2018-05-22,1.037
2018-05-23,1.029
2018-05-24,1.021
2018-05-25,1.013
2018-05-28,1.019
2018-05-29,1.01
2018-05-30,0.996
2018-05-31,1.014
2018-06-01,1.0
2018-06-04,1.007
2018-06-05,1.025
2018-06-06,1.023
2018-06-07,1.017
2018-06-08,1.011
2018-06-11,1.002
2018-06-12,1.015
2018-06-13,1.004
2018-06-14,0.995
2018-06-15,0.989
2018-06-19,0.957
2018-06-20,0.967
2018-06-21,0.967
2018-06-22,0.976
2018-06-25,0.974
2018-06-26,0.972
2018-06-27,0.95
2018-06-28,0.941
2018-06-29,0.967
2018-06-30,0.967
2018-07-02,0.953
2018-07-03,0.95
2018-07-04,0.937
2018-07-05,0.925
2018-07-06,0.929
2018-07-09,0.955
2018-07-10,0.962
2018-07-11,0.952
2018-07-12,0.972
2018-07-13,0.983
2018-07-16,0.983
2018-07-17,0.978
2018-07-18,0.971
2018-07-19,0.971
2018-07-20,0.982
2018-07-23,0.98
2018-07-24,0.99
2018-07-25,0.987
2018-07-26,0.974
2018-07-27,0.969
2018-07-30,0.959
2018-07-31,0.957
2018-08-01,0.944
2018-08-02,0.928
2018-08-03,0.91
2018-08-06,0.899
2018-08-07,0.918
2018-08-08,0.899
2018-08-09,0.921
2018-08-10,0.923
2018-08-13,0.924
2018-08-14,0.918
2018-08-15,0.9
2018-08-16,0.891
2018-08-17,0.876
2018-08-20,0.884
2018-08-21,0.904
2018-08-22,0.898
2018-08-23,0.904
2018-08-24,0.902
2018-08-27,0.924
2018-08-28,0.923
2018-08-29,0.918
2018-08-30,0.907
2018-08-31,0.895
2018-09-03,0.897
2018-09-04,0.903
2018-09-05,0.888
2018-09-06,0.878
2018-09-07,0.881
2018-09-10,0.873
2018-09-11,0.872
2018-09-12,0.863
2018-09-13,0.867
2018-09-14,0.864
2018-09-17,0.856
2018-09-18,0.873
2018-09-19,0.885
2018-09-20,0.883
2018-09-21,0.905
2018-09-25,0.9
2018-09-26,0.91
2018-09-27,0.907
2018-09-28,0.915
2018-10-08,0.878
2018-10-09,0.875
2018-10-10,0.867
2018-10-11,0.833
2018-10-12,0.845
2018-10-15,0.835
2018-10-16,0.825
2018-10-17,0.824
2018-10-18,0.803
2018-10-19,0.83
2018-10-22,0.86
2018-10-23,0.837
2018-10-24,0.833
2018-10-25,0.831
2018-10-26,0.821
2018-10-29,0.794
2018-10-30,0.798
2018-10-31,0.808
2018-11-01,0.813
2018-11-02,0.839
2018-11-05,0.833
2018-11-06,0.831
2018-11-07,0.827
2018-11-08,0.825
2018-11-09,0.815
2018-11-12,0.826
2018-11-13,0.83
2018-11-14,0.822
2018-11-15,0.831
2018-11-16,0.836
2018-11-19,0.837
2018-11-20,0.817
2018-11-21,0.824
2018-11-22,0.819
2018-11-23,0.804
2018-11-26,0.802
2018-11-27,0.804
