净值日期,累计净值
2021-10-11,1.0
2021-10-15,1.0054
2021-10-22,1.0073
2021-10-29,1.0117
2021-11-03,1.0186
2021-11-04,1.0327
2021-11-05,1.0387
2021-11-08,1.0272
2021-11-09,1.0352
2021-11-10,1.0352
2021-11-11,1.0504
2021-11-12,1.0488
2021-11-15,1.0514
2021-11-16,1.0479
2021-11-17,1.0479
2021-11-18,1.0298
2021-11-19,1.0539
2021-11-22,1.0817
2021-11-23,1.0765
2021-11-24,1.0719
2021-11-25,1.0735
2021-11-26,1.0498
2021-11-29,1.0564
2021-11-30,1.0577
2021-12-01,1.0622
2021-12-02,1.0685
2021-12-03,1.0832
2021-12-06,1.0711
2021-12-07,1.0603
2021-12-08,1.0931
2021-12-09,1.109
2021-12-10,1.1033
2021-12-13,1.1122
2021-12-14,1.1116
2021-12-15,1.1004
2021-12-16,1.1053
2021-12-17,1.0847
2021-12-20,1.059
2021-12-21,1.0717
2021-12-22,1.0947
2021-12-23,1.1054
2021-12-24,1.1044
2021-12-27,1.0956
2021-12-28,1.0954
2021-12-29,1.0797
2021-12-30,1.104
2021-12-31,1.1007
2022-01-04,1.1039
2022-01-05,1.0626
2022-01-06,1.0558
2022-01-07,1.0495
2022-01-10,1.053
2022-01-11,1.0271
2022-01-12,1.0401
2022-01-13,1.0197
2022-01-14,1.0303
2022-01-17,1.0515
2022-01-18,1.06
2022-01-19,1.0447
2022-01-20,1.0408
2022-01-21,1.0224
2022-01-24,1.036
2022-01-25,1.0081
2022-01-26,1.0107
2022-01-27,0.98
2022-01-28,0.9724
2022-02-07,0.9753
2022-02-08,0.9542
2022-02-09,0.9609
2022-02-10,0.9584
2022-02-11,0.9378
2022-02-14,0.9345
2022-02-15,0.9687
2022-02-16,0.9643
2022-02-17,0.9714
2022-02-18,0.9624
2022-02-21,0.9563
2022-02-22,0.9474
2022-02-23,0.9859
2022-02-24,0.9724
2022-02-25,0.9812
2022-02-28,0.9753
2022-03-01,0.9732
2022-03-02,0.956
2022-03-03,0.9341
2022-03-04,0.9285
2022-03-07,0.8914
2022-03-08,0.8837
2022-03-09,0.887
2022-03-10,0.9002
2022-03-11,0.8954
2022-03-14,0.8689
2022-03-15,0.8392
2022-03-16,0.875
2022-03-17,0.8918
2022-03-18,0.8881
2022-03-21,0.8926
2022-03-22,0.8891
2022-03-23,0.8903
2022-03-24,0.8702
2022-03-25,0.8599
2022-03-28,0.8522
2022-03-29,0.8287
2022-03-30,0.8494
2022-03-31,0.8308
2022-04-01,0.8299
2022-04-06,0.8089
2022-04-07,0.8006
2022-04-08,0.7981
2022-04-11,0.7623
2022-04-12,0.7723
2022-04-13,0.7527
2022-04-14,0.7625
2022-04-15,0.7674
2022-04-18,0.7887
2022-04-19,0.7707
2022-04-20,0.7626
2022-04-21,0.7537
2022-04-22,0.7424
2022-04-25,0.6948
2022-04-26,0.6792
2022-04-27,0.7166
2022-04-28,0.7158
2022-04-29,0.7456
2022-05-05,0.7443
2022-05-06,0.7228
2022-05-09,0.7146
2022-05-10,0.7326
2022-05-11,0.7606
2022-05-12,0.7599
2022-05-13,0.7576
2022-05-16,0.7498
2022-05-17,0.7698
2022-05-18,0.7738
2022-05-19,0.7784
2022-05-20,0.7874
2022-05-23,0.7869
2022-05-24,0.759
2022-05-25,0.7591
2022-05-26,0.7609
2022-05-27,0.759
2022-05-30,0.7704
2022-05-31,0.7934
2022-06-01,0.7914
2022-06-02,0.8092
2022-06-06,0.8283
2022-06-07,0.8114
2022-06-08,0.8109
2022-06-09,0.7875
2022-06-10,0.8007
2022-06-13,0.7873
2022-06-14,0.7792
2022-06-15,0.7901
2022-06-16,0.7953
2022-06-17,0.7918
2022-06-20,0.7992
2022-06-21,0.7983
2022-06-22,0.7694
2022-06-23,0.7794
2022-06-24,0.7967
2022-06-27,0.8036
2022-06-28,0.8291
2022-06-29,0.8071
2022-06-30,0.8223
2022-07-01,0.8156
2022-07-04,0.798
2022-07-05,0.7857
2022-07-06,0.79
2022-07-07,0.7971
2022-07-08,0.8034
2022-07-11,0.7861
2022-07-12,0.7723
2022-07-13,0.7657
2022-07-14,0.775
2022-07-15,0.7757
2022-07-18,0.7773
2022-07-19,0.7791
2022-07-20,0.7837
2022-07-21,0.7934
2022-07-22,0.786
2022-07-25,0.7753
2022-07-26,0.7784
2022-07-27,0.7785
2022-07-28,0.8025
2022-07-29,0.7974
2022-08-01,0.819
2022-08-02,0.8065
2022-08-03,0.8028
2022-08-04,0.8136
2022-08-05,0.8379
2022-08-08,0.8357
2022-08-09,0.8408
2022-08-10,0.828
2022-08-11,0.8585
2022-08-12,0.843
2022-08-15,0.8407
2022-08-16,0.8344
2022-08-17,0.8511
2022-08-18,0.8569
2022-08-19,0.8363
2022-08-22,0.8441
2022-08-23,0.8408
2022-08-24,0.8069
2022-08-25,0.8028
2022-08-26,0.8016
2022-08-29,0.7998
2022-08-30,0.7945
2022-08-31,0.7855
2022-09-01,0.7718
2022-09-02,0.7841
2022-09-05,0.7796
2022-09-06,0.7843
2022-09-07,0.7952
2022-09-08,0.7864
2022-09-09,0.783
2022-09-13,0.7874
2022-09-14,0.774
2022-09-15,0.7514
2022-09-16,0.7397
2022-09-19,0.735
2022-09-20,0.7367
2022-09-21,0.7267
2022-09-22,0.7209
2022-09-23,0.7075
2022-09-26,0.7075
2022-09-27,0.72
2022-09-28,0.6991
2022-09-29,0.6992
2022-09-30,0.6845
2022-10-10,0.6546
2022-10-11,0.655
2022-10-12,0.6818
2022-10-13,0.6813
2022-10-14,0.6964
2022-10-17,0.7061
2022-10-18,0.7021
2022-10-19,0.6977
2022-10-20,0.7011
2022-10-21,0.6942
2022-10-24,0.6876
2022-10-25,0.6886
2022-10-26,0.6989
2022-10-27,0.6919
2022-10-28,0.6689
2022-10-31,0.6802
2022-11-01,0.6987
2022-11-02,0.7097
2022-11-03,0.718
2022-11-04,0.7316
2022-11-07,0.7323
2022-11-08,0.7229
2022-11-09,0.717
2022-11-10,0.698
2022-11-11,0.7095
2022-11-14,0.7079
2022-11-15,0.7487
2022-11-16,0.7369
2022-11-17,0.7436
2022-11-18,0.7294
2022-11-21,0.7301
2022-11-22,0.7243
2022-11-23,0.7201
2022-11-24,0.7151
2022-11-25,0.7089
2022-11-28,0.7013
2022-11-29,0.7094
2022-11-30,0.7087
2022-12-01,0.7165
2022-12-02,0.7093
2022-12-05,0.709
2022-12-06,0.7202
2022-12-07,0.7154
2022-12-08,0.7087
2022-12-09,0.7098
2022-12-12,0.7196
2022-12-13,0.7065
2022-12-14,0.7022
2022-12-15,0.7142
2022-12-16,0.7047
2022-12-19,0.6915
2022-12-20,0.6901
2022-12-21,0.6827
2022-12-22,0.6796
2022-12-23,0.6718
2022-12-26,0.6879
2022-12-27,0.6937
2022-12-28,0.6854
2022-12-29,0.6838
2022-12-30,0.6802
2022-12-31,0.6802
2023-01-03,0.6934
2023-01-04,0.6785
2023-01-05,0.6933
2023-01-06,0.695
2023-01-09,0.7004
2023-01-10,0.7067
2023-01-11,0.7008
2023-01-12,0.7038
2023-01-13,0.7028
2023-01-16,0.7167
2023-01-17,0.729
2023-01-18,0.73
