净值日期,累计净值
2021-08-25,1.0
2021-08-27,0.9974
2021-08-31,0.9976
2021-09-01,1.0057
2021-09-02,1.0011
2021-09-03,1.0019
2021-09-06,1.0217
2021-09-07,1.0265
2021-09-08,1.0355
2021-09-09,1.0142
2021-09-10,1.0231
2021-09-13,1.0112
2021-09-14,1.0035
2021-09-15,0.9891
2021-09-16,0.9823
2021-09-17,0.9987
2021-09-22,0.9887
2021-09-23,0.9977
2021-09-24,0.9964
2021-09-27,1.0046
2021-09-28,1.0021
2021-09-29,0.9915
2021-09-30,0.9955
2021-10-08,1.0079
2021-10-11,1.0156
2021-10-12,1.001
2021-10-13,1.0095
2021-10-14,1.0018
2021-10-15,1.0078
2021-10-18,0.9977
2021-10-19,1.0151
2021-10-20,1.0144
2021-10-21,1.0049
2021-10-22,1.0132
2021-10-25,1.0099
2021-10-26,1.01
2021-10-27,0.9878
2021-10-28,0.9902
2021-10-29,0.9947
2021-11-01,0.9958
2021-11-02,0.9903
2021-11-03,0.9959
2021-11-04,1.0085
2021-11-05,1.0073
2021-11-08,0.9926
2021-11-09,0.9956
2021-11-10,1.0075
2021-11-11,1.0142
2021-11-12,1.0166
2021-11-15,1.0219
2021-11-16,1.036
2021-11-17,1.0354
2021-11-18,1.0121
2021-11-19,1.0169
2021-11-22,1.0178
2021-11-23,1.007
2021-11-24,1.0047
2021-11-25,1.006
2021-11-26,0.9891
2021-11-29,0.9828
2021-11-30,0.9797
2021-12-01,0.9857
2021-12-02,0.9809
2021-12-03,0.9839
2021-12-06,0.9685
2021-12-07,0.9802
2021-12-08,0.9979
2021-12-09,1.0184
2021-12-10,1.0099
2021-12-13,1.0134
2021-12-14,1.0107
2021-12-15,0.9913
2021-12-16,0.995
2021-12-17,0.9784
2021-12-20,0.958
2021-12-21,0.9747
2021-12-22,0.9792
2021-12-23,0.984
2021-12-24,0.9831
2021-12-27,0.9823
2021-12-28,0.9822
2021-12-29,0.9699
2021-12-30,0.9751
2021-12-31,0.9845
2022-01-04,0.9763
2022-01-05,0.9473
2022-01-06,0.9424
2022-01-07,0.941
2022-01-10,0.9535
2022-01-11,0.9456
2022-01-12,0.9641
2022-01-13,0.9476
2022-01-14,0.9475
2022-01-17,0.9523
2022-01-18,0.9561
2022-01-19,0.9445
2022-01-20,0.9637
2022-01-21,0.9528
2022-01-24,0.9464
2022-01-25,0.9261
2022-01-26,0.9248
2022-01-27,0.8978
2022-01-28,0.8939
2022-02-07,0.9048
2022-02-08,0.8921
2022-02-09,0.9076
2022-02-10,0.9035
2022-02-11,0.8861
2022-02-14,0.8793
2022-02-15,0.8943
2022-02-16,0.9
2022-02-17,0.9026
2022-02-18,0.8869
2022-02-21,0.8797
2022-02-22,0.8655
2022-02-23,0.8818
2022-02-24,0.859
2022-02-25,0.8671
2022-02-28,0.8649
2022-03-01,0.8658
2022-03-02,0.8544
2022-03-03,0.8432
2022-03-04,0.8269
2022-03-07,0.793
2022-03-08,0.7792
2022-03-09,0.7769
2022-03-10,0.787
2022-03-11,0.7816
2022-03-14,0.7427
2022-03-15,0.7073
2022-03-16,0.7667
2022-03-17,0.7956
2022-03-18,0.7894
2022-03-21,0.7859
2022-03-22,0.7921
2022-03-23,0.8025
2022-03-24,0.7911
2022-03-25,0.7673
2022-03-28,0.7716
2022-03-29,0.7713
2022-03-30,0.7852
2022-03-31,0.774
2022-04-01,0.7712
2022-04-06,0.7686
2022-04-07,0.7564
2022-04-08,0.7496
2022-04-11,0.7208
2022-04-12,0.7353
2022-04-13,0.7292
2022-04-14,0.7337
2022-04-15,0.7376
2022-04-18,0.7408
2022-04-19,0.7217
2022-04-20,0.7166
2022-04-21,0.6983
2022-04-22,0.7001
2022-04-25,0.6681
2022-04-26,0.6742
2022-04-27,0.6943
2022-04-28,0.6996
2022-04-29,0.74
2022-05-05,0.7225
2022-05-06,0.7009
2022-05-09,0.7002
2022-05-10,0.7006
2022-05-11,0.7225
2022-05-12,0.7146
2022-05-13,0.7243
2022-05-16,0.7174
2022-05-17,0.736
2022-05-18,0.7327
2022-05-19,0.7225
2022-05-20,0.7411
2022-05-23,0.731
2022-05-24,0.704
2022-05-25,0.7074
2022-05-26,0.7086
2022-05-27,0.7203
2022-05-30,0.7345
2022-05-31,0.756
2022-06-01,0.7505
2022-06-02,0.7523
2022-06-06,0.7785
2022-06-07,0.7764
2022-06-08,0.7925
2022-06-09,0.777
2022-06-10,0.7846
2022-06-13,0.7652
2022-06-14,0.766
2022-06-15,0.7788
2022-06-16,0.7664
2022-06-17,0.7762
2022-06-20,0.7828
2022-06-21,0.7901
2022-06-22,0.7676
2022-06-23,0.7754
2022-06-24,0.7959
2022-06-27,0.8091
2022-06-28,0.8166
2022-06-29,0.8022
2022-06-30,0.803
2022-07-01,0.8016
2022-07-04,0.8135
2022-07-05,0.8116
2022-07-06,0.8035
2022-07-07,0.8015
2022-07-08,0.8043
2022-07-11,0.7837
2022-07-12,0.7717
2022-07-13,0.7718
2022-07-14,0.7805
2022-07-15,0.7654
2022-07-18,0.7785
2022-07-19,0.7753
2022-07-20,0.7833
2022-07-21,0.783
2022-07-22,0.7808
2022-07-25,0.7719
2022-07-26,0.7754
2022-07-27,0.7693
2022-07-28,0.7726
2022-07-29,0.7522
2022-08-01,0.7549
2022-08-02,0.736
2022-08-03,0.7416
2022-08-04,0.7591
2022-08-05,0.7707
2022-08-08,0.7638
2022-08-09,0.7605
2022-08-10,0.7442
2022-08-11,0.768
2022-08-12,0.766
2022-08-15,0.7601
2022-08-16,0.7489
2022-08-17,0.7567
2022-08-18,0.7555
2022-08-19,0.7489
2022-08-22,0.7506
2022-08-23,0.7464
2022-08-24,0.7278
2022-08-25,0.7431
2022-08-26,0.7469
2022-08-29,0.7439
2022-08-30,0.7397
2022-08-31,0.7458
2022-09-01,0.7341
2022-09-02,0.7315
2022-09-05,0.722
2022-09-06,0.723
2022-09-07,0.7198
2022-09-08,0.7126
2022-09-09,0.7267
2022-09-13,0.7158
2022-09-14,0.7046
2022-09-15,0.7044
2022-09-16,0.6908
2022-09-19,0.6823
2022-09-20,0.684
2022-09-21,0.6705
2022-09-22,0.6646
2022-09-23,0.6554
2022-09-26,0.6607
2022-09-27,0.6763
2022-09-28,0.6633
2022-09-29,0.6644
2022-09-30,0.6593
2022-10-10,0.6474
2022-10-11,0.6381
2022-10-12,0.647
2022-10-13,0.6468
2022-10-14,0.6716
2022-10-17,0.6801
2022-10-18,0.6863
2022-10-19,0.6687
2022-10-20,0.6633
2022-10-21,0.6633
2022-10-24,0.6356
2022-10-25,0.6351
2022-10-26,0.6539
2022-10-27,0.6527
2022-10-28,0.632
2022-10-31,0.6369
2022-11-01,0.667
2022-11-02,0.6794
2022-11-03,0.6668
2022-11-04,0.6901
2022-11-07,0.6999
2022-11-08,0.6941
2022-11-09,0.6837
2022-11-10,0.6727
2022-11-11,0.6998
2022-11-14,0.7023
2022-11-15,0.7277
2022-11-16,0.7245
2022-11-17,0.7188
2022-11-18,0.7218
2022-11-21,0.7154
2022-11-22,0.702
2022-11-23,0.697
2022-11-24,0.6953
2022-11-25,0.6889
2022-11-28,0.6824
2022-11-29,0.7074
2022-11-30,0.7122
2022-12-01,0.7168
2022-12-02,0.7132
2022-12-05,0.7323
2022-12-06,0.7286
2022-12-07,0.7171
2022-12-08,0.7281
2022-12-09,0.7364
2022-12-12,0.7276
2022-12-13,0.7264
2022-12-14,0.7285
2022-12-15,0.7214
2022-12-16,0.7239
2022-12-19,0.7157
2022-12-20,0.7037
2022-12-21,0.702
2022-12-22,0.7162
2022-12-23,0.7141
2022-12-26,0.718
2022-12-27,0.7186
2022-12-28,0.7251
2022-12-29,0.7286
2022-12-30,0.7245
2022-12-31,0.7245
2023-01-03,0.7362
2023-01-04,0.7409
2023-01-05,0.7551
2023-01-06,0.7479
2023-01-09,0.7546
2023-01-10,0.7533
2023-01-11,0.7513
2023-01-12,0.7478
2023-01-13,0.7547
2023-01-16,0.764
2023-01-17,0.7624
2023-01-18,0.7652
2023-01-19,0.772
2023-01-20,0.7812
2023-01-30,0.7839
2023-01-31,0.7733
2023-02-01,0.7844
2023-02-02,0.783
2023-02-03,0.7809
2023-02-06,0.7681
2023-02-07,0.7691
2023-02-08,0.7615
2023-02-09,0.7789
2023-02-10,0.7664
2023-02-13,0.7714
2023-02-14,0.7679
2023-02-15,0.7682
2023-02-16,0.7667
2023-02-17,0.7507
2023-02-20,0.7642
2023-02-21,0.7534
2023-02-22,0.747
2023-02-23,0.7456
2023-02-24,0.7367
2023-02-27,0.7353
2023-02-28,0.7381
2023-03-01,0.7606
2023-03-02,0.7549
2023-03-03,0.7596
2023-03-06,0.7557
2023-03-07,0.7418
2023-03-08,0.7346
2023-03-09,0.7321
2023-03-10,0.7226
2023-03-13,0.7311
2023-03-14,0.7234
2023-03-15,0.7239
2023-03-16,0.717
2023-03-17,0.7285
2023-03-20,0.7224
2023-03-21,0.7354
2023-03-22,0.745
2023-03-23,0.7701
2023-03-24,0.7712
2023-03-27,0.7649
2023-03-28,0.7614
2023-03-29,0.7673
2023-03-30,0.7679
2023-03-31,0.7737
2023-04-03,0.7793
2023-04-04,0.7769
2023-04-06,0.7827
2023-04-07,0.7915
2023-04-10,0.7827
2023-04-11,0.7842
2023-04-12,0.7862
2023-04-13,0.78
2023-04-14,0.7825
2023-04-17,0.7865
2023-04-18,0.7816
2023-04-19,0.7711
2023-04-20,0.7754
2023-04-21,0.7516
2023-04-24,0.7478
2023-04-25,0.7276
2023-04-26,0.7272
2023-04-27,0.726
2023-04-28,0.7328
2023-05-04,0.725
2023-05-05,0.7218
2023-05-08,0.7224
2023-05-09,0.7123
2023-05-10,0.714
2023-05-11,0.7117
2023-05-12,0.709
2023-05-15,0.7228
2023-05-16,0.7249
2023-05-17,0.7209
2023-05-18,0.7241
2023-05-19,0.723
2023-05-22,0.7281
2023-05-23,0.7246
2023-05-24,0.7167
2023-05-25,0.7106
2023-05-26,0.7145
2023-05-29,0.7049
2023-05-30,0.7121
2023-05-31,0.7026
2023-06-01,0.7116
2023-06-02,0.727
2023-06-05,0.7299
2023-06-06,0.7171
2023-06-07,0.7208
2023-06-08,0.7181
2023-06-09,0.7259
2023-06-12,0.7273
2023-06-13,0.7423
2023-06-14,0.7427
2023-06-15,0.7568
2023-06-16,0.7687
2023-06-19,0.7689
2023-06-20,0.7658
2023-06-21,0.7436
2023-06-26,0.7316
2023-06-27,0.7406
2023-06-28,0.7329
2023-06-29,0.7314
2023-06-30,0.7326
2023-07-03,0.7395
2023-07-04,0.7482
2023-07-05,0.7413
2023-07-06,0.734
2023-07-07,0.7282
2023-07-10,0.727
2023-07-11,0.7344
2023-07-12,0.7318
2023-07-13,0.7488
2023-07-14,0.7515
2023-07-17,0.7498
2023-07-18,0.7414
2023-07-19,0.7374
2023-07-20,0.7264
2023-07-21,0.727
2023-07-24,0.7226
2023-07-25,0.742
2023-07-26,0.7387
2023-07-27,0.741
2023-07-28,0.7552
2023-07-31,0.7578
2023-08-01,0.758
2023-08-02,0.7489
2023-08-03,0.7529
2023-08-04,0.7562
2023-08-07,0.7483
2023-08-08,0.7423
2023-08-09,0.7424
2023-08-10,0.7428
2023-08-11,0.7283
2023-08-14,0.7274
2023-08-15,0.7221
2023-08-16,0.7128
2023-08-17,0.7172
2023-08-18,0.7028
2023-08-21,0.694
2023-08-22,0.703
2023-08-23,0.6943
2023-08-24,0.7098
2023-08-25,0.6964
2023-08-28,0.7055
2023-08-29,0.7199
2023-08-30,0.7228
2023-08-31,0.7186
2023-09-01,0.7159
2023-09-04,0.727
