净值日期,累计净值
2021-12-22,1.0
2021-12-24,0.9999
2021-12-31,1.0002
2022-01-07,0.9931
2022-01-14,0.9869
2022-01-21,0.9849
2022-01-28,0.9689
2022-02-11,0.9683
2022-02-18,0.9703
2022-02-21,0.97
2022-02-22,0.9665
2022-02-23,0.9761
2022-02-24,0.9693
2022-02-25,0.9755
2022-02-28,0.9776
2022-03-01,0.9798
2022-03-02,0.9754
2022-03-03,0.9703
2022-03-04,0.9659
2022-03-07,0.9517
2022-03-08,0.9402
2022-03-09,0.9349
2022-03-10,0.9431
2022-03-11,0.9468
2022-03-14,0.9344
2022-03-15,0.9164
2022-03-16,0.9345
2022-03-17,0.943
2022-03-18,0.9443
2022-03-21,0.9457
2022-03-22,0.9419
2022-03-23,0.9456
2022-03-24,0.9434
2022-03-25,0.9353
2022-03-28,0.9312
2022-03-29,0.9298
2022-03-30,0.9417
2022-03-31,0.9359
2022-04-01,0.9382
2022-04-06,0.9335
2022-04-07,0.9259
2022-04-08,0.9247
2022-04-11,0.908
2022-04-12,0.9145
2022-04-13,0.9062
2022-04-14,0.9102
2022-04-15,0.91
2022-04-18,0.911
2022-04-19,0.9059
2022-04-20,0.8965
2022-04-21,0.8857
2022-04-22,0.8845
2022-04-25,0.8576
2022-04-26,0.8521
2022-04-27,0.8695
2022-04-28,0.8707
2022-04-29,0.885
2022-05-05,0.8852
2022-05-06,0.8744
2022-05-09,0.8731
2022-05-10,0.8802
2022-05-11,0.8883
2022-05-12,0.8888
2022-05-13,0.8908
2022-05-16,0.8861
2022-05-17,0.8949
2022-05-18,0.8926
2022-05-19,0.8967
2022-05-20,0.9054
2022-05-23,0.9051
2022-05-24,0.8864
2022-05-25,0.8915
2022-05-26,0.8932
2022-05-27,0.8941
2022-05-30,0.8983
2022-05-31,0.907
2022-06-01,0.9051
2022-06-02,0.9101
2022-06-06,0.9253
2022-06-07,0.9265
2022-06-08,0.9325
2022-06-09,0.9227
2022-06-10,0.9338
2022-06-13,0.9273
2022-06-14,0.929
2022-06-15,0.9336
2022-06-16,0.9353
2022-06-17,0.9504
2022-06-20,0.9559
2022-06-21,0.9481
2022-06-22,0.9392
2022-06-23,0.9558
2022-06-24,0.9686
2022-06-27,0.9791
2022-06-28,0.9891
2022-06-29,0.9717
2022-06-30,0.9878
2022-07-01,0.9847
2022-07-04,0.9949
2022-07-05,0.9928
2022-07-06,0.9835
2022-07-07,0.9892
2022-07-08,0.9853
2022-07-11,0.9682
2022-07-12,0.9558
2022-07-13,0.9591
2022-07-14,0.9674
2022-07-15,0.9556
2022-07-18,0.961
2022-07-19,0.9573
2022-07-20,0.965
2022-07-21,0.9556
2022-07-22,0.953
2022-07-25,0.9458
2022-07-26,0.9547
2022-07-27,0.954
2022-07-28,0.954
2022-07-29,0.9424
2022-08-01,0.9495
2022-08-02,0.9352
2022-08-03,0.9315
2022-08-04,0.9383
2022-08-05,0.9531
2022-08-08,0.9528
2022-08-09,0.9563
2022-08-10,0.9488
2022-08-11,0.9636
2022-08-12,0.9566
2022-08-15,0.9603
2022-08-16,0.9606
2022-08-17,0.9643
2022-08-18,0.9619
2022-08-19,0.9502
2022-08-22,0.9588
2022-08-23,0.9562
2022-08-24,0.9334
2022-08-25,0.9339
2022-08-26,0.9324
2022-08-29,0.9313
2022-08-30,0.9282
2022-08-31,0.9156
2022-09-01,0.9094
2022-09-02,0.908
2022-09-05,0.9056
2022-09-06,0.9184
2022-09-07,0.9213
2022-09-08,0.9177
2022-09-09,0.9251
2022-09-13,0.9259
2022-09-14,0.9189
2022-09-15,0.9009
2022-09-16,0.8866
2022-09-19,0.882
2022-09-20,0.8884
2022-09-21,0.8802
2022-09-22,0.8771
2022-09-23,0.8687
2022-09-26,0.8678
2022-09-27,0.8815
2022-09-28,0.8637
2022-09-29,0.8688
2022-09-30,0.8563
2022-10-10,0.8357
2022-10-11,0.8383
2022-10-12,0.8513
2022-10-13,0.8492
2022-10-14,0.8727
2022-10-17,0.8731
2022-10-18,0.8761
2022-10-19,0.8647
2022-10-20,0.8616
2022-10-21,0.8602
2022-10-24,0.8502
2022-10-25,0.8483
2022-10-26,0.8603
2022-10-27,0.8533
2022-10-28,0.835
2022-10-31,0.8363
2022-11-01,0.8555
2022-11-02,0.8628
2022-11-03,0.8622
2022-11-04,0.8822
2022-11-07,0.8799
2022-11-08,0.8762
2022-11-09,0.8706
2022-11-10,0.8598
2022-11-11,0.8737
2022-11-14,0.8707
2022-11-15,0.8856
2022-11-16,0.8791
2022-11-17,0.8779
2022-11-18,0.8714
2022-11-21,0.8696
2022-11-22,0.8598
2022-11-23,0.8591
2022-11-24,0.8588
2022-11-25,0.8536
2022-11-28,0.847
2022-11-29,0.8601
2022-11-30,0.8589
2022-12-01,0.8707
2022-12-02,0.8658
2022-12-05,0.8699
2022-12-06,0.8708
2022-12-07,0.8709
2022-12-08,0.8692
2022-12-09,0.8735
2022-12-12,0.8675
2022-12-13,0.8624
2022-12-14,0.8627
2022-12-15,0.8623
2022-12-16,0.8562
2022-12-19,0.8454
2022-12-20,0.8349
2022-12-21,0.8333
2022-12-22,0.8334
2022-12-23,0.8302
2022-12-26,0.8384
2022-12-27,0.8487
2022-12-28,0.8448
2022-12-29,0.8455
2022-12-30,0.8466
2022-12-31,0.8466
2023-01-03,0.8538
2023-01-04,0.857
2023-01-05,0.8709
2023-01-06,0.8727
2023-01-09,0.8792
2023-01-10,0.8809
2023-01-11,0.8757
2023-01-12,0.8754
2023-01-13,0.8844
2023-01-16,0.896
2023-01-17,0.8968
2023-01-18,0.8968
2023-01-19,0.9046
2023-01-20,0.9103
2023-01-30,0.9149
2023-01-31,0.9038
2023-02-01,0.9161
2023-02-02,0.918
2023-02-03,0.9128
2023-02-06,0.9007
2023-02-07,0.8995
2023-02-08,0.8949
2023-02-09,0.9076
2023-02-10,0.8989
2023-02-13,0.905
2023-02-14,0.9034
2023-02-15,0.8989
2023-02-16,0.8909
2023-02-17,0.8797
2023-02-20,0.8927
2023-02-21,0.8914
2023-02-22,0.8867
2023-02-23,0.8865
2023-02-24,0.8794
2023-02-27,0.8753
2023-02-28,0.879
2023-03-01,0.8872
2023-03-02,0.8817
2023-03-03,0.8861
2023-03-06,0.888
2023-03-07,0.8741
2023-03-08,0.8714
2023-03-09,0.8704
2023-03-10,0.8597
2023-03-13,0.8667
2023-03-14,0.8636
2023-03-15,0.8634
2023-03-16,0.852
2023-03-17,0.8568
2023-03-20,0.8526
2023-03-21,0.8637
2023-03-22,0.8655
2023-03-23,0.8734
2023-03-24,0.8723
2023-03-27,0.8707
2023-03-28,0.8663
2023-03-29,0.8717
2023-03-30,0.8763
2023-03-31,0.882
2023-04-03,0.8932
2023-04-04,0.8932
2023-04-06,0.8959
2023-04-07,0.904
2023-04-10,0.894
2023-04-11,0.8934
2023-04-12,0.8925
2023-04-13,0.8833
2023-04-14,0.894
2023-04-17,0.8995
2023-04-18,0.8965
2023-04-19,0.8927
2023-04-20,0.8929
2023-04-21,0.8711
2023-04-24,0.8589
2023-04-25,0.8478
2023-04-26,0.8474
2023-04-27,0.8493
2023-04-28,0.8565
2023-05-04,0.8483
2023-05-05,0.8428
2023-05-08,0.848
2023-05-09,0.8372
2023-05-10,0.8353
2023-05-11,0.834
2023-05-12,0.8266
2023-05-15,0.8388
2023-05-16,0.8369
2023-05-17,0.8367
2023-05-18,0.8379
2023-05-19,0.84
2023-05-22,0.8425
2023-05-23,0.8332
2023-05-24,0.8272
2023-05-25,0.8259
2023-05-26,0.8298
2023-05-29,0.8266
2023-05-30,0.8294
2023-05-31,0.8255
2023-06-01,0.8294
2023-06-02,0.8378
2023-06-05,0.8341
2023-06-06,0.8202
2023-06-07,0.8193
2023-06-08,0.8164
2023-06-09,0.8253
2023-06-12,0.8264
2023-06-13,0.8341
2023-06-14,0.8352
2023-06-15,0.844
2023-06-16,0.8541
2023-06-19,0.852
2023-06-20,0.8525
2023-06-21,0.8331
2023-06-26,0.8191
2023-06-27,0.8257
2023-06-28,0.8224
2023-06-29,0.8203
2023-06-30,0.8251
2023-07-03,0.8318
2023-07-04,0.8369
2023-07-05,0.8292
2023-07-06,0.8241
2023-07-07,0.8182
2023-07-10,0.8203
2023-07-11,0.8278
2023-07-12,0.8195
2023-07-13,0.8322
2023-07-14,0.8311
2023-07-17,0.8253
2023-07-18,0.8226
2023-07-19,0.8199
2023-07-20,0.8105
2023-07-21,0.8096
2023-07-24,0.8064
2023-07-25,0.8241
2023-07-26,0.8214
2023-07-27,0.8185
2023-07-28,0.8308
2023-07-31,0.8346
2023-08-01,0.8318
2023-08-02,0.8264
2023-08-03,0.8304
2023-08-04,0.8335
2023-08-07,0.8271
2023-08-08,0.8233
2023-08-09,0.8198
2023-08-10,0.8207
2023-08-11,0.8064
2023-08-14,0.8025
2023-08-15,0.7972
2023-08-16,0.7874
2023-08-17,0.7942
2023-08-18,0.7799
2023-08-21,0.771
2023-08-22,0.7778
2023-08-23,0.7632
2023-08-24,0.773
2023-08-25,0.761
2023-08-28,0.7668
2023-08-29,0.7857
2023-08-30,0.7906
2023-08-31,0.7873
2023-09-01,0.7876
2023-09-04,0.7964
2023-09-05,0.7908
2023-09-06,0.7917
2023-09-07,0.7772
2023-09-08,0.7777
2023-09-11,0.7852
2023-09-12,0.7836
2023-09-13,0.7753
2023-09-14,0.7721
2023-09-15,0.7729
2023-09-18,0.7745
2023-09-19,0.7702
2023-09-20,0.7646
2023-09-21,0.7585
2023-09-22,0.7724
2023-09-25,0.7682
2023-09-26,0.7651
2023-09-27,0.7683
2023-09-28,0.7681
2023-10-09,0.7675
2023-10-10,0.7652
2023-10-11,0.7702
2023-10-12,0.7748
2023-10-13,0.7673
2023-10-16,0.7574
2023-10-17,0.7593
2023-10-18,0.7516
2023-10-19,0.7432
2023-10-20,0.7352
2023-10-23,0.7247
2023-10-24,0.731
2023-10-25,0.7336
2023-10-26,0.7366
2023-10-27,0.7495
2023-10-30,0.7602
2023-10-31,0.7568
2023-11-01,0.7551
2023-11-02,0.7498
2023-11-03,0.759
2023-11-06,0.7718
2023-11-07,0.7711
2023-11-08,0.7723
2023-11-09,0.7695
2023-11-10,0.7652
2023-11-13,0.7675
2023-11-14,0.771
2023-11-15,0.7751
2023-11-16,0.7665
2023-11-17,0.7681
2023-11-20,0.7706
2023-11-21,0.7673
2023-11-22,0.7584
2023-11-23,0.7641
2023-11-24,0.7562
2023-11-27,0.7561
2023-11-28,0.7589
2023-11-29,0.7549
2023-11-30,0.7547
2023-12-01,0.7554
2023-12-04,0.75
2023-12-05,0.7371
2023-12-06,0.7399
2023-12-07,0.7367
2023-12-08,0.7402
2023-12-11,0.7473
2023-12-12,0.7468
2023-12-13,0.7382
2023-12-14,0.7353
2023-12-15,0.7321
2023-12-18,0.7262
2023-12-19,0.727
2023-12-20,0.7181
2023-12-21,0.723
2023-12-22,0.7172
2023-12-25,0.7193
2023-12-26,0.7111
2023-12-27,0.7159
2023-12-28,0.7298
2023-12-29,0.7337
2023-12-31,0.7336
2024-01-02,0.7256
2024-01-03,0.7191
2024-01-04,0.7123
2024-01-05,0.7024
2024-01-08,0.6889
2024-01-09,0.6901
2024-01-10,0.6865
2024-01-11,0.6953
2024-01-12,0.6898
2024-01-15,0.6878
2024-01-16,0.6871
2024-01-17,0.6705
2024-01-18,0.678
2024-01-19,0.674
2024-01-22,0.6547
2024-01-23,0.6622
2024-01-24,0.6676
2024-01-25,0.6799
2024-01-26,0.6697
2024-01-29,0.659
2024-01-30,0.6453
2024-01-31,0.6316
2024-02-01,0.634
2024-02-02,0.6213
2024-02-05,0.6153
2024-02-06,0.6463
2024-02-07,0.6575
2024-02-08,0.6671
2024-02-19,0.6751
2024-02-20,0.6744
2024-02-21,0.6793
2024-02-22,0.6858
2024-02-23,0.6884
2024-02-26,0.6877
2024-02-27,0.7011
2024-02-28,0.6866
2024-02-29,0.7034
2024-03-01,0.7106
2024-03-04,0.7133
2024-03-05,0.7112
2024-03-06,0.709
2024-03-07,0.6984
2024-03-08,0.7052
2024-03-11,0.7137
2024-03-12,0.7161
2024-03-13,0.7158
2024-03-14,0.7126
2024-03-15,0.7151
2024-03-18,0.7247
2024-03-19,0.7181
2024-03-20,0.7195
2024-03-21,0.7192
2024-03-22,0.7108
2024-03-25,0.7016
2024-03-26,0.6986
2024-03-27,0.6848
2024-03-28,0.6935
2024-03-29,0.695
2024-04-01,0.7051
2024-04-02,0.6988
2024-04-03,0.6937
2024-04-08,0.6862
2024-04-09,0.689
2024-04-10,0.6808
2024-04-11,0.6829
2024-04-12,0.6798
2024-04-15,0.6867
2024-04-16,0.6722
2024-04-17,0.6852
2024-04-18,0.6852
2024-04-19,0.6773
2024-04-22,0.6775
2024-04-23,0.6757
2024-04-24,0.6844
2024-04-25,0.6827
2024-04-26,0.6974
2024-04-29,0.7074
2024-04-30,0.703
2024-05-06,0.7136
2024-05-07,0.7108
2024-05-08,0.7035
2024-05-09,0.7126
2024-05-10,0.7094
2024-05-13,0.7071
2024-05-14,0.7079
2024-05-15,0.7005
2024-05-16,0.7011
2024-05-17,0.7073
2024-05-20,0.7118
2024-05-21,0.7058
2024-05-22,0.7059
2024-05-23,0.6962
2024-05-24,0.6867
2024-05-27,0.6948
2024-05-28,0.6903
2024-05-29,0.6896
2024-05-30,0.69
2024-05-31,0.6903
2024-06-03,0.6912
2024-06-04,0.6951
2024-06-05,0.6926
2024-06-06,0.6887
2024-06-07,0.6863
2024-06-11,0.6909
2024-06-12,0.6912
2024-06-13,0.6921
2024-06-14,0.6932
2024-06-17,0.6934
2024-06-18,0.6949
2024-06-19,0.6912
2024-06-20,0.6867
2024-06-21,0.6869
2024-06-24,0.6761
2024-06-25,0.6671
2024-06-26,0.6775
2024-06-27,0.6692
2024-06-28,0.6691
2024-06-30,0.6691
2024-07-01,0.6699
2024-07-02,0.6658
2024-07-03,0.665
2024-07-04,0.659
2024-07-05,0.6603
2024-07-08,0.6543
2024-07-09,0.6646
2024-07-10,0.6626
2024-07-11,0.6701
2024-07-12,0.6694
2024-07-15,0.6682
2024-07-16,0.6741
2024-07-17,0.6715
2024-07-18,0.6738
2024-07-19,0.6782
2024-07-22,0.6784
2024-07-23,0.6619
2024-07-24,0.6574
2024-07-25,0.6541
2024-07-26,0.6583
2024-07-29,0.6555
2024-07-30,0.6542
2024-07-31,0.6708
2024-08-01,0.6689
2024-08-02,0.6592
2024-08-05,0.6451
2024-08-06,0.6496
2024-08-07,0.6487
2024-08-08,0.6474
2024-08-09,0.6457
2024-08-12,0.6443
2024-08-13,0.6465
2024-08-14,0.642
2024-08-15,0.6465
2024-08-16,0.6461
2024-08-19,0.6467
2024-08-20,0.6401
2024-08-21,0.6374
2024-08-22,0.6333
2024-08-23,0.6333
2024-08-26,0.6322
2024-08-27,0.6269
2024-08-28,0.6258
2024-08-29,0.6282
2024-08-30,0.638
2024-09-02,0.6241
2024-09-03,0.6272
2024-09-04,0.6242
2024-09-05,0.6257
2024-09-06,0.6199
2024-09-09,0.6154
2024-09-10,0.6185
2024-09-11,0.6174
2024-09-12,0.6151
2024-09-13,0.612
2024-09-18,0.612
2024-09-19,0.617
2024-09-20,0.6148
2024-09-23,0.6146
2024-09-24,0.635
2024-09-25,0.6395
2024-09-26,0.6641
2024-09-27,0.6987
2024-09-30,0.7589
2024-10-08,0.8116
2024-10-09,0.7914
2024-10-10,0.778
2024-10-11,0.7493
2024-10-14,0.7672
2024-10-15,0.7497
2024-10-16,0.7435
2024-10-17,0.7427
2024-10-18,0.7818
2024-10-21,0.7891
2024-10-22,0.7867
2024-10-23,0.7854
2024-10-24,0.7797
2024-10-25,0.7852
2024-10-28,0.7888
2024-10-29,0.7817
2024-10-30,0.777
2024-10-31,0.7829
2024-11-01,0.7698
2024-11-04,0.781
2024-11-05,0.8084
2024-11-06,0.8086
2024-11-07,0.8304
2024-11-08,0.8288
