净值日期,累计净值
2015-02-10,1.0
2015-02-13,1.003
2015-02-17,1.018
2015-02-27,1.03
2015-03-06,1.008
2015-03-13,1.048
2015-03-20,1.127
2015-03-23,1.148
2015-03-24,1.143
2015-03-25,1.134
2015-03-26,1.138
2015-03-27,1.147
2015-03-30,1.18
2015-03-31,1.173
2015-04-01,1.195
2015-04-02,1.197
2015-04-03,1.215
2015-04-07,1.239
2015-04-08,1.253
2015-04-09,1.246
2015-04-10,1.272
2015-04-13,1.287
2015-04-14,1.292
2015-04-15,1.281
2015-04-16,1.32
2015-04-17,1.34
2015-04-20,1.317
2015-04-21,1.349
2015-04-22,1.386
2015-04-23,1.386
2015-04-24,1.372
2015-04-27,1.401
2015-04-28,1.384
2015-04-29,1.401
2015-04-30,1.396
2015-05-04,1.401
2015-05-05,1.347
2015-05-06,1.337
2015-05-07,1.321
2015-05-08,1.344
2015-05-11,1.377
2015-05-12,1.39
2015-05-13,1.384
2015-05-14,1.382
2015-05-15,1.357
2015-05-18,1.349
2015-05-19,1.399
2015-05-20,1.411
2015-05-21,1.442
2015-05-22,1.478
2015-05-25,1.524
2015-05-26,1.553
2015-05-27,1.544
2015-05-28,1.443
2015-05-29,1.446
2015-06-01,1.511
2015-06-02,1.542
2015-06-03,1.537
2015-06-04,1.546
2015-06-05,1.563
2015-06-08,1.591
2015-06-09,1.574
2015-06-10,1.578
2015-06-11,1.579
2015-06-12,1.592
2015-06-15,1.557
2015-06-16,1.511
2015-06-17,1.532
2015-06-18,1.483
2015-06-19,1.403
2015-06-23,1.443
2015-06-24,1.472
2015-06-25,1.422
2015-06-26,1.315
2015-06-29,1.27
2015-06-30,1.353
2015-07-01,1.291
2015-07-02,1.255
2015-07-03,1.192
2015-07-06,1.224
2015-07-07,1.199
2015-07-08,1.114
2015-07-09,1.184
2015-07-10,1.243
2015-07-13,1.273
2015-07-14,1.247
2015-07-15,1.197
2015-07-16,1.21
2015-07-17,1.262
2015-07-20,1.264
2015-07-21,1.267
2015-07-22,1.269
2015-07-23,1.305
2015-07-24,1.285
2015-07-27,1.179
2015-07-28,1.172
2015-07-29,1.209
2015-07-30,1.175
2015-07-31,1.176
2015-08-03,1.173
2015-08-04,1.216
2015-08-05,1.191
2015-08-06,1.18
2015-08-07,1.207
2015-08-10,1.261
2015-08-11,1.257
2015-08-12,1.243
2015-08-13,1.261
2015-08-14,1.263
2015-08-17,1.264
2015-08-18,1.184
2015-08-19,1.204
2015-08-20,1.166
2015-08-21,1.114
2015-08-24,1.018
2015-08-25,0.945
2015-08-26,0.94
2015-08-27,0.994
2015-08-28,1.036
2015-08-31,1.036
2015-09-01,1.034
2015-09-02,1.036
2015-09-07,1.007
2015-09-08,1.036
2015-09-09,1.057
2015-09-10,1.045
2015-09-11,1.044
2015-09-14,1.019
2015-09-15,0.983
2015-09-16,1.033
2015-09-17,1.014
2015-09-18,1.019
2015-09-21,1.037
2015-09-22,1.048
2015-09-23,1.024
2015-09-24,1.031
2015-09-25,1.012
2015-09-28,1.018
2015-09-29,0.998
2015-09-30,1.008
2015-10-08,1.039
2015-10-09,1.054
2015-10-12,1.091
2015-10-13,1.09
2015-10-14,1.079
2015-10-15,1.106
2015-10-16,1.12
2015-10-19,1.119
2015-10-20,1.134
2015-10-21,1.096
2015-10-22,1.117
2015-10-23,1.134
2015-10-26,1.139
2015-10-27,1.14
2015-10-28,1.119
2015-10-29,1.124
2015-10-30,1.124
2015-11-02,1.106
2015-11-03,1.103
2015-11-04,1.156
2015-11-05,1.18
2015-11-06,1.21
2015-11-09,1.225
2015-11-10,1.224
2015-11-11,1.225
2015-11-12,1.213
2015-11-13,1.199
2015-11-16,1.21
2015-11-17,1.208
2015-11-18,1.195
2015-11-19,1.212
2015-11-20,1.213
2015-11-23,1.207
2015-11-24,1.208
2015-11-25,1.217
2015-11-26,1.21
2015-11-27,1.148
2015-11-30,1.151
2015-12-01,1.162
2015-12-02,1.201
2015-12-03,1.21
2015-12-04,1.188
2015-12-07,1.188
2015-12-08,1.166
2015-12-09,1.171
2015-12-10,1.167
2015-12-11,1.165
2015-12-14,1.198
2015-12-15,1.193
2015-12-16,1.193
2015-12-17,1.214
2015-12-18,1.217
2015-12-21,1.251
2015-12-22,1.254
2015-12-23,1.253
2015-12-24,1.239
2015-12-25,1.242
2015-12-28,1.208
2015-12-29,1.219
2015-12-30,1.221
2015-12-31,1.212
2016-01-04,1.131
2016-01-05,1.132
2016-01-06,1.152
2016-01-07,1.074
2016-01-08,1.092
2016-01-11,1.037
2016-01-12,1.042
2016-01-13,1.021
2016-01-14,1.042
2016-01-15,1.009
2016-01-18,1.016
2016-01-19,1.048
2016-01-20,1.031
2016-01-21,1.001
2016-01-22,1.013
2016-01-25,1.018
2016-01-26,0.954
2016-01-27,0.949
2016-01-28,0.923
2016-01-29,0.954
2016-02-01,0.941
2016-02-02,0.963
2016-02-03,0.962
2016-02-04,0.977
2016-02-05,0.968
2016-02-15,0.962
2016-02-16,0.993
2016-02-17,1.002
2016-02-18,1.0
2016-02-19,1.0
2016-02-22,1.023
2016-02-23,1.014
2016-02-24,1.02
2016-02-25,0.953
2016-02-26,0.962
2016-02-29,0.936
2016-03-01,0.955
2016-03-02,0.998
2016-03-03,1.0
2016-03-04,1.007
2016-03-07,1.014
2016-03-08,1.014
2016-03-09,1.002
2016-03-10,0.984
2016-03-11,0.986
2016-03-14,1.006
2016-03-15,1.006
2016-03-16,1.01
2016-03-17,1.025
2016-03-18,1.045
2016-03-21,1.071
2016-03-22,1.063
2016-03-23,1.068
2016-03-24,1.053
2016-03-25,1.058
2016-03-28,1.048
2016-03-29,1.036
2016-03-30,1.065
