净值日期,累计净值
2019-03-05,1.0
2019-03-08,0.9999
2019-03-15,0.9997
2019-03-22,0.9996
2019-03-29,1.0001
2019-04-04,1.0004
2019-04-09,0.9991
2019-04-10,0.9993
2019-04-11,0.9972
2019-04-12,0.9968
2019-04-15,0.9964
2019-04-16,1.0024
2019-04-17,1.0018
2019-04-18,0.9988
2019-04-19,1.002
2019-04-22,0.9958
2019-04-23,0.9911
2019-04-24,0.9956
2019-04-25,0.982
2019-04-26,0.9795
2019-04-29,0.9732
2019-04-30,0.9738
2019-05-06,0.9406
2019-05-07,0.9417
2019-05-08,0.9381
2019-05-09,0.9343
2019-05-10,0.9524
2019-05-13,0.946
2019-05-14,0.9427
2019-05-15,0.9505
2019-05-16,0.9484
2019-05-17,0.9275
2019-05-20,0.9243
2019-05-21,0.931
2019-05-22,0.9319
2019-05-23,0.9179
2019-05-24,0.9157
2019-05-27,0.9288
2019-05-28,0.9311
2019-05-29,0.9267
2019-05-30,0.9191
2019-05-31,0.9194
2019-06-03,0.9172
2019-06-04,0.9135
2019-06-05,0.9183
2019-06-06,0.9114
2019-06-10,0.9178
2019-06-11,0.9296
2019-06-12,0.9269
2019-06-13,0.9261
2019-06-14,0.9189
2019-06-17,0.9164
2019-06-18,0.9173
2019-06-19,0.9254
2019-06-20,0.9357
2019-06-21,0.9444
2019-06-24,0.9433
2019-06-25,0.937
2019-06-26,0.9407
2019-06-27,0.9547
2019-06-28,0.9505
2019-06-30,0.9504
2019-07-01,0.9653
2019-07-02,0.9641
2019-07-03,0.9537
2019-07-04,0.9522
2019-07-05,0.9557
2019-07-08,0.9422
2019-07-09,0.9402
2019-07-10,0.9386
2019-07-11,0.9356
2019-07-12,0.934
2019-07-15,0.9466
2019-07-16,0.9471
2019-07-17,0.9446
2019-07-18,0.9329
2019-07-19,0.9361
2019-07-22,0.9327
2019-07-23,0.9422
2019-07-24,0.9514
2019-07-25,0.9551
2019-07-26,0.958
2019-07-29,0.9612
2019-07-30,0.9639
2019-07-31,0.9617
2019-08-01,0.9599
2019-08-02,0.9484
2019-08-05,0.9376
2019-08-06,0.9277
2019-08-07,0.9205
2019-08-08,0.928
2019-08-09,0.917
2019-08-12,0.9374
2019-08-13,0.932
2019-08-14,0.9338
2019-08-15,0.9429
2019-08-16,0.9391
2019-08-19,0.9638
2019-08-20,0.9643
2019-08-21,0.9648
2019-08-22,0.9603
2019-08-23,0.9563
