净值日期,累计净值
2020-11-10,1.0
2020-11-13,0.9995
2020-11-20,0.9986
2020-11-27,0.998
2020-12-04,1.0037
2020-12-11,0.9882
2020-12-14,0.9859
2020-12-15,0.9846
2020-12-16,0.9995
2020-12-17,1.0021
2020-12-18,1.0029
2020-12-21,0.9782
2020-12-22,0.9843
2020-12-23,0.9878
2020-12-24,0.9941
2020-12-25,0.9967
2020-12-28,0.9954
2020-12-29,1.0046
2020-12-30,0.9985
2020-12-31,0.9929
2021-01-04,1.0134
2021-01-05,1.002
2021-01-06,1.0361
2021-01-07,1.0381
2021-01-08,1.0374
2021-01-11,1.0253
2021-01-12,1.0182
2021-01-13,1.0232
2021-01-14,1.0327
2021-01-15,1.0248
2021-01-18,1.019
2021-01-19,1.0168
2021-01-20,1.0242
2021-01-21,1.0201
2021-01-22,1.0204
2021-01-25,1.0121
2021-01-26,1.0135
2021-01-27,1.0027
2021-01-28,0.9947
2021-01-29,0.9793
2021-02-01,0.9846
2021-02-02,0.9915
2021-02-03,0.988
2021-02-04,0.9852
2021-02-05,0.9867
2021-02-08,0.9952
2021-02-09,0.9942
2021-02-10,0.9955
2021-02-18,1.0148
2021-02-19,1.025
2021-02-22,1.025
2021-02-23,1.0301
2021-02-24,1.0391
2021-02-25,1.0406
2021-02-26,1.0093
2021-03-01,1.0225
2021-03-02,1.0204
2021-03-03,1.0306
2021-03-04,1.0302
2021-03-05,1.0266
2021-03-08,1.0347
2021-03-09,1.0429
2021-03-10,1.0434
2021-03-11,1.0476
2021-03-12,1.0536
2021-03-15,1.0494
2021-03-16,1.0548
2021-03-17,1.0481
2021-03-18,1.0548
2021-03-19,1.0443
2021-03-22,1.0418
2021-03-23,1.037
2021-03-24,1.0331
2021-03-25,1.0257
2021-03-26,1.0408
2021-03-29,1.0434
2021-03-30,1.0505
2021-03-31,1.0413
2021-04-01,1.0457
2021-04-02,1.0504
2021-04-06,1.0663
2021-04-07,1.0668
2021-04-08,1.07
2021-04-09,1.0651
2021-04-12,1.0616
2021-04-13,1.0624
2021-04-14,1.0685
2021-04-15,1.0761
2021-04-16,1.0815
2021-04-19,1.0801
2021-04-20,1.0692
2021-04-21,1.0698
2021-04-22,1.0733
2021-04-23,1.0674
2021-04-26,1.0722
2021-04-27,1.0717
2021-04-28,1.0738
2021-04-29,1.0754
2021-04-30,1.0755
2021-05-06,1.0919
2021-05-07,1.0949
2021-05-10,1.0999
2021-05-11,1.0784
2021-05-12,1.0876
2021-05-13,1.0822
2021-05-14,1.0916
2021-05-17,1.09
2021-05-18,1.0944
2021-05-19,1.0835
2021-05-20,1.0927
2021-05-21,1.095
2021-05-24,1.0984
2021-05-25,1.094
2021-05-26,1.09
2021-05-27,1.0859
2021-05-28,1.0894
2021-05-31,1.0849
2021-06-01,1.0944
2021-06-02,1.0963
2021-06-03,1.0929
2021-06-04,1.0931
2021-06-07,1.0961
2021-06-08,1.099
2021-06-09,1.0958
2021-06-10,1.0941
2021-06-11,1.1035
2021-06-15,1.1077
2021-06-16,1.1072
2021-06-17,1.0985
2021-06-18,1.0768
2021-06-21,1.0776
2021-06-22,1.0904
2021-06-23,1.0899
2021-06-24,1.1
2021-06-25,1.0987
2021-06-28,1.0846
2021-06-29,1.0854
2021-06-30,1.0758
2021-07-01,1.0891
2021-07-02,1.0836
2021-07-05,1.0947
2021-07-06,1.0858
2021-07-07,1.091
2021-07-08,1.0738
2021-07-09,1.0864
2021-07-12,1.0954
2021-07-13,1.0942
2021-07-14,1.084
2021-07-15,1.0732
2021-07-16,1.0717
2021-07-19,1.0427
2021-07-20,1.0436
2021-07-21,1.057
2021-07-22,1.056
2021-07-23,1.069
2021-07-26,1.0691
2021-07-27,1.0694
2021-07-28,1.0798
2021-07-29,1.0912
2021-07-30,1.0827
2021-08-02,1.0861
2021-08-03,1.0882
2021-08-04,1.0933
2021-08-05,1.0925
2021-08-06,1.0947
2021-08-09,1.0944
2021-08-10,1.0972
2021-08-11,1.1048
2021-08-12,1.1062
2021-08-13,1.1059
2021-08-16,1.0987
2021-08-17,1.1018
2021-08-18,1.0949
2021-08-19,1.0806
2021-08-20,1.0775
2021-08-23,1.0797
2021-08-24,1.0869
2021-08-25,1.0889
2021-08-26,1.0892
2021-08-27,1.0897
2021-08-30,1.0911
2021-08-31,1.0869
2021-09-01,1.0911
2021-09-02,1.0944
2021-09-03,1.0958
2021-09-06,1.1037
2021-09-07,1.0966
2021-09-08,1.0865
2021-09-09,1.074
2021-09-10,1.0796
2021-09-13,1.0839
2021-09-14,1.0789
2021-09-15,1.0733
2021-09-16,1.0754
2021-09-17,1.0654
2021-09-22,1.0741
2021-09-23,1.0717
2021-09-24,1.0734
2021-09-27,1.0718
2021-09-28,1.068
2021-09-29,1.0677
2021-09-30,1.0602
2021-10-08,1.0707
2021-10-11,1.0766
2021-10-12,1.071
2021-10-13,1.0752
2021-10-14,1.0873
2021-10-15,1.0917
2021-10-18,1.0928
2021-10-19,1.0925
2021-10-20,1.0934
2021-10-21,1.0884
2021-10-22,1.0906
2021-10-25,1.0886
2021-10-26,1.0956
2021-10-27,1.0919
2021-10-28,1.0902
2021-10-29,1.0926
2021-11-01,1.0958
2021-11-02,1.0881
2021-11-03,1.0823
2021-11-04,1.0909
2021-11-05,1.0799
2021-11-08,1.0776
2021-11-09,1.0788
2021-11-10,1.0886
2021-11-11,1.0873
2021-11-12,1.0774
2021-11-15,1.079
2021-11-16,1.0757
2021-11-17,1.0717
2021-11-18,1.0704
2021-11-19,1.0667
2021-11-22,1.0679
2021-11-23,1.066
2021-11-24,1.067
2021-11-25,1.0683
2021-11-26,1.03
2021-11-29,1.0394
2021-11-30,1.0296
2021-12-01,1.0418
2021-12-02,1.0352
2021-12-03,1.0364
2021-12-06,1.0457
2021-12-07,1.063
2021-12-08,1.0603
2021-12-09,1.0518
2021-12-10,1.0497
2021-12-13,1.046
2021-12-14,1.0412
2021-12-15,1.0365
2021-12-16,1.0501
2021-12-17,1.0561
2021-12-20,1.0432
2021-12-21,1.0519
2021-12-22,1.0626
2021-12-23,1.0726
2021-12-24,1.0782
2021-12-27,1.0778
2021-12-28,1.0812
