净值日期,累计净值
2018-02-01,1.0
2018-02-02,1.0
2018-02-09,0.9947
2018-02-14,
2018-02-23,
2018-03-02,
2018-03-09,
2018-03-16,
2018-03-23,
2018-03-30,
2018-04-04,0.9764
2018-04-13,
2018-04-20,
2018-04-24,0.9784
2018-04-25,0.9774
2018-04-26,0.9664
2018-04-27,0.9654
2018-05-02,0.9727
2018-05-03,0.9709
2018-05-04,0.9686
2018-05-07,0.9788
2018-05-08,0.9876
2018-05-09,0.9879
2018-05-10,0.9934
2018-05-11,0.9912
2018-05-14,0.9998
2018-05-15,0.9991
2018-05-16,0.9994
2018-05-17,0.9936
2018-05-18,0.9985
2018-05-21,0.9989
2018-05-22,0.9988
2018-05-23,0.9882
2018-05-24,0.9868
2018-05-25,0.9887
2018-05-28,0.995
2018-05-29,0.987
2018-05-30,0.983
2018-05-31,0.9994
2018-06-01,0.9954
2018-06-04,1.009
2018-06-05,1.0176
2018-06-06,1.0207
2018-06-07,1.0198
2018-06-08,1.0126
2018-06-11,1.0126
2018-06-12,1.0234
2018-06-13,1.0152
2018-06-14,1.009
2018-06-15,1.007
2018-06-19,0.9858
2018-06-20,0.9941
2018-06-21,0.9897
2018-06-22,0.9926
2018-06-25,0.9798
2018-06-26,0.9742
2018-06-27,0.9525
2018-06-28,0.9455
2018-06-29,0.9676
2018-06-30,0.9676
2018-07-02,0.9564
2018-07-03,0.9487
2018-07-04,0.9347
2018-07-05,0.932
2018-07-06,0.9379
2018-07-09,0.9576
2018-07-10,0.957
2018-07-11,0.9476
2018-07-12,0.9602
2018-07-13,0.9638
2018-07-16,0.9611
2018-07-17,0.9541
2018-07-18,0.954
2018-07-19,0.9478
2018-07-20,0.9593
2018-07-23,0.9597
2018-07-24,0.9744
2018-07-25,0.9775
2018-07-26,0.9655
2018-07-27,0.9662
2018-07-30,0.9609
2018-07-31,0.957
2018-08-01,0.9476
2018-08-02,0.9277
2018-08-03,0.9118
2018-08-06,0.9015
2018-08-07,0.9209
2018-08-08,0.9109
2018-08-09,0.9338
2018-08-10,0.9355
2018-08-13,0.9266
2018-08-14,0.9198
2018-08-15,0.8978
2018-08-16,0.8917
2018-08-17,0.8826
2018-08-20,0.8901
2018-08-21,0.9119
2018-08-22,0.9101
2018-08-23,0.9099
2018-08-24,0.912
2018-08-27,0.9348
2018-08-28,0.934
2018-08-29,0.9301
2018-08-30,0.922
2018-08-31,0.9097
2018-09-03,0.9029
2018-09-04,0.9088
2018-09-05,0.8934
2018-09-06,0.8796
2018-09-07,0.8843
2018-09-10,0.8708
2018-09-11,0.865
2018-09-12,0.85
2018-09-13,0.8621
2018-09-14,0.8691
2018-09-17,0.8588
2018-09-18,0.8673
2018-09-19,0.8865
2018-09-20,0.8881
2018-09-21,0.9163
2018-09-25,0.9049
2018-09-26,0.9161
2018-09-27,0.9141
2018-09-28,0.921
2018-10-08,0.8694
2018-10-09,0.8714
2018-10-10,0.8673
2018-10-11,0.8365
2018-10-12,0.8585
2018-10-15,0.8477
2018-10-16,0.8446
2018-10-17,0.8436
2018-10-18,0.8326
2018-10-19,0.8536
2018-10-22,0.8889
2018-10-23,0.8661
2018-10-24,0.8581
2018-10-25,0.8545
2018-10-26,0.8414
2018-10-29,0.8163
2018-10-30,0.8198
2018-10-31,0.842
2018-11-01,0.8537
2018-11-02,0.8946
2018-11-05,0.8834
2018-11-06,0.8805
2018-11-07,0.8788
2018-11-08,0.8755
2018-11-09,0.863
2018-11-12,0.8672
2018-11-13,0.8793
2018-11-14,0.8715
2018-11-15,0.8766
2018-11-16,0.8759
2018-11-19,0.8788
2018-11-20,0.8607
2018-11-21,0.8666
2018-11-22,0.8643
2018-11-23,0.8518
2018-11-26,0.853
2018-11-27,0.851
2018-11-28,0.8603
2018-11-29,0.8556
2018-11-30,0.861
2018-12-03,0.8837
2018-12-04,0.8849
2018-12-05,0.8764
2018-12-06,0.8496
2018-12-07,0.8407
2018-12-10,0.8278
2018-12-11,0.835
2018-12-12,0.8383
2018-12-13,0.854
2018-12-14,0.8426
2018-12-17,0.8372
2018-12-18,0.8268
2018-12-19,0.8189
2018-12-20,0.814
2018-12-21,0.8035
2018-12-24,0.8081
2018-12-25,0.806
2018-12-26,0.805
2018-12-27,0.7998
2018-12-28,0.8037
2018-12-31,0.8062
2019-01-02,0.7908
2019-01-03,0.7823
2019-01-04,0.7977
2019-01-07,0.7993
2019-01-08,0.797
2019-01-09,0.81
2019-01-10,0.8142
2019-01-11,0.8179
2019-01-14,0.8059
2019-01-15,0.8236
2019-01-16,0.8298
2019-01-17,0.8275
2019-01-18,0.8426
2019-01-21,0.8415
2019-01-22,0.8299
2019-01-23,0.8306
2019-01-24,0.8368
2019-01-25,0.8431
2019-01-28,0.8394
2019-01-29,0.8412
2019-01-30,0.837
2019-01-31,0.8449
2019-02-01,0.8571
2019-02-11,0.8695
2019-02-12,0.8786
2019-02-13,0.8926
2019-02-14,0.8952
2019-02-15,0.8758
2019-02-18,0.8987
2019-02-19,0.8907
2019-02-20,0.8936
2019-02-21,0.8933
2019-02-22,0.9071
2019-02-25,0.9397
2019-02-26,0.9299
2019-02-27,0.9234
2019-02-28,0.9233
2019-03-01,0.9388
2019-03-04,0.9493
2019-03-05,0.9519
2019-03-06,0.9557
2019-03-07,0.939
2019-03-08,0.9102
2019-03-11,0.9294
2019-03-12,0.9346
2019-03-13,0.9274
2019-03-14,0.9258
2019-03-15,0.9409
