净值日期,累计净值
2018-05-16,1.0
2018-05-18,1.0
2018-05-25,0.9982
2018-06-01,0.9875
2018-06-08,0.9905
2018-06-15,0.9897
2018-06-22,0.9606
2018-06-29,0.9351
2018-06-30,0.9351
2018-07-06,0.9015
2018-07-10,0.9271
2018-07-11,0.9133
2018-07-12,0.9315
2018-07-13,0.9349
2018-07-16,0.9299
2018-07-17,0.9243
2018-07-18,0.9201
2018-07-19,0.9199
2018-07-20,0.9366
2018-07-23,0.9448
2018-07-24,0.9586
2018-07-25,0.958
2018-07-26,0.9479
2018-07-27,0.9456
2018-07-30,0.9446
2018-07-31,0.9462
2018-08-01,0.9281
2018-08-02,0.9097
2018-08-03,0.896
2018-08-06,0.8859
2018-08-07,0.9095
2018-08-08,0.8967
2018-08-09,0.9165
2018-08-10,0.9179
2018-08-13,0.9131
2018-08-14,0.9089
2018-08-15,0.8893
2018-08-16,0.8845
2018-08-17,0.8735
2018-08-20,0.8835
2018-08-21,0.8981
2018-08-22,0.8929
2018-08-23,0.8956
2018-08-24,0.8973
2018-08-27,0.9175
2018-08-28,0.9151
2018-08-29,0.9119
2018-08-30,0.9027
2018-08-31,0.9
2018-09-03,0.8965
2018-09-04,0.9068
2018-09-05,0.8907
2018-09-06,0.8827
2018-09-07,0.8863
2018-09-10,0.8757
2018-09-11,0.8741
2018-09-12,0.8684
2018-09-13,0.8768
2018-09-14,0.8785
2018-09-17,0.8697
2018-09-18,0.8863
2018-09-19,0.8973
2018-09-20,0.8969
2018-09-21,0.9227
2018-09-25,0.9149
2018-09-26,0.9247
2018-09-27,0.9222
2018-09-28,0.9308
2018-10-08,0.8934
2018-10-09,0.8925
2018-10-10,0.8907
2018-10-11,0.8519
2018-10-12,0.8648
2018-10-15,0.8535
2018-10-16,0.8475
2018-10-17,0.8517
2018-10-18,0.8326
2018-10-19,0.8555
2018-10-22,0.889
2018-10-23,0.8659
2018-10-24,0.8678
2018-10-25,0.8694
2018-10-26,0.8648
2018-10-29,0.8397
2018-10-30,0.8469
2018-10-31,0.8588
2018-11-01,0.8643
2018-11-02,0.8918
2018-11-05,0.884
2018-11-06,0.8793
2018-11-07,0.8746
2018-11-08,0.8732
2018-11-09,0.8611
2018-11-12,0.869
2018-11-13,0.8768
2018-11-14,0.8682
2018-11-15,0.8777
2018-11-16,0.8811
2018-11-19,0.8913
2018-11-20,0.8725
2018-11-21,0.8745
2018-11-22,0.8716
2018-11-23,0.8544
