净值日期,累计净值
2020-10-28,1.856
2020-10-29,1.872
2020-10-30,1.843
2020-11-02,1.855
2020-11-03,1.876
2020-11-04,1.894
2020-11-05,1.919
2020-11-06,1.925
2020-11-09,1.959
2020-11-10,1.951
2020-11-11,1.943
2020-11-12,1.943
2020-11-13,1.918
2020-11-16,1.937
2020-11-17,1.938
2020-11-18,1.945
2020-11-19,1.959
2020-11-20,1.961
2020-11-23,1.987
2020-11-24,1.976
2020-11-25,1.957
2020-11-26,1.964
2020-11-27,1.991
2020-11-30,1.977
2020-12-01,2.017
2020-12-02,2.017
2020-12-03,2.012
2020-12-04,2.014
2020-12-07,1.997
2020-12-08,1.991
2020-12-09,1.969
2020-12-10,1.968
2020-12-11,1.951
2020-12-14,1.968
2020-12-15,1.969
2020-12-16,1.979
2020-12-17,2.007
2020-12-18,1.999
2020-12-21,2.01
2020-12-22,1.985
2020-12-23,1.999
2020-12-24,2.0
2020-12-25,2.012
2020-12-28,2.026
2020-12-29,2.019
2020-12-30,2.049
2020-12-31,2.085
2021-01-04,2.097
2021-01-05,2.133
2021-01-06,2.152
2021-01-07,2.177
2021-01-08,2.167
2021-01-11,2.143
2021-01-12,2.204
2021-01-13,2.194
2021-01-14,2.152
2021-01-15,2.149
2021-01-18,2.169
2021-01-19,2.14
2021-01-20,2.152
2021-01-21,2.185
2021-01-22,2.189
2021-01-25,2.221
2021-01-26,2.176
2021-01-27,2.183
2021-01-28,2.127
2021-01-29,2.116
2021-02-01,2.139
2021-02-02,2.162
2021-02-03,2.164
2021-02-04,2.167
2021-02-05,2.189
2021-02-08,2.216
2021-02-09,2.255
2021-02-10,2.304
2021-02-18,2.281
2021-02-19,2.285
2021-02-22,2.204
2021-02-23,2.201
2021-02-24,2.149
2021-02-25,2.17
2021-02-26,2.12
2021-03-01,2.145
2021-03-02,2.115
2021-03-03,2.164
2021-03-04,2.099
2021-03-05,2.088
2021-03-08,2.021
2021-03-09,1.981
2021-03-10,1.997
2021-03-11,2.047
2021-03-12,2.059
2021-03-15,2.015
2021-03-16,2.038
2021-03-17,2.04
2021-03-18,2.056
2021-03-19,2.001
2021-03-22,2.016
2021-03-23,2.005
2021-03-24,1.979
2021-03-25,1.976
2021-03-26,2.015
2021-03-29,2.02
2021-03-30,2.04
2021-03-31,2.02
2021-04-01,2.045
2021-04-02,2.064
2021-04-06,2.053
2021-04-07,2.034
2021-04-08,2.039
2021-04-09,2.011
2021-04-12,1.984
2021-04-13,1.98
2021-04-14,1.99
2021-04-15,1.976
2021-04-16,1.982
2021-04-19,2.022
2021-04-20,2.023
2021-04-21,2.032
2021-04-22,2.026
2021-04-23,2.049
2021-04-26,2.022
2021-04-27,2.029
2021-04-28,2.039
2021-04-29,2.06
2021-04-30,2.041
2021-05-06,2.014
2021-05-07,1.99
2021-05-10,1.987
2021-05-11,2.003
2021-05-12,2.01
2021-05-13,1.988
2021-05-14,2.031
2021-05-17,2.058
2021-05-18,2.059
2021-05-19,2.049
2021-05-20,2.061
2021-05-21,2.039
2021-05-24,2.043
2021-05-25,2.112
2021-05-26,2.113
2021-05-27,2.117
2021-05-28,2.11
2021-05-31,2.108
2021-06-01,2.112
2021-06-02,2.099
2021-06-03,2.089
2021-06-04,2.099
2021-06-07,2.095
2021-06-08,2.081
2021-06-09,2.084
2021-06-10,2.104
2021-06-11,2.092
2021-06-15,2.069
2021-06-16,2.047
2021-06-17,2.05
2021-06-18,2.044
2021-06-21,2.036
2021-06-22,2.053
2021-06-23,2.067
2021-06-24,2.071
2021-06-25,2.103
2021-06-28,2.101
2021-06-29,2.08
2021-06-30,2.09
2021-07-01,2.105
2021-07-02,2.04
2021-07-05,2.036
2021-07-06,2.041
2021-07-07,2.055
2021-07-08,2.034
2021-07-09,2.03
2021-07-12,2.047
2021-07-13,2.057
2021-07-14,2.037
2021-07-15,2.066
2021-07-16,2.046
2021-07-19,2.055
2021-07-20,2.048
2021-07-21,2.055
2021-07-22,2.055
2021-07-23,2.032
2021-07-26,1.96
2021-07-27,1.898
2021-07-28,1.909
2021-07-29,1.928
2021-07-30,1.904
2021-08-02,1.954
2021-08-03,1.965
2021-08-04,1.974
2021-08-05,1.964
2021-08-06,1.954
2021-08-09,1.983
2021-08-10,2.013
2021-08-11,2.002
2021-08-12,1.982
2021-08-13,1.977
2021-08-16,1.985
2021-08-17,1.947
2021-08-18,1.969
2021-08-19,1.946
2021-08-20,1.909
2021-08-23,1.926
2021-08-24,1.948
2021-08-25,1.951
2021-08-26,1.909
2021-08-27,1.921
2021-08-30,1.911
2021-08-31,1.906
2021-09-01,1.945
2021-09-02,1.946
2021-09-03,1.949
2021-09-06,1.979
2021-09-07,1.999
2021-09-08,1.986
2021-09-09,1.982
2021-09-10,2.005
2021-09-13,2.001
2021-09-14,1.973
2021-09-15,1.952
2021-09-16,1.941
2021-09-17,1.967
2021-09-22,1.952
2021-09-23,1.954
2021-09-24,1.961
2021-09-27,1.991
2021-09-28,2.0
2021-09-29,1.992
2021-09-30,2.0
2021-10-08,2.035
2021-10-11,2.038
2021-10-12,2.025
2021-10-13,2.044
2021-10-14,2.03
2021-10-15,2.039
2021-10-18,2.008
2021-10-19,2.027
2021-10-20,2.024
2021-10-21,2.035
2021-10-22,2.053
2021-10-25,2.053
2021-10-26,2.041
2021-10-27,2.015
2021-10-28,2.008
2021-10-29,2.024
2021-11-01,2.021
2021-11-02,1.994
2021-11-03,1.982
2021-11-04,2.002
2021-11-05,1.991
2021-11-08,1.988
2021-11-09,1.984
2021-11-10,1.975
2021-11-11,2.007
2021-11-12,2.002
2021-11-15,2.005
2021-11-16,2.013
2021-11-17,2.008
2021-11-18,1.989
2021-11-19,2.011
2021-11-22,2.013
2021-11-23,2.015
2021-11-24,2.024
2021-11-25,2.015
2021-11-26,1.999
2021-11-29,1.997
2021-11-30,1.985
2021-12-01,1.993
2021-12-02,1.997
2021-12-03,2.017
2021-12-06,2.019
2021-12-07,2.036
2021-12-08,2.065
2021-12-09,2.102
2021-12-10,2.094
2021-12-13,2.108
2021-12-14,2.096
2021-12-15,2.079
2021-12-16,2.088
2021-12-17,2.056
2021-12-20,2.036
2021-12-21,2.049
2021-12-22,2.049
2021-12-23,2.065
2021-12-24,2.059
2021-12-27,2.056
2021-12-28,2.071
2021-12-29,2.035
2021-12-30,2.048
2021-12-31,2.054
2022-01-04,2.048
2022-01-05,2.038
2022-01-06,2.012
2022-01-07,2.018
2022-01-10,2.026
2022-01-11,2.011
2022-01-12,2.027
2022-01-13,1.995
2022-01-14,1.975
2022-01-17,1.988
2022-01-18,2.01
2022-01-19,2.002
2022-01-20,2.029
2022-01-21,2.014
2022-01-24,2.011
2022-01-25,1.97
2022-01-26,1.986
2022-01-27,1.951
2022-01-28,1.925
2022-02-07,1.953
2022-02-08,1.943
2022-02-09,1.961
2022-02-10,1.955
2022-02-11,1.946
2022-02-14,1.925
2022-02-15,1.939
2022-02-16,1.947
2022-02-17,1.95
2022-02-18,1.96
2022-02-21,1.951
2022-02-22,1.924
2022-02-23,1.938
2022-02-24,1.901
2022-02-25,1.915
2022-02-28,1.917
2022-03-01,1.936
2022-03-02,1.917
2022-03-03,1.907
2022-03-04,1.881
2022-03-07,1.822
2022-03-08,1.798
2022-03-09,1.784
2022-03-10,1.809
2022-03-11,1.812
2022-03-14,1.755
2022-03-15,1.677
2022-03-16,1.747
2022-03-17,1.782
2022-03-18,1.794
2022-03-21,1.785
2022-03-22,1.787
2022-03-23,1.797
2022-03-24,1.787
2022-03-25,1.755
2022-03-28,1.745
2022-03-29,1.738
2022-03-30,1.788
2022-03-31,1.779
2022-04-01,1.805
2022-04-06,1.8
2022-04-07,1.782
2022-04-08,1.792
2022-04-11,1.746
2022-04-12,1.779
2022-04-13,1.769
2022-04-14,1.79
2022-04-15,1.788
2022-04-18,1.775
2022-04-19,1.763
2022-04-20,1.737
2022-04-21,1.715
2022-04-22,1.73
2022-04-25,1.653
2022-04-26,1.648
2022-04-27,1.69
2022-04-28,1.703
2022-04-29,1.735
2022-05-05,1.726
2022-05-06,1.684
2022-05-09,1.667
2022-05-10,1.682
2022-05-11,1.704
2022-05-12,1.694
2022-05-13,1.707
2022-05-16,1.694
2022-05-17,1.716
2022-05-18,1.709
2022-05-19,1.708
2022-05-20,1.743
2022-05-23,1.726
2022-05-24,1.691
2022-05-25,1.698
2022-05-26,1.699
2022-05-27,1.709
2022-05-30,1.722
2022-05-31,1.748
2022-06-01,1.746
2022-06-02,1.744
2022-06-06,1.777
2022-06-07,1.786
2022-06-08,1.806
2022-06-09,1.792
2022-06-10,1.816
2022-06-13,1.784
2022-06-14,1.796
2022-06-15,1.815
2022-06-16,1.808
2022-06-17,1.839
2022-06-20,1.849
2022-06-21,1.849
2022-06-22,1.829
2022-06-23,1.859
2022-06-24,1.888
2022-06-27,1.902
2022-06-28,1.922
2022-06-29,1.893
2022-06-30,1.924
2022-07-01,1.917
2022-07-04,1.93
2022-07-05,1.93
2022-07-06,1.9
2022-07-07,1.912
2022-07-08,1.904
2022-07-11,1.871
2022-07-12,1.855
2022-07-13,1.863
2022-07-14,1.868
2022-07-15,1.84
2022-07-18,1.861
2022-07-19,1.844
2022-07-20,1.847
2022-07-21,1.828
2022-07-22,1.831
2022-07-25,1.818
2022-07-26,1.831
2022-07-27,1.822
2022-07-28,1.821
2022-07-29,1.801
2022-08-01,1.811
2022-08-02,1.779
2022-08-03,1.76
2022-08-04,1.773
2022-08-05,1.798
2022-08-08,1.793
2022-08-09,1.802
2022-08-10,1.781
2022-08-11,1.816
2022-08-12,1.816
2022-08-15,1.822
2022-08-16,1.819
2022-08-17,1.837
2022-08-18,1.824
2022-08-19,1.81
2022-08-22,1.824
2022-08-23,1.818
2022-08-24,1.782
2022-08-25,1.794
2022-08-26,1.788
2022-08-29,1.781
2022-08-30,1.772
2022-08-31,1.769
2022-09-01,1.754
2022-09-02,1.745
2022-09-05,1.742
2022-09-06,1.755
2022-09-07,1.759
2022-09-08,1.747
2022-09-09,1.772
2022-09-13,1.779
2022-09-14,1.758
2022-09-15,1.738
2022-09-16,1.702
2022-09-19,1.702
2022-09-20,1.706
2022-09-21,1.69
2022-09-22,1.674
2022-09-23,1.671
2022-09-26,1.664
2022-09-27,1.685
2022-09-28,1.656
2022-09-29,1.659
2022-09-30,1.649
2022-10-10,1.61
2022-10-11,1.614
2022-10-12,1.637
2022-10-13,1.621
2022-10-14,1.662
2022-10-17,1.665
2022-10-18,1.661
2022-10-19,1.635
2022-10-20,1.626
2022-10-21,1.62
2022-10-24,1.573
2022-10-25,1.569
2022-10-26,1.581
2022-10-27,1.571
2022-10-28,1.53
2022-10-31,1.518
2022-11-01,1.572
2022-11-02,1.59
2022-11-03,1.576
2022-11-04,1.625
2022-11-07,1.63
2022-11-08,1.62
2022-11-09,1.603
2022-11-10,1.587
2022-11-11,1.633
2022-11-14,1.636
2022-11-15,1.668
2022-11-16,1.656
2022-11-17,1.647
2022-11-18,1.642
2022-11-21,1.628
2022-11-22,1.626
2022-11-23,1.627
2022-11-24,1.62
2022-11-25,1.628
2022-11-28,1.607
2022-11-29,1.656
2022-11-30,1.658
2022-12-01,1.678
2022-12-02,1.667
2022-12-05,1.695
2022-12-06,1.705
2022-12-07,1.703
2022-12-08,1.703
2022-12-09,1.722
2022-12-12,1.706
