净值日期,累计净值
2017-04-12,1.0
2017-04-14,1.0
2017-04-21,1.0
2017-04-28,0.999
2017-05-02,0.999
2017-05-03,0.998
2017-05-04,1.002
2017-05-05,1.002
2017-05-08,1.002
2017-05-09,1.003
2017-05-10,1.002
2017-05-11,1.003
2017-05-12,1.003
2017-05-15,1.005
2017-05-16,1.008
2017-05-17,1.01
2017-05-18,1.008
2017-05-19,1.009
2017-05-22,1.003
2017-05-23,0.994
2017-05-24,0.995
2017-05-25,1.001
2017-05-26,1.003
2017-05-31,1.001
2017-06-01,0.993
2017-06-02,0.992
2017-06-05,0.993
2017-06-06,0.996
2017-06-07,1.002
2017-06-08,1.003
2017-06-09,1.005
2017-06-12,1.002
2017-06-13,1.008
2017-06-14,1.005
2017-06-15,1.006
2017-06-16,1.005
2017-06-19,1.008
2017-06-20,1.009
2017-06-21,1.012
2017-06-22,1.009
2017-06-23,1.012
2017-06-26,1.017
2017-06-27,1.018
2017-06-28,1.018
2017-06-29,1.02
2017-06-30,1.023
2017-07-03,1.025
2017-07-04,1.021
2017-07-05,1.027
2017-07-06,1.03
2017-07-07,1.029
2017-07-10,1.025
2017-07-11,1.024
2017-07-12,1.023
2017-07-13,1.021
2017-07-14,1.024
2017-07-17,1.013
2017-07-18,1.017
2017-07-19,1.031
2017-07-20,1.035
2017-07-21,1.037
2017-07-24,1.037
2017-07-25,1.035
2017-07-26,1.033
2017-07-27,1.034
2017-07-28,1.04
2017-07-31,1.052
2017-08-01,1.049
2017-08-02,1.045
2017-08-03,1.043
2017-08-04,1.043
2017-08-07,1.051
2017-08-08,1.049
2017-08-09,1.054
2017-08-10,1.053
2017-08-11,1.036
2017-08-14,1.057
2017-08-15,1.063
2017-08-16,1.06
2017-08-17,1.066
2017-08-18,1.057
2017-08-21,1.063
2017-08-22,1.067
2017-08-23,1.055
2017-08-24,1.049
2017-08-25,1.058
2017-08-28,1.069
2017-08-29,1.066
2017-08-30,1.075
2017-08-31,1.078
2017-09-01,1.096
2017-09-04,1.105
2017-09-05,1.1
2017-09-06,1.112
2017-09-07,1.102
2017-09-08,1.104
2017-09-11,1.11
2017-09-12,1.12
2017-09-13,1.125
2017-09-14,1.114
2017-09-15,1.103
2017-09-18,1.104
2017-09-19,1.093
2017-09-20,1.098
2017-09-21,1.088
2017-09-22,1.084
2017-09-25,1.076
2017-09-26,1.08
2017-09-27,1.096
2017-09-28,1.1
2017-09-29,1.1
2017-10-09,1.11
2017-10-10,1.111
2017-10-11,1.103
2017-10-12,1.111
2017-10-13,1.116
2017-10-16,1.107
2017-10-17,1.099
2017-10-18,1.097
2017-10-19,1.089
2017-10-20,1.096
2017-10-23,1.099
2017-10-24,1.101
2017-10-25,1.111
2017-10-26,1.115
2017-10-27,1.109
2017-10-30,1.101
2017-10-31,1.107
2017-11-01,1.1
2017-11-02,1.083
2017-11-03,1.078
2017-11-06,1.095
2017-11-07,1.103
2017-11-08,1.104
2017-11-09,1.114
2017-11-10,1.12
2017-11-13,1.145
2017-11-14,1.141
2017-11-15,1.125
2017-11-16,1.129
2017-11-17,1.103
2017-11-20,1.128
2017-11-21,1.139
2017-11-22,1.138
2017-11-23,1.1
2017-11-24,1.089
2017-11-27,1.066
2017-11-28,1.086
2017-11-29,1.089
2017-11-30,1.077
2017-12-01,1.086
2017-12-04,1.08
2017-12-05,1.067
2017-12-06,1.069
2017-12-07,1.058
2017-12-08,1.07
2017-12-11,1.09
2017-12-12,1.083
2017-12-13,1.096
2017-12-14,1.097
2017-12-15,1.082
2017-12-18,1.067
2017-12-19,1.081
2017-12-20,1.076
2017-12-21,1.1
2017-12-22,1.099
2017-12-25,1.086
2017-12-26,1.095
2017-12-27,1.079
2017-12-28,1.079
2017-12-29,1.088
2017-12-31,1.088
2018-01-02,1.104
2018-01-03,1.117
2018-01-04,1.121
2018-01-05,1.103
2018-01-08,1.11
2018-01-09,1.108
2018-01-10,1.096
2018-01-11,1.096
2018-01-12,1.087
2018-01-15,1.055
2018-01-16,1.064
2018-01-17,1.054
2018-01-18,1.06
2018-01-19,1.063
2018-01-22,1.07
2018-01-23,1.079
2018-01-24,1.079
2018-01-25,1.088
2018-01-26,1.089
2018-01-29,1.082
2018-01-30,1.076
2018-01-31,1.072
2018-02-01,1.06
2018-02-02,1.075
2018-02-05,1.088
2018-02-06,1.044
2018-02-07,1.022
2018-02-08,1.014
2018-02-09,0.973
2018-02-12,0.993
2018-02-13,1.004
2018-02-14,1.015
2018-02-22,1.038
2018-02-23,1.04
2018-02-26,1.068
2018-02-27,1.054
2018-02-28,1.049
2018-03-01,1.058
2018-03-02,1.042
2018-03-05,1.04
2018-03-06,1.058
2018-03-07,1.044
2018-03-08,1.054
2018-03-09,1.069
2018-03-12,1.085
2018-03-13,1.072
2018-03-14,1.061
2018-03-15,1.062
2018-03-16,1.049
2018-03-19,1.05
2018-03-20,1.059
2018-03-21,1.056
2018-03-22,1.049
2018-03-23,1.009
2018-03-26,1.023
2018-03-27,1.041
2018-03-28,1.026
2018-03-29,1.033
2018-03-30,1.047
2018-04-02,1.053
2018-04-03,1.044
2018-04-04,1.032
2018-04-09,1.034
2018-04-10,1.045
2018-04-11,1.051
2018-04-12,1.042
2018-04-13,1.039
2018-04-16,1.032
