净值日期,累计净值
2021-11-02,1.0
2021-11-05,1.0
2021-11-12,1.0
2021-11-19,1.0017
2021-11-25,1.0016
2021-11-26,0.9988
2021-11-29,0.9962
2021-11-30,0.9947
2021-12-01,0.9972
2021-12-02,1.0157
2021-12-03,1.0323
2021-12-06,1.0458
2021-12-07,1.0645
2021-12-08,1.0587
2021-12-09,1.0733
2021-12-10,1.0574
2021-12-13,1.0867
2021-12-14,1.0645
2021-12-15,1.0628
2021-12-16,1.0734
2021-12-17,1.0691
2021-12-20,1.0557
2021-12-21,1.0823
2021-12-22,1.0985
2021-12-23,1.1008
2021-12-24,1.1001
2021-12-27,1.1139
2021-12-28,1.1031
2021-12-29,1.096
2021-12-30,1.1009
2021-12-31,1.1104
2022-01-04,1.1033
2022-01-05,1.0905
2022-01-06,1.1135
2022-01-07,1.1361
2022-01-10,1.1362
2022-01-11,1.1185
2022-01-12,1.0989
2022-01-13,1.0655
2022-01-14,1.0589
2022-01-17,1.0604
2022-01-18,1.0808
2022-01-19,1.1192
2022-01-20,1.1127
2022-01-21,1.0971
2022-01-24,1.0948
2022-01-25,1.0616
2022-01-26,1.0689
2022-01-27,1.0461
2022-01-28,1.0379
2022-02-07,1.0811
2022-02-08,1.0881
2022-02-09,1.0883
2022-02-10,1.1017
2022-02-11,1.1111
2022-02-14,1.0699
2022-02-15,1.072
2022-02-16,1.092
2022-02-17,1.0903
2022-02-18,1.1046
2022-02-21,1.0923
2022-02-22,1.0726
2022-02-23,1.0636
2022-02-24,1.0277
2022-02-25,1.0282
2022-02-28,1.0222
2022-03-01,1.0326
2022-03-02,1.0246
2022-03-03,1.0259
2022-03-04,1.0106
2022-03-07,0.999
2022-03-08,0.9637
2022-03-09,0.946
2022-03-10,0.9729
2022-03-11,0.9692
2022-03-14,0.9455
2022-03-15,0.883
2022-03-16,0.9105
2022-03-17,0.9504
2022-03-18,0.9691
2022-03-21,0.9597
2022-03-22,0.9599
2022-03-23,0.9571
2022-03-24,0.9377
2022-03-25,0.9318
2022-03-28,0.9347
2022-03-29,0.9303
2022-03-30,0.9756
2022-03-31,0.9883
2022-04-01,0.9925
2022-04-06,1.0185
2022-04-07,1.0075
2022-04-08,1.0294
2022-04-11,1.0043
2022-04-12,0.9971
2022-04-13,0.9781
2022-04-14,0.9932
2022-04-15,0.9855
2022-04-18,0.9758
2022-04-19,0.964
2022-04-20,0.9364
2022-04-21,0.9028
2022-04-22,0.9165
2022-04-25,0.8796
2022-04-26,0.8845
2022-04-27,0.9176
2022-04-28,0.9115
2022-04-29,0.9273
2022-05-05,0.9447
2022-05-06,0.9184
2022-05-09,0.9174
2022-05-10,0.9301
2022-05-11,0.9255
2022-05-12,0.9206
2022-05-13,0.932
2022-05-16,0.9358
2022-05-17,0.9391
2022-05-18,0.9261
2022-05-19,0.936
2022-05-20,0.9575
2022-05-23,0.9542
2022-05-24,0.9254
2022-05-25,0.9334
2022-05-26,0.9388
2022-05-27,0.9339
2022-05-30,0.9328
2022-05-31,0.9345
2022-06-01,0.9525
2022-06-02,0.9526
2022-06-06,0.9479
2022-06-07,0.9466
2022-06-08,0.9459
2022-06-09,0.9338
2022-06-10,0.9463
