净值日期,累计净值
2016-09-26,1.0
2016-09-30,1.0007
2016-10-14,1.0051
2016-10-17,1.0026
2016-10-18,1.0057
2016-10-19,1.0057
2016-10-20,1.0059
2016-10-21,1.0062
2016-10-24,1.0088
2016-10-25,1.0092
2016-10-26,1.0083
2016-10-27,1.0079
2016-10-28,1.0071
2016-10-31,1.007
2016-11-01,1.0077
2016-11-02,1.0057
2016-11-03,1.0069
2016-11-04,1.0067
2016-11-07,1.007
2016-11-08,1.0081
2016-11-09,1.0063
2016-11-10,1.0086
2016-11-11,1.0099
2016-11-14,1.0103
2016-11-15,1.0104
2016-11-16,1.0105
2016-11-17,1.01
2016-11-18,1.0085
2016-11-21,1.0096
2016-11-22,1.0109
2016-11-23,1.0105
2016-11-24,1.0097
2016-11-25,1.0102
2016-11-28,1.0108
2016-11-29,1.0086
2016-11-30,1.0069
2016-12-01,1.0074
2016-12-02,1.0038
2016-12-05,1.0027
2016-12-06,1.0024
2016-12-07,1.0043
2016-12-08,1.0038
2016-12-09,1.0038
2016-12-12,0.994
2016-12-13,0.9937
2016-12-14,0.9915
2016-12-15,0.9909
2016-12-16,0.9915
2016-12-19,0.9914
2016-12-20,0.9912
2016-12-21,0.9936
2016-12-22,0.9943
2016-12-23,0.9933
2016-12-26,0.995
2016-12-27,0.9957
2016-12-28,0.9953
2016-12-29,0.9957
2016-12-30,0.9965
2016-12-31,0.9966
2017-01-03,0.999
2017-01-04,1.0006
2017-01-05,1.0009
2017-01-06,1.0
2017-01-09,1.0013
2017-01-10,1.0011
2017-01-11,0.9999
2017-01-12,0.9991
2017-01-13,0.9976
2017-01-16,0.9942
2017-01-17,0.9944
2017-01-18,0.9939
2017-01-19,0.9935
2017-01-20,0.9956
2017-01-23,0.9968
2017-01-24,0.9969
2017-01-25,0.9973
2017-01-26,0.9981
2017-02-03,0.9967
2017-02-06,0.9976
2017-02-07,0.9969
2017-02-08,0.9978
2017-02-09,0.9992
2017-02-10,1.0001
2017-02-13,1.0017
2017-02-14,1.0015
2017-02-15,1.0007
2017-02-16,1.0018
2017-02-17,1.0012
2017-02-20,1.0031
2017-02-21,1.0036
2017-02-22,1.0043
2017-02-23,1.0038
2017-02-24,1.0039
2017-02-27,1.003
2017-02-28,1.0029
2017-03-01,1.0029
2017-03-02,1.0021
2017-03-03,1.0019
2017-03-06,1.0026
2017-03-07,1.0027
2017-03-08,1.0025
2017-03-09,1.0017
2017-03-10,1.0023
2017-03-13,1.003
2017-03-14,1.003
2017-03-15,1.0028
2017-03-16,1.005
2017-03-17,1.0033
2017-03-20,1.0036
2017-03-21,1.003
2017-03-22,1.0012
2017-03-23,1.0016
2017-03-24,1.003
2017-03-27,1.0026
2017-03-28,1.0024
2017-03-29,1.001
2017-03-30,0.9977
2017-03-31,0.9991
2017-04-05,1.0037
2017-04-06,1.0042
2017-04-07,1.0052
2017-04-10,1.0055
2017-04-11,1.0075
2017-04-12,1.0075
2017-04-13,1.0085
2017-04-14,1.0061
2017-04-17,1.0043
2017-04-18,1.0019
2017-04-19,0.9995
2017-04-20,0.9992
2017-04-21,0.9989
2017-04-24,0.9952
2017-04-25,0.9955
2017-04-26,0.9961
2017-04-27,0.9961
2017-04-28,0.9973
2017-05-02,0.9969
2017-05-03,0.9965
2017-05-04,0.9959
2017-05-05,0.9936
2017-05-08,0.9909
2017-05-09,0.9916
2017-05-10,0.9889
2017-05-11,0.9887
2017-05-12,0.9894
2017-05-15,0.9905
2017-05-16,0.9932
2017-05-17,0.993
2017-05-18,0.9916
2017-05-19,0.9917
2017-05-22,0.9897
2017-05-23,0.9876
2017-05-24,0.9882
2017-05-25,0.9914
2017-05-26,0.9915
2017-05-31,0.9923
2017-06-01,0.9907
2017-06-02,0.99
2017-06-05,0.9892
2017-06-06,0.9904
2017-06-07,0.993
2017-06-08,0.9945
2017-06-09,0.9957
2017-06-12,0.9956
2017-06-13,0.9966
2017-06-14,0.9949
2017-06-15,0.9948
2017-06-16,0.9947
2017-06-19,0.997
2017-06-20,0.9969
2017-06-21,0.9995
2017-06-22,1.0002
2017-06-23,1.0027
2017-06-26,1.0067
2017-06-27,1.0073
2017-06-28,1.0061
2017-06-29,1.0075
2017-06-30,1.0075
2017-07-03,1.0061
2017-07-04,1.0042
2017-07-05,1.0064
2017-07-06,1.0067
2017-07-07,1.0067
2017-07-10,1.0072
2017-07-11,1.0085
2017-07-12,1.0076
2017-07-13,1.0094
2017-07-14,1.0102
2017-07-17,1.0077
2017-07-18,1.0079
2017-07-19,1.0137
2017-07-20,1.0146
2017-07-21,1.0142
2017-07-24,1.0148
2017-07-25,1.0134
2017-07-26,1.0134
2017-07-27,1.0138
2017-07-28,1.0154
2017-07-31,1.0165
2017-08-01,1.0183
2017-08-02,1.0174
2017-08-03,1.0163
2017-08-04,1.0153
2017-08-07,1.0172
2017-08-08,1.0174
2017-08-09,1.0175
2017-08-10,1.016
2017-08-11,1.0132
2017-08-14,1.0145
2017-08-15,1.0148
2017-08-16,1.0148
2017-08-17,1.0151
2017-08-18,1.0151
2017-08-21,1.016
2017-08-22,1.0161
2017-08-23,1.0164
2017-08-24,1.0161
2017-08-25,1.0176
2017-08-28,1.0188
2017-08-29,1.0188
2017-08-30,1.0188
2017-08-31,1.0185
2017-09-01,1.0198
2017-09-04,1.0211
2017-09-05,1.0208
2017-09-06,1.0207
2017-09-07,1.0204
2017-09-08,1.0205
2017-09-11,1.0208
2017-09-12,1.0212
2017-09-13,1.0215
2017-09-14,1.0217
2017-09-15,1.0219
2017-09-18,1.0222
2017-09-19,1.0223
2017-09-20,1.0222
2017-09-21,1.0223
2017-09-22,1.0222
2017-09-25,1.0224
2017-09-26,1.0224
2017-09-27,1.0225
2017-09-28,1.0227
2017-09-29,1.0228
2017-10-09,1.0241
2017-10-10,1.0246
2017-10-11,1.0248
2017-10-12,1.0248
2017-10-13,1.0248
2017-10-16,1.0216
2017-10-17,1.0206
2017-10-18,1.0261
2017-10-19,1.0241
2017-10-20,1.0267
2017-10-23,1.029
2017-10-24,1.0382
2017-10-25,1.0404
2017-10-26,1.0386
2017-10-27,1.0397
2017-10-30,1.0324
2017-10-31,1.031
2017-11-01,1.0241
2017-11-02,1.024
2017-11-03,1.0204
2017-11-06,1.0256
2017-11-07,1.0312
2017-11-08,1.0312
2017-11-09,1.0356
2017-11-10,1.0411
2017-11-13,1.0437
2017-11-14,1.0363
2017-11-15,1.0333
2017-11-16,1.0347
2017-11-17,1.032
2017-11-20,1.0344
2017-11-21,1.0476
2017-11-22,1.0512
2017-11-23,1.0253
2017-11-24,1.0257
2017-11-27,1.0166
2017-11-28,1.02
2017-11-29,1.0199
2017-11-30,1.0118
2017-12-01,1.01
2017-12-04,1.0109
2017-12-05,1.014
2017-12-06,1.0077
2017-12-07,0.9995
2017-12-08,1.0057
2017-12-11,1.0176
2017-12-12,1.0047
2017-12-13,1.0099
2017-12-14,1.0059
2017-12-15,0.9965
2017-12-18,0.9989
2017-12-19,1.0095
2017-12-20,1.0061
2017-12-21,1.0121
2017-12-22,1.009
2017-12-25,1.0067
2017-12-26,1.0133
2017-12-27,1.0009
2017-12-28,1.007
2017-12-29,1.0121
2017-12-31,1.012
2018-01-02,1.0268
2018-01-03,1.0293
2018-01-04,1.0358
2018-01-05,1.0394
2018-01-08,1.0478
2018-01-09,1.056
2018-01-10,1.0611
2018-01-11,1.0579
2018-01-12,1.0681
