净值日期,累计净值
2015-05-06,1.0
2015-05-08,1.004
2015-05-15,1.021
2015-05-22,1.078
2015-05-29,1.112
2015-06-05,1.203
2015-06-11,1.188
2015-06-12,1.204
2015-06-15,1.204
2015-06-16,1.162
2015-06-17,1.175
2015-06-18,1.144
2015-06-19,1.087
2015-06-23,1.091
2015-06-24,1.118
2015-06-25,1.073
2015-06-26,1.005
2015-06-29,0.932
2015-06-30,0.96
2015-07-01,0.911
2015-07-02,0.846
2015-07-03,0.795
2015-07-06,0.757
2015-07-07,0.715
2015-07-08,0.711
2015-07-09,0.706
2015-07-10,0.742
2015-07-13,0.789
2015-07-14,0.809
2015-07-15,0.762
2015-07-16,0.789
2015-07-17,0.847
2015-07-20,0.865
2015-07-21,0.886
2015-07-22,0.893
2015-07-23,0.927
2015-07-24,0.895
2015-07-27,0.815
2015-07-28,0.786
2015-07-29,0.827
2015-07-30,0.79
2015-07-31,0.782
2015-08-03,0.75
2015-08-04,0.798
2015-08-05,0.788
2015-08-06,0.783
2015-08-07,0.823
2015-08-10,0.867
2015-08-11,0.87
2015-08-12,0.848
2015-08-13,0.863
2015-08-14,0.863
2015-08-17,0.878
2015-08-18,0.804
2015-08-19,0.825
2015-08-20,0.794
2015-08-21,0.756
2015-08-24,0.681
2015-08-25,0.629
2015-08-26,0.602
2015-08-27,0.626
2015-08-28,0.668
2015-08-31,0.635
2015-09-01,0.588
2015-09-02,0.577
2015-09-07,0.589
2015-09-08,0.621
2015-09-09,0.644
2015-09-10,0.639
2015-09-11,0.641
2015-09-14,0.596
2015-09-15,0.561
2015-09-16,0.604
2015-09-17,0.596
2015-09-18,0.604
2015-09-21,0.629
2015-09-22,0.637
2015-09-23,0.631
2015-09-24,0.641
2015-09-25,0.618
2015-09-28,0.633
2015-09-29,0.627
2015-09-30,0.631
2015-10-08,0.658
2015-10-09,0.675
2015-10-12,0.7
2015-10-13,0.711
2015-10-14,0.702
2015-10-15,0.724
2015-10-16,0.732
2015-10-19,0.737
2015-10-20,0.753
2015-10-21,0.701
2015-10-22,0.726
2015-10-23,0.746
2015-10-26,0.752
2015-10-27,0.765
2015-10-28,0.746
2015-10-29,0.751
2015-10-30,0.741
2015-11-02,0.725
2015-11-03,0.725
2015-11-04,0.763
2015-11-05,0.768
2015-11-06,0.8
2015-11-09,0.806
2015-11-10,0.829
2015-11-11,0.845
2015-11-12,0.842
2015-11-13,0.809
2015-11-16,0.84
2015-11-17,0.825
2015-11-18,0.811
2015-11-19,0.841
2015-11-20,0.848
2015-11-23,0.838
2015-11-24,0.85
2015-11-25,0.876
2015-11-26,0.861
2015-11-27,0.81
2015-11-30,0.816
2015-12-01,0.834
2015-12-02,0.806
2015-12-03,0.831
2015-12-04,0.832
2015-12-07,0.849
2015-12-08,0.851
2015-12-09,0.864
2015-12-10,0.862
2015-12-11,0.855
2015-12-14,0.863
2015-12-15,0.871
2015-12-16,0.884
2015-12-17,0.909
2015-12-18,0.903
2015-12-21,0.906
2015-12-22,0.916
2015-12-23,0.902
2015-12-24,0.909
2015-12-25,0.921
2015-12-28,0.901
2015-12-29,0.918
2015-12-30,0.931
2015-12-31,0.912
2016-01-04,0.838
2016-01-05,0.816
2016-01-06,0.831
2016-01-07,0.764
2016-01-08,0.756
2016-01-11,0.699
2016-01-12,0.692
2016-01-13,0.671
2016-01-14,0.701
2016-01-15,0.689
2016-01-18,0.717
2016-01-19,0.741
2016-01-20,0.734
2016-01-21,0.706
2016-01-22,0.713
2016-01-25,0.725
2016-01-26,0.669
2016-01-27,0.659
2016-01-28,0.626
2016-01-29,0.654
2016-02-01,0.653
2016-02-02,0.683
2016-02-03,0.686
2016-02-04,0.699
2016-02-05,0.693
2016-02-15,0.697
2016-02-16,0.723
2016-02-17,0.727
2016-02-18,0.735
2016-02-19,0.735
2016-02-22,0.744
2016-02-23,0.746
2016-02-24,0.735
2016-02-25,0.679
2016-02-26,0.673
2016-02-29,0.634
2016-03-01,0.645
2016-03-02,0.672
2016-03-03,0.67
2016-03-04,0.641
2016-03-07,0.654
2016-03-08,0.661
2016-03-09,0.654
2016-03-10,0.645
2016-03-11,0.643
2016-03-14,0.667
2016-03-15,0.664
2016-03-16,0.659
2016-03-17,0.686
2016-03-18,0.713
2016-03-21,0.734
2016-03-22,0.739
2016-03-23,0.75
2016-03-24,0.743
2016-03-25,0.73
2016-03-28,0.732
2016-03-29,0.72
2016-03-30,0.74
2016-03-31,0.743
2016-04-01,0.738
2016-04-05,0.756
2016-04-06,0.759
2016-04-07,0.748
2016-04-08,0.745
2016-04-11,0.761
2016-04-12,0.756
2016-04-13,0.766
2016-04-14,0.772
2016-04-15,0.772
2016-04-18,0.762
2016-04-19,0.762
2016-04-20,0.732
2016-04-21,0.727
2016-04-22,0.732
2016-04-25,0.729
2016-04-26,0.737
2016-04-27,0.737
2016-04-28,0.733
2016-04-29,0.735
2016-05-03,0.755
2016-05-04,0.76
2016-05-05,0.761
2016-05-06,0.744
2016-05-09,0.726
2016-05-10,0.729
2016-05-11,0.728
2016-05-12,0.731
2016-05-13,0.731
2016-05-16,0.743
2016-05-17,0.742
2016-05-18,0.727
2016-05-19,0.733
2016-05-20,0.742
2016-05-23,0.755
2016-05-24,0.746
2016-05-25,0.744
2016-05-26,0.755
2016-05-27,0.752
2016-05-30,0.75
2016-05-31,0.774
2016-06-01,0.78
2016-06-02,0.784
2016-06-03,0.784
2016-06-06,0.787
2016-06-07,0.786
2016-06-08,0.782
2016-06-13,0.757
2016-06-14,0.766
2016-06-15,0.783
2016-06-16,0.785
2016-06-17,0.787
2016-06-20,0.793
2016-06-21,0.788
2016-06-22,0.795
2016-06-23,0.79
2016-06-24,0.785
2016-06-27,0.804
2016-06-28,0.803
2016-06-29,0.804
2016-06-30,0.803
2016-07-01,0.799
2016-07-04,0.806
2016-07-05,0.807
2016-07-06,0.81
2016-07-07,0.811
2016-07-08,0.814
2016-07-11,0.809
2016-07-12,0.814
2016-07-13,0.821
2016-07-14,0.817
2016-07-15,0.814
2016-07-18,0.809
2016-07-19,0.813
2016-07-20,0.816
2016-07-21,0.814
2016-07-22,0.806
2016-07-25,0.807
2016-07-26,0.816
2016-07-27,0.786
2016-07-28,0.784
2016-07-29,0.781
2016-08-01,0.771
2016-08-02,0.774
2016-08-03,0.774
2016-08-04,0.777
2016-08-05,0.775
2016-08-08,0.78
2016-08-09,0.787
2016-08-10,0.788
2016-08-11,0.783
2016-08-12,0.792
2016-08-15,0.805
2016-08-16,0.799
2016-08-17,0.798
