净值日期,累计净值
2022-01-11,1.0
2022-01-14,1.0
2022-01-21,1.0165
2022-01-28,0.9364
2022-02-07,0.9653
2022-02-08,0.9547
2022-02-09,0.9783
2022-02-10,0.9808
2022-02-11,0.9719
2022-02-14,0.9591
2022-02-15,0.9557
2022-02-16,0.9676
2022-02-17,0.9741
2022-02-18,0.9469
2022-02-21,0.9257
2022-02-22,0.9129
2022-02-23,0.9176
2022-02-24,0.8893
2022-02-25,0.8938
2022-02-28,0.8905
2022-03-01,0.8968
2022-03-02,0.8817
2022-03-03,0.8643
2022-03-04,0.8385
2022-03-07,0.8065
2022-03-08,0.7854
2022-03-09,0.7828
2022-03-10,0.7818
2022-03-11,0.7591
2022-03-14,0.6858
2022-03-15,0.6373
2022-03-16,0.759
2022-03-17,0.8039
2022-03-18,0.7958
2022-03-21,0.7822
2022-03-22,0.8145
2022-03-23,0.8328
2022-03-24,0.8129
2022-03-25,0.7766
2022-03-28,0.796
2022-03-29,0.8197
2022-03-30,0.8206
2022-03-31,0.8069
2022-04-01,0.8025
2022-04-06,0.8244
2022-04-07,0.8005
2022-04-08,0.7905
2022-04-11,0.7516
2022-04-12,0.7622
2022-04-13,0.768
2022-04-14,0.7758
2022-04-15,0.7797
2022-04-18,0.778
2022-04-19,0.7476
2022-04-20,0.7468
2022-04-21,0.7182
2022-04-22,0.7259
2022-04-25,0.6956
2022-04-26,0.7167
2022-04-27,0.7286
2022-04-28,0.7399
2022-04-29,0.8102
2022-05-05,0.7709
2022-05-06,0.7439
2022-05-09,0.75
2022-05-10,0.7317
2022-05-11,0.7571
2022-05-12,0.7389
2022-05-13,0.7806
2022-05-16,0.7807
2022-05-17,0.8168
2022-05-18,0.809
2022-05-19,0.7831
2022-05-20,0.8097
2022-05-23,0.786
2022-05-24,0.7598
2022-05-25,0.7582
2022-05-26,0.7598
2022-05-27,0.7824
2022-05-30,0.8081
2022-05-31,0.8306
2022-06-01,0.828
2022-06-02,0.8263
2022-06-06,0.8563
2022-06-07,0.8596
2022-06-08,0.8995
2022-06-09,0.8896
2022-06-10,0.9072
2022-06-13,0.8761
2022-06-14,0.8832
2022-06-15,0.8981
2022-06-16,0.8688
2022-06-17,0.8818
2022-06-20,0.8905
2022-06-21,0.9115
2022-06-22,0.8753
2022-06-23,0.8878
2022-06-24,0.9159
2022-06-27,0.9524
2022-06-28,0.9554
2022-06-29,0.936
2022-06-30,0.9203
2022-07-01,0.9175
2022-07-04,0.9252
2022-07-05,0.9187
2022-07-06,0.9095
2022-07-07,0.9074
2022-07-08,0.9058
2022-07-11,0.8708
2022-07-12,0.8575
2022-07-13,0.8614
2022-07-14,0.8641
2022-07-15,0.841
2022-07-18,0.8667
2022-07-19,0.8599
2022-07-20,0.8734
2022-07-21,0.8685
2022-07-22,0.8699
2022-07-25,0.86
2022-07-26,0.8661
2022-07-27,0.8585
2022-07-28,0.8599
2022-07-29,0.8167
2022-08-01,0.8136
2022-08-02,0.7944
2022-08-03,0.805
2022-08-04,0.8276
2022-08-05,0.8278
2022-08-08,0.8163
2022-08-09,0.8116
2022-08-10,0.7913
2022-08-11,0.8107
2022-08-12,0.8181
2022-08-15,0.8183
2022-08-16,0.7972
2022-08-17,0.7987
2022-08-18,0.7937
2022-08-19,0.8027
2022-08-22,0.7972
2022-08-23,0.7987
2022-08-24,0.7718
2022-08-25,0.8096
2022-08-26,0.8115
2022-08-29,0.8092
2022-08-30,0.8012
2022-08-31,0.8168
2022-09-01,0.7978
2022-09-02,0.7926
2022-09-05,0.7816
2022-09-06,0.7806
2022-09-07,0.7682
2022-09-08,0.7587
2022-09-09,0.7795
2022-09-13,0.7749
2022-09-14,0.757
2022-09-15,0.7591
2022-09-16,0.7422
2022-09-19,0.7285
2022-09-20,0.7376
2022-09-21,0.7199
2022-09-22,0.7132
2022-09-23,0.698
2022-09-26,0.7141
2022-09-27,0.7254
