净值日期,累计净值
2018-11-14,1.0
2018-11-15,1.0
2018-11-16,1.0004
2018-11-19,1.0004
2018-11-20,1.0004
2018-11-21,1.0004
2018-11-22,1.0004
2018-11-23,0.9972
2018-11-26,0.9972
2018-11-27,0.9972
2018-11-28,0.9972
2018-11-29,0.9972
2018-11-30,0.9974
2018-12-03,0.9974
2018-12-04,0.9974
2018-12-05,0.9974
2018-12-06,0.9974
2018-12-07,0.9975
2018-12-10,0.9975
2018-12-11,0.9975
2018-12-12,0.9975
2018-12-13,0.9975
2018-12-14,0.996
2018-12-17,0.996
2018-12-18,0.996
2018-12-19,0.996
2018-12-20,0.996
2018-12-21,0.9931
2018-12-24,0.9931
2018-12-25,0.9931
2018-12-26,0.9931
2018-12-27,0.9931
2018-12-28,0.9922
2018-12-31,0.9924
2019-01-02,0.9922
2019-01-03,0.9922
2019-01-04,0.9921
2019-01-07,0.9921
2019-01-08,0.9921
2019-01-09,0.9921
2019-01-10,0.9921
2019-01-11,0.9966
2019-01-14,0.9966
2019-01-15,0.9988
2019-01-16,0.9997
2019-01-17,0.9982
2019-01-18,1.0008
2019-01-21,1.0031
2019-01-22,0.9979
2019-01-23,0.9986
2019-01-24,1.0011
2019-01-25,1.0052
2019-01-28,1.0041
2019-01-29,1.0037
2019-01-30,1.0005
2019-01-31,1.0037
2019-02-01,1.0136
2019-02-11,1.0277
2019-02-12,1.0333
2019-02-13,1.052
2019-02-14,1.0514
2019-02-15,1.0347
2019-02-18,1.0664
2019-02-19,1.0643
2019-02-20,1.0701
2019-02-21,1.0699
2019-02-22,1.0893
2019-02-25,1.144
2019-02-26,1.1361
2019-02-27,1.129
2019-02-28,1.1292
2019-03-01,1.1461
2019-03-04,1.1736
2019-03-05,1.192
2019-03-06,1.2087
2019-03-07,1.204
2019-03-08,1.1614
2019-03-11,1.2002
2019-03-12,1.2099
2019-03-13,1.1921
2019-03-14,1.1765
2019-03-15,1.1915
2019-03-18,1.2314
2019-03-19,1.2292
2019-03-20,1.2322
2019-03-21,1.2412
2019-03-22,1.25
2019-03-25,1.2288
2019-03-26,1.2088
2019-03-27,1.2208
2019-03-28,1.2082
2019-03-29,1.241
2019-04-01,1.2765
2019-04-02,1.2772
2019-04-03,1.2886
2019-04-04,1.311
2019-04-08,1.3084
2019-04-09,1.3077
2019-04-10,1.3193
2019-04-11,1.2901
2019-04-12,1.2898
2019-04-15,1.2782
2019-04-16,1.2982
2019-04-17,1.3054
2019-04-18,1.2935
2019-04-19,1.3019
2019-04-22,1.2787
2019-04-23,1.2668
2019-04-24,1.2709
2019-04-25,1.2478
2019-04-26,1.2331
2019-04-29,1.2198
2019-04-30,1.219
2019-05-06,1.1564
2019-05-07,1.1709
2019-05-08,1.1624
2019-05-09,1.1441
2019-05-10,1.1777
2019-05-13,1.1656
2019-05-14,1.1564
2019-05-15,1.1762
2019-05-16,1.179
2019-05-17,1.1483
2019-05-20,1.1354
2019-05-21,1.15
2019-05-22,1.1489
2019-05-23,1.1329
2019-05-24,1.1289
2019-05-27,1.1394
2019-05-28,1.1475
2019-05-29,1.1483
2019-05-30,1.1431
2019-05-31,1.1391
2019-06-03,1.1337
2019-06-04,1.1175
2019-06-05,1.1132
2019-06-06,1.1028
2019-06-10,1.115
2019-06-11,1.1436
2019-06-12,1.1366
2019-06-13,1.1334
2019-06-14,1.1279
2019-06-17,1.1258
2019-06-18,1.1269
2019-06-19,1.1409
2019-06-20,1.1662
2019-06-21,1.1694
2019-06-24,1.1754
2019-06-25,1.1686
2019-06-26,1.1712
2019-06-27,1.1837
2019-06-28,1.1809
